ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
3,1599.14233398,3,1950.23449707,-2,-7,-141,-26,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-135,-24,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-140,-26,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-144,-28,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-157,-28,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-164,-29,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-165,-29,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-184,-34,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-196,-36,-7,L
3,1599.14233398,3,1950.23449707,-2,-7,-198,-38,-7,L
3,1599.14233398,3,1950.23449707,-2,-6,-201,-38,-6,L
3,1599.14233398,3,1950.23449707,-2,-6,-201,-37,-6,L
3,1599.14233398,3,1950.23449707,-2,-6,-198,-37,-6,L
3,1599.14233398,3,1950.23449707,-2,-6,-200,-42,-6,L
3,1599.14233398,3,1950.23449707,-2,-7,-207,-47,-7,L
3,1599.14233398,3,1950.23449707,-2,-8,-209,-47,-8,L
3,1599.14233398,3,1950.23449707,-2,-9,-208,-49,-9,L
3,1599.14233398,3,1950.23449707,-2,-9,-219,-55,-9,L
3,1599.14233398,3,1950.23449707,-2,-10,-219,-55,-9,L
3,1599.14233398,3,1950.23449707,-2,-12,-226,-64,-11,L
3,1599.14233398,3,1950.23449707,-2,-12,-230,-63,-11,L
3,1599.14233398,3,1950.23449707,-2,-12,-236,-64,-11,L
3,1599.14233398,3,1950.23449707,-2,-12,-251,-78,-11,L
3,1599.14233398,3,1950.23449707,-2,-12,-248,-76,-11,L
3,1599.14233398,3,1950.23449707,-2,-12,-254,-78,-11,L
3,1599.14233398,3,1950.23449707,-2,-13,-266,-90,-13,L
3,1599.14233398,3,1950.23449707,-2,-15,-269,-94,-14,L
3,1599.14233398,3,1950.23449707,-2,-15,-268,-94,-14,L
3,1599.14233398,3,1950.23449707,-2,-15,-271,-93,-14,L
3,1599.14233398,3,1950.23449707,-2,-15,-286,-98,-14,L
3,1599.14233398,3,1950.23449707,-2,-15,-291,-98,-14,L
3,1599.14233398,3,1950.23449707,-2,-16,-294,-104,-14,L
3,1599.14233398,3,1950.23449707,-2,-16,-295,-101,-14,L
3,1599.14233398,3,1950.23449707,-2,-16,-299,-102,-14,L
3,1599.14233398,3,1950.23449707,-2,-16,-301,-105,-14,L
3,1599.14233398,3,1950.23449707,-2,-16,-303,-103,-14,L
3,1599.14233398,4,1950.23449707,-2,-17,-306,-108,-15,L
3,1599.14233398,4,1950.23449707,-2,-17,-305,-108,-15,L
