ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1596.71777344,2,1739.7713623,-1,1,-181,38,-1,L
1,1596.71777344,2,1739.7713623,-1,1,-183,37,-1,L
1,1596.71777344,2,1739.7713623,-1,1,-182,35,-1,L
1,1596.71777344,2,1739.7713623,-1,1,-181,35,-1,L
1,1596.71777344,2,1739.7713623,-1,2,-182,35,-1,L
1,1596.71777344,2,1739.7713623,-1,2,-180,37,-1,L
1,1596.71777344,2,1739.7713623,-1,2,-170,38,-1,L
1,1596.71777344,2,1739.7713623,-1,2,-172,41,-1,L
1,1596.71777344,2,1739.7713623,-1,2,-177,43,-1,L
1,1596.71777344,3,1739.7713623,-1,1,-178,41,-2,L
1,1596.71777344,3,1739.7713623,0,1,-182,42,-1,L
1,1596.71777344,3,1739.7713623,0,2,-182,43,-1,L
1,1596.71777344,3,1739.7713623,0,3,-180,46,-1,L
1,1596.71777344,3,1739.7713623,0,3,-174,44,-1,L
1,1596.71777344,3,1739.7713623,0,3,-164,47,-1,L
1,1596.71777344,3,1739.7713623,0,3,-169,47,-1,L
1,1596.71777344,3,1739.7713623,0,3,-171,51,-1,L
1,1596.71777344,3,1739.7713623,0,3,-175,51,-1,L
1,1596.71777344,3,1739.7713623,0,4,-173,52,0,L
1,1596.71777344,3,1739.7713623,0,4,-196,51,0,L
