ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,2003.61865234,0,1798.55358887,1,6,13,17,3,L
1,2003.61865234,1,1798.55358887,0,5,13,16,2,L
1,2003.61865234,1,1798.55358887,0,5,11,15,2,L
1,2003.61865234,1,1798.55358887,0,5,9,16,2,L
1,2003.61865234,1,1798.55358887,0,5,9,17,2,L
1,2003.61865234,1,1798.55358887,0,5,-7,13,2,L
1,2003.61865234,1,1798.55358887,0,4,-7,8,1,L
1,2003.61865234,1,1798.55358887,0,4,-7,8,1,L
1,2003.61865234,1,1798.55358887,0,4,-7,8,1,L
1,2003.61865234,1,1798.55358887,0,4,-7,8,1,L
1,2003.61865234,1,1798.55358887,0,4,-7,8,1,L
1,2003.61865234,2,1798.55358887,0,2,-7,7,0,L
1,2003.61865234,2,1798.55358887,0,2,-4,10,0,L
1,2003.61865234,2,1798.55358887,0,2,-1,8,0,L
1,2003.61865234,2,1798.55358887,0,2,-1,11,0,L
1,2003.61865234,2,1798.55358887,0,2,-17,4,0,L
1,2003.61865234,2,1798.55358887,0,2,-20,3,0,L
1,2003.61865234,2,1798.55358887,0,2,-26,1,0,L
1,2003.61865234,2,1798.55358887,0,2,-29,3,0,L
1,2003.61865234,2,1798.55358887,0,2,-17,11,0,L
1,2003.61865234,2,1798.55358887,0,2,-18,11,0,L
1,2003.61865234,2,1798.55358887,0,2,-17,12,0,L
1,2003.61865234,2,1798.55358887,0,2,-17,11,0,L
1,2003.61865234,2,1798.55358887,0,2,-1,18,0,L
1,2003.61865234,2,1798.55358887,0,2,-1,17,0,L
1,2003.61865234,2,1798.55358887,0,2,-1,17,0,L
1,2003.61865234,2,1798.55358887,0,2,12,27,0,L
1,2003.61865234,2,1798.55358887,0,4,13,30,0,L
1,2003.61865234,2,1798.55358887,0,4,15,32,0,L
1,2003.61865234,2,1798.55358887,0,4,4,27,0,L
1,2003.61865234,2,1798.55358887,0,4,18,34,0,L
