ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1865.17016602,0,1716.59606934,0,6,-19,-23,7,W
1,1865.17016602,0,1716.59606934,0,6,-10,-23,7,W
1,1865.17016602,0,1716.59606934,0,6,-11,-23,7,W
1,1865.17016602,0,1716.59606934,0,6,-2,-21,7,W
1,1865.17016602,0,1716.59606934,0,6,-1,-22,7,W
1,1865.17016602,0,1716.59606934,0,6,6,-20,7,W
1,1865.17016602,0,1716.59606934,0,6,17,-18,7,W
1,1865.17016602,0,1716.59606934,0,7,20,-19,8,W
1,1865.17016602,0,1716.59606934,0,7,20,-19,8,W
1,1865.17016602,0,1716.59606934,0,7,31,-20,8,W
1,1865.17016602,0,1716.59606934,0,7,44,-11,8,W
1,1865.17016602,0,1716.59606934,0,7,52,-9,8,W
1,1865.17016602,0,1716.59606934,0,7,55,-10,8,W
1,1865.17016602,0,1716.59606934,0,7,57,-9,8,W
1,1865.17016602,0,1716.59606934,0,7,61,-7,8,W
1,1865.17016602,0,1716.59606934,0,7,55,-8,8,W
1,1865.17016602,0,1716.59606934,0,7,56,-8,8,W
1,1865.17016602,0,1716.59606934,0,8,60,-7,8,W
1,1865.17016602,0,1716.59606934,0,9,59,-4,9,W
1,1865.17016602,0,1716.59606934,0,9,54,-3,9,W
1,1865.17016602,0,1716.59606934,0,9,61,-5,9,W
1,1865.17016602,0,1716.59606934,0,9,75,-5,9,W
1,1865.17016602,0,1716.59606934,0,9,76,-3,9,W
1,1865.17016602,0,1716.59606934,0,9,76,1,9,W
1,1865.17016602,0,1716.59606934,0,9,88,1,9,W
1,1865.17016602,0,1716.59606934,0,9,84,1,9,W
2,1865.17016602,0,1716.59606934,1,10,90,3,10,W
2,1865.17016602,0,1716.59606934,1,10,91,1,10,W
2,1865.17016602,0,1716.59606934,1,10,98,1,10,W
2,1865.17016602,0,1716.59606934,1,10,100,2,10,W
2,1865.17016602,0,1716.59606934,1,11,102,7,11,W
2,1865.17016602,0,1716.59606934,1,11,103,9,11,W
2,1865.17016602,0,1716.59606934,1,11,102,8,11,W
2,1865.17016602,0,1716.59606934,1,11,94,8,11,W
2,1865.17016602,0,1716.59606934,1,11,90,6,11,W
2,1865.17016602,0,1716.59606934,1,11,97,4,11,W
2,1865.17016602,0,1716.59606934,1,11,97,2,11,W
2,1865.17016602,0,1716.59606934,1,11,96,-3,11,W
2,1865.17016602,0,1716.59606934,1,11,107,-2,11,W
2,1865.17016602,0,1716.59606934,1,11,111,-3,11,W
2,1865.17016602,0,1716.59606934,1,10,111,-5,10,W
2,1865.17016602,1,1716.59606934,0,9,112,-5,9,W
2,1865.17016602,1,1716.59606934,0,9,117,2,9,W
2,1865.17016602,1,1716.59606934,0,9,121,2,9,W
2,1865.17016602,1,1716.59606934,0,10,129,4,10,W
2,1865.17016602,1,1716.59606934,0,10,121,4,10,W
2,1865.17016602,1,1716.59606934,0,10,114,1,10,W
2,1865.17016602,1,1716.59606934,0,10,109,2,10,W
2,1865.17016602,1,1716.59606934,0,10,101,-5,10,W
2,1865.17016602,1,1716.59606934,0,10,91,-8,10,W
2,1865.17016602,1,1716.59606934,0,10,91,-10,10,W
2,1865.17016602,1,1716.59606934,0,10,96,-12,10,W
2,1865.17016602,1,1716.59606934,0,11,102,-10,10,W
2,1865.17016602,1,1716.59606934,0,12,102,-9,11,W
2,1865.17016602,1,1716.59606934,0,12,101,-10,11,W
2,1865.17016602,1,1716.59606934,0,11,99,-11,10,W
2,1865.17016602,1,1716.59606934,0,11,99,-11,10,W
2,1865.17016602,1,1716.59606934,0,11,99,-11,10,W
2,1865.17016602,1,1716.59606934,0,11,99,-11,10,W
2,1865.17016602,1,1716.59606934,0,11,99,-11,10,W
2,1865.17016602,1,1716.59606934,0,11,99,-11,10,W
2,1865.17016602,1,1716.59606934,0,11,99,-11,10,W
2,1865.17016602,1,1716.59606934,0,10,98,-13,9,W
2,1865.17016602,1,1716.59606934,0,10,98,-16,9,W
2,1865.17016602,1,1716.59606934,0,10,100,-15,9,W
2,1865.17016602,1,1716.59606934,0,10,102,-13,9,W
