ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1602.29663086,0,1709.85546875,2,2,-35,9,3,W
1,1602.29663086,0,1709.85546875,2,2,-49,4,3,W
1,1602.29663086,0,1709.85546875,2,2,-49,2,3,W
1,1602.29663086,0,1709.85546875,2,2,-49,2,3,W
1,1602.29663086,0,1709.85546875,2,2,-53,3,3,W
1,1602.29663086,0,1709.85546875,2,2,-56,2,3,W
1,1602.29663086,0,1709.85546875,2,2,-63,-3,3,W
1,1602.29663086,0,1709.85546875,2,2,-75,-15,3,W
1,1602.29663086,0,1709.85546875,2,2,-58,-12,3,W
1,1602.29663086,0,1709.85546875,2,3,-53,-11,4,W
1,1602.29663086,0,1709.85546875,2,3,-60,-12,4,W
1,1602.29663086,0,1709.85546875,2,3,-58,-11,4,W
1,1602.29663086,0,1709.85546875,2,3,-65,-13,4,W
1,1602.29663086,0,1709.85546875,2,3,-69,-15,4,W
1,1602.29663086,0,1709.85546875,2,2,-79,-21,4,W
1,1602.29663086,0,1709.85546875,2,2,-83,-20,4,W
1,1602.29663086,0,1709.85546875,2,1,-88,-25,3,W
1,1602.29663086,0,1709.85546875,2,1,-85,-23,3,W
1,1602.29663086,0,1709.85546875,2,1,-88,-24,3,W
1,1602.29663086,0,1709.85546875,2,1,-94,-25,3,W
1,1602.29663086,0,1709.85546875,2,1,-90,-21,3,W
1,1602.29663086,0,1709.85546875,2,1,-90,-21,3,W
1,1602.29663086,0,1709.85546875,2,1,-90,-21,3,W
1,1602.29663086,0,1709.85546875,2,1,-89,-21,3,W
1,1602.29663086,0,1709.85546875,2,0,-94,-24,2,W
1,1602.29663086,0,1709.85546875,2,0,-94,-23,2,W
1,1602.29663086,0,1709.85546875,2,0,-95,-22,2,W
1,1602.29663086,0,1709.85546875,2,0,-85,-20,2,W
1,1602.29663086,0,1709.85546875,2,0,-90,-23,2,W
1,1602.29663086,0,1709.85546875,2,0,-90,-21,2,W
1,1602.29663086,0,1709.85546875,2,0,-98,-20,2,W
1,1602.29663086,0,1709.85546875,2,-1,-110,-25,1,W
1,1602.29663086,0,1709.85546875,2,-2,-114,-26,0,W
1,1602.29663086,0,1709.85546875,2,-2,-115,-27,0,W
1,1602.29663086,0,1709.85546875,2,-2,-115,-28,0,W
1,1602.29663086,0,1709.85546875,2,-2,-119,-29,0,W
1,1602.29663086,0,1709.85546875,2,-2,-122,-32,0,W
1,1602.29663086,0,1709.85546875,2,-3,-127,-32,0,W
1,1602.29663086,0,1709.85546875,2,-3,-127,-32,0,W
1,1602.29663086,0,1709.85546875,2,-3,-127,-32,0,W
2,1602.29663086,0,1709.85546875,2,-3,-125,-33,0,W
2,1602.29663086,0,1709.85546875,2,-3,-127,-36,0,W
2,1602.29663086,0,1709.85546875,2,-4,-136,-44,-1,W
2,1602.29663086,0,1709.85546875,2,-6,-140,-48,-2,W
