ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1816.75927734,0,1702.59143066,1,1,21,42,1,D
0,1816.75927734,0,1702.59143066,1,1,15,42,1,D
0,1816.75927734,0,1702.59143066,1,1,-1,35,1,D
0,1816.75927734,0,1702.59143066,1,1,0,34,1,D
0,1816.75927734,0,1702.59143066,1,1,10,37,1,D
0,1816.75927734,0,1702.59143066,1,1,12,40,1,D
0,1816.75927734,0,1702.59143066,1,1,11,41,1,D
0,1816.75927734,0,1702.59143066,1,0,10,39,0,D
0,1816.75927734,0,1702.59143066,1,0,12,38,0,D
0,1816.75927734,0,1702.59143066,1,0,14,40,0,D
0,1816.75927734,0,1702.59143066,1,1,16,43,1,D
0,1816.75927734,0,1702.59143066,1,1,20,42,1,D
0,1816.75927734,0,1702.59143066,1,1,20,42,1,D
0,1816.75927734,0,1702.59143066,1,2,26,43,2,D
0,1816.75927734,0,1702.59143066,1,2,31,44,2,D
0,1816.75927734,0,1702.59143066,1,2,34,46,2,D
0,1816.75927734,0,1702.59143066,1,2,37,55,2,D
0,1816.75927734,0,1702.59143066,1,1,35,53,2,D
0,1816.75927734,0,1702.59143066,1,0,32,47,2,D
0,1816.75927734,0,1702.59143066,1,0,32,47,2,D
0,1816.75927734,0,1702.59143066,1,0,21,44,2,D
0,1816.75927734,0,1702.59143066,1,0,7,37,2,D
0,1816.75927734,0,1702.59143066,1,0,0,38,2,D
0,1816.75927734,0,1702.59143066,1,0,0,40,2,D
0,1816.75927734,0,1702.59143066,1,0,16,47,2,D
0,1816.75927734,0,1702.59143066,1,0,28,51,2,D
0,1816.75927734,0,1702.59143066,1,0,29,51,2,D
0,1816.75927734,0,1702.59143066,1,0,23,50,2,D
0,1816.75927734,1,1702.59143066,1,-2,23,49,1,D
0,1816.75927734,1,1702.59143066,1,-2,25,51,1,D
0,1816.75927734,1,1702.59143066,1,-2,2,51,1,D
0,1816.75927734,1,1702.59143066,1,-2,-8,50,1,D
0,1816.75927734,1,1702.59143066,1,-2,-7,50,1,D
0,1816.75927734,1,1702.59143066,1,-2,0,58,1,D
0,1816.75927734,1,1702.59143066,1,-2,3,62,1,D
0,1816.75927734,1,1702.59143066,1,-1,7,64,1,D
0,1816.75927734,1,1702.59143066,1,-1,10,69,1,D
0,1816.75927734,1,1702.59143066,1,-1,10,69,1,D
0,1816.75927734,1,1702.59143066,1,-1,12,69,1,D
0,1816.75927734,1,1702.59143066,1,-1,9,68,1,D
0,1816.75927734,1,1702.59143066,1,-1,3,67,1,D
0,1816.75927734,1,1702.59143066,1,-1,4,64,1,D
0,1816.75927734,1,1702.59143066,1,-2,1,63,0,D
0,1816.75927734,1,1702.59143066,1,-2,7,64,0,D
0,1816.75927734,1,1702.59143066,1,-2,7,66,0,D
0,1816.75927734,1,1702.59143066,1,-2,7,66,0,D
0,1816.75927734,1,1702.59143066,1,-2,6,65,0,D
0,1816.75927734,1,1702.59143066,1,-2,-4,65,0,D
0,1816.75927734,1,1702.59143066,1,-3,-9,61,-1,D
0,1816.75927734,1,1702.59143066,1,-3,-2,63,-1,D
0,1816.75927734,1,1702.59143066,1,-3,6,69,-1,D
0,1816.75927734,1,1702.59143066,1,-3,6,70,-1,D
0,1816.75927734,1,1702.59143066,1,-3,5,71,-1,D
0,1816.75927734,1,1702.59143066,1,-3,7,79,0,D
0,1816.75927734,1,1702.59143066,1,-2,1,79,0,D
0,1816.75927734,1,1702.59143066,1,-2,9,79,0,D
0,1816.75927734,1,1702.59143066,1,-1,12,81,1,D
0,1816.75927734,1,1702.59143066,1,0,13,83,1,D
0,1816.75927734,1,1702.59143066,1,0,13,83,1,D
0,1816.75927734,1,1702.59143066,1,0,12,80,1,D
0,1816.75927734,1,1702.59143066,1,0,14,83,1,D
0,1816.75927734,1,1702.59143066,1,0,2,83,1,D
0,1816.75927734,1,1702.59143066,1,0,0,87,1,D
0,1816.75927734,1,1702.59143066,1,0,0,86,1,D
0,1816.75927734,1,1702.59143066,1,0,-7,80,1,D
0,1816.75927734,1,1702.59143066,1,0,-8,79,1,D
0,1816.75927734,1,1702.59143066,1,0,-9,78,1,D
0,1816.75927734,1,1702.59143066,1,0,-3,83,1,D
1,1816.75927734,1,1702.59143066,1,1,4,92,2,D
1,1816.75927734,1,1702.59143066,1,1,3,91,2,D
1,1816.75927734,1,1702.59143066,1,1,4,91,2,D
