ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1777.81213379,2,1673.03662109,3,8,388,159,6,W
2,1777.81213379,2,1673.03662109,3,8,396,168,6,W
2,1777.81213379,2,1673.03662109,3,9,396,169,6,W
2,1777.81213379,2,1673.03662109,3,9,395,169,6,W
2,1777.81213379,2,1673.03662109,3,8,392,164,5,W
2,1777.81213379,2,1673.03662109,3,8,392,164,5,W
2,1777.81213379,2,1673.03662109,4,9,404,168,6,W
2,1777.81213379,2,1673.03662109,4,9,398,166,6,W
2,1777.81213379,2,1673.03662109,4,9,413,171,6,W
3,1777.81213379,2,1673.03662109,4,10,424,177,7,W
3,1777.81213379,2,1673.03662109,4,10,422,177,7,W
3,1777.81213379,2,1673.03662109,4,10,419,178,7,W
3,1777.81213379,2,1673.03662109,4,9,421,178,6,W
3,1777.81213379,2,1673.03662109,4,9,421,180,6,W
3,1777.81213379,2,1673.03662109,4,10,418,181,7,W
3,1777.81213379,2,1673.03662109,4,10,422,181,7,W
3,1777.81213379,2,1673.03662109,4,10,415,179,7,W
3,1777.81213379,2,1673.03662109,4,10,419,180,7,W
3,1777.81213379,2,1673.03662109,4,10,418,182,7,W
3,1777.81213379,2,1673.03662109,4,11,424,186,8,W
3,1777.81213379,2,1673.03662109,4,11,432,185,8,W
3,1777.81213379,2,1673.03662109,4,11,435,186,8,W
3,1777.81213379,2,1673.03662109,4,11,433,186,8,W
3,1777.81213379,2,1673.03662109,4,11,428,185,8,W
3,1777.81213379,2,1673.03662109,4,11,425,177,8,W
3,1777.81213379,2,1673.03662109,4,11,425,176,8,W
3,1777.81213379,2,1673.03662109,4,10,423,173,8,W
3,1777.81213379,2,1673.03662109,4,10,425,174,8,W
3,1777.81213379,2,1673.03662109,4,11,419,174,9,W
3,1777.81213379,2,1673.03662109,4,11,420,177,9,W
