ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1600.1940918,1,1785.16943359,1,-7,-46,-13,-3,L
0,1600.1940918,1,1785.16943359,1,-7,-50,-13,-3,L
0,1600.1940918,1,1785.16943359,1,-7,-52,-14,-3,L
0,1600.1940918,1,1785.16943359,1,-8,-52,-15,-3,L
0,1600.1940918,1,1785.16943359,1,-8,-47,-14,-3,L
0,1600.1940918,1,1785.16943359,1,-6,-51,-10,-2,L
0,1600.1940918,1,1785.16943359,1,-5,-41,-10,-1,L
0,1600.1940918,1,1785.16943359,1,-5,-48,-9,-1,L
0,1600.1940918,1,1785.16943359,1,-5,-49,-5,-1,L
0,1600.1940918,1,1785.16943359,1,-5,-49,-5,-1,L
0,1600.1940918,1,1785.16943359,1,-5,-31,-4,-1,L
0,1600.1940918,1,1785.16943359,1,-5,-32,-1,-1,L
0,1600.1940918,1,1785.16943359,1,-5,-32,-1,-1,L
0,1600.1940918,1,1785.16943359,1,-5,-32,-1,-1,L
0,1600.1940918,1,1785.16943359,1,-4,-31,0,0,L
0,1600.1940918,1,1785.16943359,1,-4,-31,0,0,L
0,1600.1940918,1,1785.16943359,1,-4,-31,0,0,L
0,1600.1940918,1,1785.16943359,1,-4,-29,1,0,L
0,1600.1940918,1,1785.16943359,1,-4,-24,3,0,L
0,1600.1940918,1,1785.16943359,1,-2,-19,9,2,L
0,1600.1940918,1,1785.16943359,1,-3,-20,6,1,L
0,1600.1940918,1,1785.16943359,1,-3,-17,5,1,L
0,1600.1940918,1,1785.16943359,1,-3,-15,5,1,L
0,1600.1940918,1,1785.16943359,1,-3,-3,8,1,L
0,1600.1940918,1,1785.16943359,1,-3,14,9,1,L
0,1600.1940918,1,1785.16943359,1,-4,12,11,0,L
0,1600.1940918,1,1785.16943359,1,-6,8,10,-2,L
0,1600.1940918,1,1785.16943359,1,-6,19,11,-2,L
0,1600.1940918,1,1785.16943359,1,-6,19,11,-2,L
0,1600.1940918,1,1785.16943359,1,-6,9,9,-2,L
0,1600.1940918,1,1785.16943359,1,-7,5,6,-3,L
0,1600.1940918,1,1785.16943359,1,-7,5,6,-3,L
0,1600.1940918,2,1785.16943359,1,-9,-4,1,-5,L
0,1600.1940918,2,1785.16943359,1,-9,1,2,-5,L
0,1600.1940918,2,1785.16943359,1,-8,6,6,-4,L
0,1600.1940918,2,1785.16943359,1,-8,15,8,-4,L
0,1600.1940918,2,1785.16943359,1,-8,9,6,-4,L
0,1600.1940918,2,1785.16943359,1,-8,24,9,-4,L
0,1600.1940918,2,1785.16943359,1,-8,17,8,-4,L
0,1600.1940918,2,1785.16943359,2,-7,22,6,-3,L
0,1600.1940918,2,1785.16943359,2,-7,41,9,-3,L
0,1600.1940918,2,1785.16943359,2,-7,43,10,-3,L
0,1600.1940918,2,1785.16943359,2,-7,38,7,-3,L
0,1600.1940918,2,1785.16943359,2,-8,25,-6,-4,L
0,1600.1940918,2,1785.16943359,2,-8,25,-6,-4,L
0,1600.1940918,2,1785.16943359,2,-8,36,0,-4,L
0,1600.1940918,2,1785.16943359,2,-8,39,0,-4,L
0,1600.1940918,2,1785.16943359,2,-8,39,0,-4,L
0,1600.1940918,2,1785.16943359,2,-8,46,4,-4,L
0,1600.1940918,2,1785.16943359,2,-8,46,2,-4,L
0,1600.1940918,2,1785.16943359,2,-8,49,6,-4,L
0,1600.1940918,2,1785.16943359,2,-8,49,8,-4,L
0,1600.1940918,2,1785.16943359,2,-8,46,6,-4,L
0,1600.1940918,2,1785.16943359,2,-8,37,3,-4,L
0,1600.1940918,3,1785.16943359,2,-9,36,2,-5,L
0,1600.1940918,3,1785.16943359,2,-9,44,3,-5,L
0,1600.1940918,3,1785.16943359,2,-9,57,9,-5,L
0,1600.1940918,3,1785.16943359,2,-9,68,13,-5,L
0,1600.1940918,3,1785.16943359,2,-9,65,13,-5,L
0,1600.1940918,3,1785.16943359,2,-8,68,15,-5,L
0,1600.1940918,3,1785.16943359,2,-8,66,15,-5,L
0,1600.1940918,3,1785.16943359,2,-7,70,19,-5,L
0,1600.1940918,3,1785.16943359,2,-7,74,24,-5,L
