ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1912.46337891,1,1618.60900879,1,3,217,79,4,L
1,1912.46337891,1,1618.60900879,1,3,220,82,4,L
1,1912.46337891,1,1618.60900879,1,3,224,82,4,L
1,1912.46337891,1,1618.60900879,1,4,234,85,5,L
1,1912.46337891,1,1618.60900879,1,4,239,86,5,L
1,1912.46337891,1,1618.60900879,1,4,247,88,5,L
1,1912.46337891,1,1618.60900879,1,5,257,97,6,L
1,1912.46337891,1,1618.60900879,1,6,268,100,7,L
1,1912.46337891,1,1618.60900879,1,6,278,99,7,L
1,1912.46337891,1,1618.60900879,1,5,288,100,6,L
1,1912.46337891,1,1618.60900879,1,5,288,101,6,L
1,1912.46337891,1,1618.60900879,1,5,288,100,6,L
1,1912.46337891,1,1618.60900879,1,5,300,106,6,L
1,1912.46337891,1,1618.60900879,1,5,306,113,6,L
1,1912.46337891,1,1618.60900879,1,5,311,113,6,L
1,1912.46337891,1,1618.60900879,1,5,313,112,6,L
1,1912.46337891,1,1618.60900879,1,5,315,109,6,L
1,1912.46337891,1,1618.60900879,1,4,309,105,6,L
1,1912.46337891,1,1618.60900879,1,4,304,104,6,L
1,1912.46337891,1,1618.60900879,1,4,306,100,6,L
1,1912.46337891,1,1618.60900879,1,5,308,103,7,L
1,1912.46337891,1,1618.60900879,1,5,305,101,7,L
1,1912.46337891,1,1618.60900879,1,5,304,100,7,L
1,1912.46337891,1,1618.60900879,1,5,306,99,7,L
1,1912.46337891,1,1618.60900879,1,5,310,100,7,L
1,1912.46337891,1,1618.60900879,1,6,325,110,8,L
1,1912.46337891,1,1618.60900879,1,6,325,110,8,L
1,1912.46337891,1,1618.60900879,1,6,326,110,8,L
1,1912.46337891,2,1618.60900879,1,5,324,108,7,L
1,1912.46337891,2,1618.60900879,1,5,327,108,7,L
1,1912.46337891,2,1618.60900879,1,6,327,107,8,L
1,1912.46337891,2,1618.60900879,1,6,325,105,8,L
1,1912.46337891,2,1618.60900879,1,6,337,112,8,L
