ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1768.92919922,0,1662.19506836,0,11,120,94,6,D
1,1768.92919922,0,1662.19506836,0,11,109,91,6,D
1,1768.92919922,0,1662.19506836,0,12,104,91,6,D
1,1768.92919922,0,1662.19506836,0,12,108,98,6,D
1,1768.92919922,0,1662.19506836,0,13,109,101,7,D
1,1768.92919922,0,1662.19506836,0,13,111,101,7,D
1,1768.92919922,0,1662.19506836,0,13,109,100,7,D
1,1768.92919922,0,1662.19506836,0,12,108,97,6,D
1,1768.92919922,0,1662.19506836,0,12,106,94,6,D
1,1768.92919922,0,1662.19506836,0,12,107,94,6,D
1,1768.92919922,0,1662.19506836,0,13,103,95,6,D
1,1768.92919922,0,1662.19506836,0,12,102,94,5,D
1,1768.92919922,0,1662.19506836,0,12,102,92,5,D
1,1768.92919922,0,1662.19506836,0,12,106,93,5,D
1,1768.92919922,0,1662.19506836,0,12,102,93,5,D
1,1768.92919922,0,1662.19506836,0,11,101,89,4,D
1,1768.92919922,0,1662.19506836,0,11,106,90,4,D
1,1768.92919922,0,1662.19506836,0,11,99,86,4,D
1,1768.92919922,0,1662.19506836,0,11,96,82,4,D
1,1768.92919922,0,1662.19506836,0,11,91,83,4,D
1,1768.92919922,0,1662.19506836,0,11,89,82,4,D
1,1768.92919922,0,1662.19506836,0,11,79,83,4,D
1,1768.92919922,0,1662.19506836,0,11,65,76,4,D
1,1768.92919922,0,1662.19506836,0,11,53,68,4,D
1,1768.92919922,0,1662.19506836,0,10,53,68,3,D
2,1768.92919922,0,1662.19506836,0,11,48,69,4,D
2,1768.92919922,0,1662.19506836,0,11,46,69,4,D
2,1768.92919922,0,1662.19506836,0,11,39,68,4,D
2,1768.92919922,1,1662.19506836,0,8,39,67,2,D
2,1768.92919922,1,1662.19506836,0,8,40,67,2,D
2,1768.92919922,1,1662.19506836,0,8,27,67,2,D
2,1768.92919922,1,1662.19506836,0,6,24,61,1,D
2,1768.92919922,1,1662.19506836,0,6,19,60,1,D
2,1768.92919922,2,1662.19506836,0,5,18,60,0,D
2,1768.92919922,2,1662.19506836,0,5,18,60,0,D
2,1768.92919922,2,1662.19506836,0,5,20,61,0,D
2,1768.92919922,2,1662.19506836,0,5,22,60,0,D
