ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1862.87390137,1,1836.96032715,-1,0,31,11,1,L
0,1862.87390137,1,1836.96032715,-1,0,50,15,1,L
0,1862.87390137,1,1836.96032715,-1,0,63,23,1,L
0,1862.87390137,1,1836.96032715,0,2,64,25,3,L
0,1862.87390137,1,1836.96032715,0,2,57,18,3,L
0,1862.87390137,1,1836.96032715,0,2,54,19,3,L
0,1862.87390137,1,1836.96032715,0,2,64,24,3,L
0,1862.87390137,1,1836.96032715,0,2,69,27,3,L
0,1862.87390137,1,1836.96032715,0,2,62,28,3,L
0,1862.87390137,1,1836.96032715,0,2,53,23,3,L
0,1862.87390137,1,1836.96032715,0,2,57,21,3,L
0,1862.87390137,1,1836.96032715,0,2,57,22,3,L
0,1862.87390137,1,1836.96032715,0,2,57,22,3,L
0,1862.87390137,1,1836.96032715,0,2,64,28,3,L
0,1862.87390137,1,1836.96032715,0,2,74,33,3,L
0,1862.87390137,1,1836.96032715,0,3,81,37,4,L
0,1862.87390137,1,1836.96032715,0,3,88,43,4,L
0,1862.87390137,1,1836.96032715,0,3,90,46,4,L
0,1862.87390137,1,1836.96032715,0,3,87,46,4,L
0,1862.87390137,1,1836.96032715,0,3,89,46,4,L
0,1862.87390137,1,1836.96032715,0,3,94,52,4,L
0,1862.87390137,1,1836.96032715,0,4,99,60,5,L
0,1862.87390137,1,1836.96032715,0,4,100,62,5,L
0,1862.87390137,1,1836.96032715,0,4,100,62,5,L
0,1862.87390137,1,1836.96032715,0,4,105,69,5,L
0,1862.87390137,1,1836.96032715,0,4,108,77,5,L
0,1862.87390137,1,1836.96032715,0,6,113,82,7,L
0,1862.87390137,1,1836.96032715,0,6,114,78,7,L
0,1862.87390137,1,1836.96032715,0,6,124,79,7,L
0,1862.87390137,1,1836.96032715,0,6,128,84,7,L
0,1862.87390137,1,1836.96032715,0,6,128,85,7,L
0,1862.87390137,1,1836.96032715,0,6,135,88,7,L
0,1862.87390137,1,1836.96032715,0,6,137,90,7,L
0,1862.87390137,1,1836.96032715,0,6,141,93,7,L
0,1862.87390137,1,1836.96032715,0,6,135,96,7,L
0,1862.87390137,1,1836.96032715,0,6,135,96,7,L
0,1862.87390137,2,1836.96032715,0,5,135,92,7,L
0,1862.87390137,2,1836.96032715,0,5,152,99,8,L
0,1862.87390137,2,1836.96032715,0,6,151,99,8,L
0,1862.87390137,2,1836.96032715,0,6,135,93,8,L
0,1862.87390137,2,1836.96032715,0,8,145,95,9,L
0,1862.87390137,2,1836.96032715,0,8,144,93,9,L
0,1862.87390137,2,1836.96032715,0,8,132,87,9,L
0,1862.87390137,2,1836.96032715,0,8,135,90,9,L
0,1862.87390137,2,1836.96032715,0,8,134,88,9,L
0,1862.87390137,2,1836.96032715,0,8,134,88,9,L
0,1862.87390137,3,1836.96032715,-1,7,133,85,8,L
0,1862.87390137,3,1836.96032715,-1,7,141,85,8,L
0,1862.87390137,3,1836.96032715,-1,7,138,83,8,L
0,1862.87390137,3,1836.96032715,-1,8,137,84,8,L
0,1862.87390137,3,1836.96032715,-1,8,139,83,8,L
0,1862.87390137,3,1836.96032715,-1,9,141,86,8,L
0,1862.87390137,3,1836.96032715,-1,9,143,89,8,L
0,1862.87390137,3,1836.96032715,-1,9,143,92,8,L
0,1862.87390137,3,1836.96032715,-1,9,148,94,8,L
0,1862.87390137,3,1836.96032715,-1,9,152,96,8,L
0,1862.87390137,3,1836.96032715,-1,9,152,96,8,L
0,1862.87390137,3,1836.96032715,-1,9,159,100,8,L
0,1862.87390137,3,1836.96032715,-2,8,157,100,7,L
0,1862.87390137,3,1836.96032715,-2,8,156,101,7,L
0,1862.87390137,3,1836.96032715,-2,7,153,99,6,L
0,1862.87390137,3,1836.96032715,-2,7,137,94,6,L
0,1862.87390137,3,1836.96032715,-2,7,148,93,6,L
0,1862.87390137,3,1836.96032715,-2,7,150,95,6,L
0,1862.87390137,3,1836.96032715,-2,7,148,91,6,L
