ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1756.65026855,1,1864.34838867,-1,-2,-182,-51,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-176,-51,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-185,-53,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-181,-54,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-174,-56,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-171,-56,-2,D
0,1756.65026855,1,1864.34838867,-1,-4,-178,-58,-3,D
0,1756.65026855,1,1864.34838867,-1,-4,-176,-60,-3,D
0,1756.65026855,1,1864.34838867,-1,-4,-167,-59,-3,D
0,1756.65026855,1,1864.34838867,-1,-4,-174,-63,-3,D
0,1756.65026855,1,1864.34838867,-1,-3,-170,-60,-2,D
0,1756.65026855,1,1864.34838867,-1,-3,-177,-66,-4,D
0,1756.65026855,1,1864.34838867,-1,-4,-176,-63,-4,D
0,1756.65026855,1,1864.34838867,-1,-3,-167,-61,-3,D
0,1756.65026855,1,1864.34838867,-1,-2,-168,-61,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-168,-62,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-170,-66,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-172,-66,-2,D
0,1756.65026855,1,1864.34838867,-1,-2,-186,-65,-2,D
0,1756.65026855,1,1864.34838867,-1,-3,-190,-72,-3,D
0,1756.65026855,1,1864.34838867,-1,-3,-188,-75,-3,D
0,1756.65026855,1,1864.34838867,-1,-3,-188,-75,-3,D
0,1756.65026855,1,1864.34838867,-1,-3,-190,-77,-3,D
0,1756.65026855,1,1864.34838867,-1,-3,-190,-77,-3,D
1,1756.65026855,1,1864.34838867,0,-2,-192,-74,-2,D
1,1756.65026855,1,1864.34838867,0,-2,-196,-75,-2,D
1,1756.65026855,1,1864.34838867,0,-2,-205,-80,-2,D
1,1756.65026855,1,1864.34838867,0,-3,-207,-81,-3,D
1,1756.65026855,1,1864.34838867,0,-3,-205,-83,-3,D
1,1756.65026855,1,1864.34838867,0,-3,-202,-81,-3,D
1,1756.65026855,1,1864.34838867,0,-3,-204,-78,-3,D
1,1756.65026855,1,1864.34838867,0,-3,-211,-86,-3,D
1,1756.65026855,1,1864.34838867,0,-3,-212,-87,-3,D
1,1756.65026855,1,1864.34838867,0,-3,-217,-86,-3,D
1,1756.65026855,1,1864.34838867,0,-2,-221,-85,-3,D
1,1756.65026855,1,1864.34838867,0,-2,-227,-88,-3,D
