ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1782.67834473,0,1871.20361328,0,0,15,-2,2,D
1,1782.67834473,0,1871.20361328,0,0,14,-4,2,D
1,1782.67834473,0,1871.20361328,0,0,-2,-16,2,D
1,1782.67834473,0,1871.20361328,0,0,-9,-17,2,D
1,1782.67834473,0,1871.20361328,0,-1,-12,-21,1,D
1,1782.67834473,0,1871.20361328,0,-1,-24,-30,1,D
1,1782.67834473,0,1871.20361328,0,-2,-32,-35,0,D
1,1782.67834473,0,1871.20361328,0,-2,-39,-36,0,D
1,1782.67834473,0,1871.20361328,0,-2,-47,-37,0,D
1,1782.67834473,0,1871.20361328,0,-2,-58,-44,0,D
1,1782.67834473,0,1871.20361328,0,-2,-62,-44,0,D
1,1782.67834473,0,1871.20361328,0,-2,-56,-44,0,D
1,1782.67834473,0,1871.20361328,0,-2,-47,-43,0,D
1,1782.67834473,0,1871.20361328,0,-2,-38,-40,0,D
1,1782.67834473,0,1871.20361328,0,-2,-58,-40,0,D
1,1782.67834473,0,1871.20361328,0,-2,-58,-40,0,D
1,1782.67834473,0,1871.20361328,0,-2,-40,-33,0,D
1,1782.67834473,0,1871.20361328,0,-2,-39,-33,0,D
1,1782.67834473,0,1871.20361328,0,-2,-36,-34,0,D
1,1782.67834473,0,1871.20361328,0,-2,-42,-37,0,D
1,1782.67834473,0,1871.20361328,0,-2,-26,-34,0,D
1,1782.67834473,0,1871.20361328,0,-2,-11,-28,0,D
1,1782.67834473,0,1871.20361328,0,-2,-7,-26,0,D
1,1782.67834473,0,1871.20361328,0,-2,-7,-26,0,D
1,1782.67834473,0,1871.20361328,0,-2,-4,-26,0,D
1,1782.67834473,0,1871.20361328,0,-2,-8,-28,0,D
1,1782.67834473,0,1871.20361328,0,-2,-8,-28,0,D
1,1782.67834473,0,1871.20361328,0,-3,-13,-34,-1,D
1,1782.67834473,0,1871.20361328,0,-3,-13,-35,-1,D
1,1782.67834473,0,1871.20361328,0,-3,-13,-35,-1,D
1,1782.67834473,0,1871.20361328,0,-3,-13,-35,-1,D
1,1782.67834473,0,1871.20361328,0,-3,-19,-37,-1,D
1,1782.67834473,0,1871.20361328,0,-5,-19,-38,-1,D
1,1782.67834473,0,1871.20361328,0,-5,-25,-41,-1,D
1,1782.67834473,0,1871.20361328,0,-5,-26,-38,-1,D
1,1782.67834473,0,1871.20361328,0,-5,-32,-36,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-33,-34,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-31,-34,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-39,-44,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-48,-52,-2,D
1,1782.67834473,0,1871.20361328,0,-7,-46,-53,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-46,-53,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-46,-53,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-49,-55,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-49,-55,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-49,-55,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-49,-55,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-49,-55,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-53,-54,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-58,-53,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-57,-50,-3,D
1,1782.67834473,0,1871.20361328,0,-7,-51,-44,-2,D
1,1782.67834473,0,1871.20361328,0,-5,-54,-43,-1,D
1,1782.67834473,0,1871.20361328,0,-6,-58,-45,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-60,-44,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-62,-49,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-62,-49,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-73,-54,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-73,-54,-2,D
1,1782.67834473,0,1871.20361328,0,-6,-73,-54,-2,D
1,1782.67834473,0,1871.20361328,0,-7,-73,-54,-2,D
1,1782.67834473,1,1871.20361328,0,-8,-73,-54,-2,D
1,1782.67834473,1,1871.20361328,0,-8,-73,-54,-2,D
1,1782.67834473,1,1871.20361328,0,-8,-76,-50,-2,D
1,1782.67834473,1,1871.20361328,0,-8,-84,-53,-2,D
1,1782.67834473,1,1871.20361328,0,-8,-79,-54,-2,D
1,1782.67834473,1,1871.20361328,0,-8,-78,-53,-2,D
1,1782.67834473,1,1871.20361328,1,-7,-78,-52,-1,D
1,1782.67834473,1,1871.20361328,1,-8,-80,-54,-2,D
1,1782.67834473,1,1871.20361328,1,-8,-76,-47,-2,D
1,1782.67834473,1,1871.20361328,1,-8,-77,-47,-2,D
1,1782.67834473,1,1871.20361328,1,-8,-74,-44,-2,D
