ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1719.25402832,1,1660.84594727,1,2,236,86,2,D
1,1719.25402832,1,1660.84594727,1,2,240,82,2,D
1,1719.25402832,1,1660.84594727,1,2,241,82,2,D
1,1719.25402832,1,1660.84594727,1,2,258,84,2,D
1,1719.25402832,1,1660.84594727,1,2,265,83,2,D
1,1719.25402832,1,1660.84594727,1,2,264,82,2,D
1,1719.25402832,1,1660.84594727,1,2,263,81,2,D
1,1719.25402832,1,1660.84594727,1,3,259,82,3,D
1,1719.25402832,1,1660.84594727,1,3,238,72,3,D
1,1719.25402832,1,1660.84594727,1,3,238,67,3,D
1,1719.25402832,1,1660.84594727,1,3,243,67,3,D
1,1719.25402832,1,1660.84594727,1,3,228,61,3,D
1,1719.25402832,1,1660.84594727,1,3,226,61,3,D
1,1719.25402832,1,1660.84594727,1,3,224,56,3,D
1,1719.25402832,1,1660.84594727,1,3,223,54,3,D
1,1719.25402832,1,1660.84594727,1,3,221,55,3,D
1,1719.25402832,1,1660.84594727,1,3,222,54,3,D
1,1719.25402832,1,1660.84594727,1,3,228,57,3,D
1,1719.25402832,1,1660.84594727,1,3,227,56,3,D
1,1719.25402832,1,1660.84594727,1,3,227,53,3,D
1,1719.25402832,1,1660.84594727,1,3,237,53,3,D
1,1719.25402832,1,1660.84594727,1,3,246,53,3,D
1,1719.25402832,1,1660.84594727,1,3,250,53,3,D
1,1719.25402832,1,1660.84594727,1,3,245,51,3,D
1,1719.25402832,1,1660.84594727,1,3,249,52,3,D
1,1719.25402832,1,1660.84594727,1,3,249,53,3,D
1,1719.25402832,1,1660.84594727,1,3,246,50,3,D
1,1719.25402832,1,1660.84594727,0,3,245,53,3,D
1,1719.25402832,1,1660.84594727,0,2,243,51,2,D
1,1719.25402832,1,1660.84594727,0,2,241,46,1,D
1,1719.25402832,1,1660.84594727,0,1,240,44,1,D
1,1719.25402832,1,1660.84594727,0,1,242,43,1,D
1,1719.25402832,1,1660.84594727,0,3,245,45,1,D
1,1719.25402832,1,1660.84594727,0,3,245,45,1,D
1,1719.25402832,1,1660.84594727,0,3,245,47,1,D
1,1719.25402832,1,1660.84594727,0,3,247,47,1,D
1,1719.25402832,1,1660.84594727,0,4,257,54,2,D
1,1719.25402832,1,1660.84594727,0,4,258,53,2,D
1,1719.25402832,1,1660.84594727,0,4,272,52,2,D
1,1719.25402832,1,1660.84594727,0,4,281,58,2,D
1,1719.25402832,1,1660.84594727,0,4,275,57,2,D
1,1719.25402832,1,1660.84594727,0,3,275,56,1,D
1,1719.25402832,1,1660.84594727,0,2,278,55,1,D
1,1719.25402832,1,1660.84594727,0,2,289,54,1,D
1,1719.25402832,1,1660.84594727,0,2,302,55,1,D
1,1719.25402832,1,1660.84594727,0,2,309,59,1,D
1,1719.25402832,1,1660.84594727,0,2,321,70,1,D
1,1719.25402832,1,1660.84594727,0,2,332,72,1,D
1,1719.25402832,1,1660.84594727,0,2,336,74,1,D
1,1719.25402832,1,1660.84594727,0,2,337,74,1,D
1,1719.25402832,1,1660.84594727,0,2,337,76,1,D
1,1719.25402832,1,1660.84594727,0,2,343,77,1,D
