ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1837.70275879,0,1779.6394043,0,4,233,121,6,L
1,1837.70275879,0,1779.6394043,0,4,233,121,6,L
1,1837.70275879,0,1779.6394043,0,4,243,122,6,L
1,1837.70275879,0,1779.6394043,0,5,245,126,6,L
1,1837.70275879,0,1779.6394043,0,5,259,129,6,L
1,1837.70275879,0,1779.6394043,0,6,267,133,7,L
1,1837.70275879,0,1779.6394043,0,6,252,129,7,L
1,1837.70275879,0,1779.6394043,0,6,261,132,7,L
1,1837.70275879,0,1779.6394043,0,8,265,138,7,L
1,1837.70275879,0,1779.6394043,0,8,275,143,7,L
1,1837.70275879,0,1779.6394043,0,8,274,145,7,L
1,1837.70275879,0,1779.6394043,0,8,278,147,7,L
1,1837.70275879,0,1779.6394043,-1,7,278,144,6,L
1,1837.70275879,0,1779.6394043,-1,7,299,153,6,L
1,1837.70275879,0,1779.6394043,-1,8,304,156,7,L
1,1837.70275879,0,1779.6394043,-1,8,313,163,7,L
1,1837.70275879,0,1779.6394043,-1,9,313,164,8,L
1,1837.70275879,0,1779.6394043,-1,9,308,151,8,L
1,1837.70275879,0,1779.6394043,-1,9,307,155,8,L
1,1837.70275879,0,1779.6394043,-1,10,311,162,9,L
1,1837.70275879,0,1779.6394043,-1,10,312,161,9,L
1,1837.70275879,0,1779.6394043,-1,10,319,162,9,L
1,1837.70275879,0,1779.6394043,-1,10,326,174,9,L
1,1837.70275879,1,1779.6394043,-1,8,323,173,8,L
1,1837.70275879,1,1779.6394043,-1,8,331,174,8,L
1,1837.70275879,1,1779.6394043,-1,8,336,177,8,L
1,1837.70275879,1,1779.6394043,-1,8,340,182,8,L
1,1837.70275879,1,1779.6394043,-1,7,339,180,7,L
1,1837.70275879,1,1779.6394043,-1,7,344,182,7,L
1,1837.70275879,1,1779.6394043,-1,8,349,183,8,L
1,1837.70275879,1,1779.6394043,-1,8,349,188,8,L
1,1837.70275879,1,1779.6394043,-1,8,348,185,8,L
1,1837.70275879,1,1779.6394043,-1,7,348,182,7,L
1,1837.70275879,1,1779.6394043,-1,7,356,180,7,L
1,1837.70275879,1,1779.6394043,-1,7,369,186,7,L
1,1837.70275879,1,1779.6394043,-1,7,369,194,7,L
1,1837.70275879,1,1779.6394043,-1,7,385,212,7,L
1,1837.70275879,1,1779.6394043,-1,7,386,218,7,L
1,1837.70275879,1,1779.6394043,-1,7,386,218,7,L
1,1837.70275879,1,1779.6394043,-1,7,386,219,7,L
1,1837.70275879,1,1779.6394043,-1,7,393,226,7,L
1,1837.70275879,1,1779.6394043,0,8,395,230,8,L
1,1837.70275879,1,1779.6394043,0,8,405,233,8,L
1,1837.70275879,1,1779.6394043,0,8,426,249,8,L
1,1837.70275879,1,1779.6394043,0,10,432,257,10,L
1,1837.70275879,2,1779.6394043,0,8,433,255,10,L
1,1837.70275879,2,1779.6394043,0,8,440,257,10,L
1,1837.70275879,2,1779.6394043,0,8,446,261,10,L
1,1837.70275879,2,1779.6394043,0,9,449,261,11,L
1,1837.70275879,2,1779.6394043,0,9,455,268,11,L
1,1837.70275879,2,1779.6394043,0,9,454,268,11,L
1,1837.70275879,2,1779.6394043,0,9,456,267,11,L
1,1837.70275879,2,1779.6394043,0,9,469,270,11,L
1,1837.70275879,2,1779.6394043,0,9,474,271,11,L
1,1837.70275879,2,1779.6394043,0,9,487,286,11,L
1,1837.70275879,2,1779.6394043,0,9,492,288,11,L
1,1837.70275879,2,1779.6394043,0,9,497,290,11,L
1,1837.70275879,2,1779.6394043,0,9,494,288,11,L
1,1837.70275879,2,1779.6394043,0,9,499,289,12,L
1,1837.70275879,2,1779.6394043,0,9,498,289,12,L
1,1837.70275879,2,1779.6394043,0,9,506,293,12,L
1,1837.70275879,2,1779.6394043,0,9,509,292,12,L
1,1837.70275879,2,1779.6394043,0,10,524,305,13,L
1,1837.70275879,2,1779.6394043,0,10,526,307,13,L
1,1837.70275879,2,1779.6394043,0,10,531,315,13,L
1,1837.70275879,2,1779.6394043,0,11,531,315,13,L
1,1837.70275879,2,1779.6394043,0,12,534,319,14,L
