ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1731.56970215,2,1765.95056152,0,2,-48,48,2,L
0,1731.56970215,2,1765.95056152,0,2,-36,52,2,L
0,1731.56970215,2,1765.95056152,0,2,-38,51,2,L
0,1731.56970215,2,1765.95056152,0,2,-36,51,2,L
0,1731.56970215,2,1765.95056152,0,2,-35,53,2,L
0,1731.56970215,2,1765.95056152,0,2,-40,48,2,L
0,1731.56970215,2,1765.95056152,0,2,-37,49,2,L
0,1731.56970215,2,1765.95056152,0,2,-36,52,2,L
0,1731.56970215,2,1765.95056152,0,3,-20,57,3,L
0,1731.56970215,2,1765.95056152,0,3,-20,58,3,L
0,1731.56970215,2,1765.95056152,0,4,-18,60,4,L
0,1731.56970215,2,1765.95056152,0,4,-13,59,4,L
0,1731.56970215,2,1765.95056152,0,4,-10,61,4,L
0,1731.56970215,2,1765.95056152,0,4,-7,60,4,L
0,1731.56970215,2,1765.95056152,0,4,-18,58,4,L
0,1731.56970215,2,1765.95056152,0,4,-19,58,4,L
0,1731.56970215,2,1765.95056152,0,4,-13,58,4,L
0,1731.56970215,2,1765.95056152,0,4,-18,57,4,L
0,1731.56970215,2,1765.95056152,0,4,-25,59,4,L
0,1731.56970215,2,1765.95056152,0,4,-27,62,4,L
0,1731.56970215,2,1765.95056152,0,4,-21,66,4,L
0,1731.56970215,2,1765.95056152,0,4,-20,65,4,L
0,1731.56970215,2,1765.95056152,0,4,-14,65,4,L
0,1731.56970215,2,1765.95056152,0,4,-13,67,4,L
0,1731.56970215,2,1765.95056152,1,5,4,76,5,L
0,1731.56970215,2,1765.95056152,1,5,17,76,5,L
0,1731.56970215,2,1765.95056152,1,6,28,88,6,L
0,1731.56970215,2,1765.95056152,2,7,25,87,7,L
0,1731.56970215,2,1765.95056152,2,7,25,86,7,L
0,1731.56970215,2,1765.95056152,2,7,28,84,7,L
0,1731.56970215,2,1765.95056152,2,6,27,84,6,L
0,1731.56970215,2,1765.95056152,2,7,28,87,7,L
0,1731.56970215,2,1765.95056152,2,7,27,86,7,L
0,1731.56970215,2,1765.95056152,2,7,34,87,7,L
0,1731.56970215,2,1765.95056152,2,9,46,95,9,L
0,1731.56970215,2,1765.95056152,2,10,48,94,9,L
0,1731.56970215,2,1765.95056152,2,10,53,99,9,L
0,1731.56970215,2,1765.95056152,2,10,57,104,9,L
0,1731.56970215,2,1765.95056152,2,10,57,104,9,L
1,1731.56970215,2,1765.95056152,3,11,68,109,10,L
1,1731.56970215,2,1765.95056152,3,11,67,109,10,L
1,1731.56970215,2,1765.95056152,3,11,74,114,10,L
1,1731.56970215,2,1765.95056152,3,11,73,110,10,L
1,1731.56970215,2,1765.95056152,3,12,76,116,11,L
