ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1579.60046387,5,1812.92382812,-1,-14,-170,-47,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-187,-50,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-197,-49,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-198,-50,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-190,-50,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-193,-49,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-210,-52,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-212,-53,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-227,-54,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-217,-56,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-210,-56,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-211,-56,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-200,-56,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-181,-53,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-169,-44,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-169,-42,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-177,-42,-9,L
0,1579.60046387,5,1812.92382812,-1,-14,-181,-46,-9,L
0,1579.60046387,5,1812.92382812,-1,-13,-173,-46,-8,L
0,1579.60046387,5,1812.92382812,-1,-13,-155,-43,-8,L
0,1579.60046387,5,1812.92382812,-1,-12,-162,-43,-7,L
0,1579.60046387,5,1812.92382812,-1,-12,-174,-46,-7,L
0,1579.60046387,5,1812.92382812,-1,-12,-165,-44,-7,L
0,1579.60046387,5,1812.92382812,-1,-12,-157,-38,-7,L
0,1579.60046387,5,1812.92382812,0,-11,-161,-34,-6,L
0,1579.60046387,5,1812.92382812,0,-11,-149,-34,-6,L
0,1579.60046387,5,1812.92382812,0,-11,-165,-35,-6,L
0,1579.60046387,5,1812.92382812,0,-11,-184,-41,-6,L
0,1579.60046387,5,1812.92382812,0,-10,-184,-44,-6,L
0,1579.60046387,5,1812.92382812,0,-10,-168,-44,-6,L
0,1579.60046387,5,1812.92382812,0,-10,-164,-43,-6,L
0,1579.60046387,5,1812.92382812,0,-10,-164,-43,-6,L
0,1579.60046387,5,1812.92382812,0,-10,-158,-40,-6,L
0,1579.60046387,5,1812.92382812,0,-9,-159,-35,-5,L
0,1579.60046387,5,1812.92382812,0,-9,-160,-35,-5,L
0,1579.60046387,5,1812.92382812,0,-9,-156,-36,-5,L
0,1579.60046387,5,1812.92382812,0,-9,-156,-36,-5,L
0,1579.60046387,5,1812.92382812,0,-9,-165,-35,-5,L
0,1579.60046387,5,1812.92382812,0,-9,-180,-41,-5,L
0,1579.60046387,5,1812.92382812,0,-9,-166,-44,-5,L
0,1579.60046387,5,1812.92382812,0,-9,-160,-46,-5,L
0,1579.60046387,5,1812.92382812,0,-10,-164,-48,-6,L
0,1579.60046387,5,1812.92382812,0,-10,-156,-48,-6,L
0,1579.60046387,5,1812.92382812,0,-8,-149,-44,-6,L
0,1579.60046387,5,1812.92382812,-1,-9,-158,-47,-7,L
0,1579.60046387,5,1812.92382812,-1,-9,-162,-47,-7,L
0,1579.60046387,5,1812.92382812,-1,-9,-173,-47,-7,L
0,1579.60046387,5,1812.92382812,-1,-9,-171,-45,-7,L
