ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1752.95336914,0,1737.12976074,0,1,26,26,1,D
0,1752.95336914,0,1737.12976074,0,1,32,23,1,D
0,1752.95336914,0,1737.12976074,0,1,28,24,1,D
0,1752.95336914,0,1737.12976074,0,2,25,22,2,D
0,1752.95336914,0,1737.12976074,0,2,27,15,2,D
0,1752.95336914,0,1737.12976074,0,2,22,15,2,D
0,1752.95336914,0,1737.12976074,0,2,24,22,2,D
0,1752.95336914,0,1737.12976074,0,2,1,18,2,D
0,1752.95336914,0,1737.12976074,0,2,5,26,2,D
0,1752.95336914,1,1737.12976074,0,1,1,18,1,D
0,1752.95336914,1,1737.12976074,0,1,1,18,1,D
0,1752.95336914,1,1737.12976074,0,-1,1,20,0,D
0,1752.95336914,1,1737.12976074,0,-1,1,18,-1,D
0,1752.95336914,1,1737.12976074,0,-2,-1,17,-1,D
0,1752.95336914,1,1737.12976074,0,-2,2,16,-1,D
0,1752.95336914,1,1737.12976074,0,-2,3,19,-1,D
0,1752.95336914,1,1737.12976074,0,-1,3,24,-1,D
0,1752.95336914,1,1737.12976074,0,-1,15,37,-1,D
0,1752.95336914,1,1737.12976074,0,-1,26,46,-1,D
0,1752.95336914,1,1737.12976074,0,-1,31,51,-1,D
0,1752.95336914,1,1737.12976074,0,-1,31,52,-1,D
0,1752.95336914,1,1737.12976074,0,-1,31,52,-1,D
0,1752.95336914,1,1737.12976074,0,-1,30,47,-1,D
0,1752.95336914,1,1737.12976074,0,-1,33,48,-1,D
0,1752.95336914,1,1737.12976074,0,-1,42,59,-1,D
0,1752.95336914,1,1737.12976074,0,-1,42,59,-1,D
0,1752.95336914,1,1737.12976074,0,0,42,62,0,D
0,1752.95336914,1,1737.12976074,0,0,43,66,0,D
0,1752.95336914,1,1737.12976074,0,0,39,65,0,D
0,1752.95336914,1,1737.12976074,0,0,46,66,0,D
0,1752.95336914,1,1737.12976074,0,0,52,69,0,D
0,1752.95336914,1,1737.12976074,0,0,54,70,0,D
0,1752.95336914,1,1737.12976074,0,1,61,76,1,D
1,1752.95336914,1,1737.12976074,1,2,62,78,2,D
1,1752.95336914,1,1737.12976074,1,2,62,77,2,D
1,1752.95336914,1,1737.12976074,1,2,65,80,2,D
1,1752.95336914,1,1737.12976074,1,3,67,85,2,D
