ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1777.35876465,0,1862.50585938,0,-1,-41,-17,0,D
0,1777.35876465,0,1862.50585938,0,-1,-42,-17,0,D
0,1777.35876465,0,1862.50585938,0,-2,-40,-19,-1,D
0,1777.35876465,0,1862.50585938,0,-2,-36,-15,-1,D
0,1777.35876465,0,1862.50585938,0,-2,-33,-15,-1,D
0,1777.35876465,0,1862.50585938,0,-2,-20,-16,-1,D
0,1777.35876465,0,1862.50585938,0,-1,-19,-14,0,D
0,1777.35876465,0,1862.50585938,0,-1,-26,-15,0,D
0,1777.35876465,0,1862.50585938,0,-1,-28,-17,0,D
0,1777.35876465,0,1862.50585938,0,-1,-33,-19,0,D
0,1777.35876465,0,1862.50585938,0,-1,-39,-18,0,D
0,1777.35876465,0,1862.50585938,0,-1,-43,-20,0,D
0,1777.35876465,0,1862.50585938,1,-2,-42,-20,-1,D
0,1777.35876465,0,1862.50585938,1,-2,-45,-19,-1,D
0,1777.35876465,0,1862.50585938,1,-2,-45,-19,-1,D
0,1777.35876465,0,1862.50585938,1,-2,-45,-19,-1,D
0,1777.35876465,0,1862.50585938,1,-2,-46,-18,-1,D
1,1777.35876465,0,1862.50585938,1,-1,-46,-18,-1,D
1,1777.35876465,0,1862.50585938,1,-1,-48,-19,-1,D
1,1777.35876465,0,1862.50585938,1,-1,-49,-19,-1,D
1,1777.35876465,0,1862.50585938,1,-1,-58,-19,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-61,-20,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-58,-20,-1,D
1,1777.35876465,1,1862.50585938,1,-3,-58,-22,-2,D
1,1777.35876465,1,1862.50585938,1,-3,-60,-22,-2,D
1,1777.35876465,1,1862.50585938,1,-2,-68,-21,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-62,-17,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-57,-11,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-64,-11,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-70,-17,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-64,-17,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-59,-15,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-59,-15,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-68,-21,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-76,-29,-1,D
1,1777.35876465,1,1862.50585938,1,-2,-72,-32,-1,D
1,1777.35876465,1,1862.50585938,1,-1,-72,-27,0,D
1,1777.35876465,1,1862.50585938,1,0,-72,-26,0,D
1,1777.35876465,1,1862.50585938,1,0,-73,-28,0,D
1,1777.35876465,1,1862.50585938,1,0,-70,-24,0,D
1,1777.35876465,1,1862.50585938,1,0,-74,-21,0,D
1,1777.35876465,1,1862.50585938,1,0,-74,-21,0,D
1,1777.35876465,1,1862.50585938,1,-1,-77,-26,-1,D
1,1777.35876465,1,1862.50585938,1,-1,-75,-26,-1,D
