ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1805.99658203,1,1604.85217285,1,5,108,16,2,D
1,1805.99658203,1,1604.85217285,1,5,108,17,2,D
1,1805.99658203,1,1604.85217285,1,5,111,16,2,D
1,1805.99658203,1,1604.85217285,1,5,106,16,2,D
1,1805.99658203,1,1604.85217285,2,5,116,23,3,D
1,1805.99658203,1,1604.85217285,2,5,121,25,3,D
1,1805.99658203,1,1604.85217285,2,5,124,30,3,D
1,1805.99658203,1,1604.85217285,2,5,123,30,3,D
1,1805.99658203,1,1604.85217285,2,4,127,29,3,D
1,1805.99658203,1,1604.85217285,2,5,129,31,3,D
1,1805.99658203,1,1604.85217285,2,5,126,32,3,D
1,1805.99658203,1,1604.85217285,2,6,121,33,4,D
2,1805.99658203,1,1604.85217285,3,7,123,34,5,D
2,1805.99658203,1,1604.85217285,3,7,117,34,5,D
2,1805.99658203,1,1604.85217285,3,8,117,36,6,D
2,1805.99658203,1,1604.85217285,3,8,118,39,6,D
2,1805.99658203,1,1604.85217285,3,8,118,39,6,D
2,1805.99658203,1,1604.85217285,3,8,122,38,6,D
2,1805.99658203,1,1604.85217285,3,8,130,41,6,D
2,1805.99658203,1,1604.85217285,3,8,130,44,6,D
2,1805.99658203,1,1604.85217285,3,8,144,54,6,D
2,1805.99658203,1,1604.85217285,3,8,143,55,6,D
2,1805.99658203,1,1604.85217285,3,7,138,53,5,D
2,1805.99658203,1,1604.85217285,3,7,144,59,5,D
2,1805.99658203,1,1604.85217285,3,7,141,60,5,D
2,1805.99658203,1,1604.85217285,3,6,137,58,4,D
2,1805.99658203,1,1604.85217285,3,6,133,60,4,D
2,1805.99658203,1,1604.85217285,3,6,126,63,4,D
2,1805.99658203,1,1604.85217285,3,6,124,61,4,D
2,1805.99658203,1,1604.85217285,3,6,124,62,4,D
2,1805.99658203,1,1604.85217285,3,6,124,61,4,D
2,1805.99658203,1,1604.85217285,3,6,117,60,4,D
2,1805.99658203,1,1604.85217285,2,5,114,56,3,D
2,1805.99658203,1,1604.85217285,2,5,113,57,3,D
2,1805.99658203,1,1604.85217285,2,5,100,57,3,D
2,1805.99658203,1,1604.85217285,2,5,100,56,3,D
2,1805.99658203,1,1604.85217285,2,6,100,57,3,D
2,1805.99658203,1,1604.85217285,2,6,100,57,3,D
2,1805.99658203,2,1604.85217285,1,5,91,53,2,D
2,1805.99658203,2,1604.85217285,1,5,93,56,2,D
2,1805.99658203,2,1604.85217285,1,5,93,56,2,D
2,1805.99658203,2,1604.85217285,1,5,90,53,2,D
2,1805.99658203,2,1604.85217285,1,5,92,54,2,D
2,1805.99658203,2,1604.85217285,1,5,92,54,2,D
2,1805.99658203,2,1604.85217285,1,5,92,54,2,D
2,1805.99658203,2,1604.85217285,1,5,92,54,2,D
2,1805.99658203,2,1604.85217285,1,5,92,53,2,D
2,1805.99658203,2,1604.85217285,1,5,91,51,2,D
2,1805.99658203,2,1604.85217285,1,6,91,52,3,D
2,1805.99658203,2,1604.85217285,1,6,91,53,3,D
2,1805.99658203,2,1604.85217285,1,6,91,56,3,D
2,1805.99658203,2,1604.85217285,1,6,85,53,3,D
2,1805.99658203,2,1604.85217285,1,5,90,55,2,D
2,1805.99658203,2,1604.85217285,1,5,90,57,3,D
2,1805.99658203,2,1604.85217285,0,5,87,53,2,D
2,1805.99658203,2,1604.85217285,0,5,91,54,2,D
