ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1985.46630859,0,1882.33972168,0,0,106,61,2,W
1,1985.46630859,0,1882.33972168,0,0,108,64,2,W
1,1985.46630859,0,1882.33972168,0,1,117,73,3,W
1,1985.46630859,0,1882.33972168,0,1,117,73,3,W
1,1985.46630859,0,1882.33972168,0,1,107,69,3,W
1,1985.46630859,0,1882.33972168,0,1,102,68,3,W
1,1985.46630859,0,1882.33972168,0,1,91,61,3,W
1,1985.46630859,0,1882.33972168,0,1,91,58,3,W
1,1985.46630859,0,1882.33972168,0,0,83,53,2,W
1,1985.46630859,0,1882.33972168,0,0,84,53,2,W
1,1985.46630859,0,1882.33972168,0,0,75,54,2,W
1,1985.46630859,0,1882.33972168,0,0,75,53,2,W
1,1985.46630859,0,1882.33972168,0,-1,71,49,2,W
1,1985.46630859,0,1882.33972168,0,-1,70,49,2,W
1,1985.46630859,0,1882.33972168,0,-1,71,50,2,W
1,1985.46630859,0,1882.33972168,0,-1,76,55,2,W
1,1985.46630859,0,1882.33972168,0,-2,67,46,1,W
1,1985.46630859,0,1882.33972168,0,-2,64,46,1,W
1,1985.46630859,0,1882.33972168,0,-2,54,37,1,W
1,1985.46630859,0,1882.33972168,0,-2,49,31,1,W
1,1985.46630859,0,1882.33972168,0,-2,49,30,1,W
1,1985.46630859,0,1882.33972168,0,-2,48,30,1,W
1,1985.46630859,0,1882.33972168,0,-2,47,33,1,W
1,1985.46630859,0,1882.33972168,0,-1,47,32,2,W
1,1985.46630859,0,1882.33972168,0,-1,49,36,2,W
1,1985.46630859,0,1882.33972168,0,-1,35,35,2,W
1,1985.46630859,0,1882.33972168,0,-1,35,35,2,W
1,1985.46630859,0,1882.33972168,0,-1,35,36,2,W
1,1985.46630859,0,1882.33972168,-1,-2,35,34,1,W
1,1985.46630859,0,1882.33972168,-1,-2,31,30,1,W
1,1985.46630859,0,1882.33972168,-1,-2,30,25,1,W
1,1985.46630859,0,1882.33972168,-1,-2,30,25,1,W
