ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1727.07189941,0,1864.47595215,1,2,-91,-31,2,D
0,1727.07189941,0,1864.47595215,1,2,-107,-43,2,D
0,1727.07189941,0,1864.47595215,1,2,-118,-43,2,D
0,1727.07189941,0,1864.47595215,1,2,-116,-42,2,D
0,1727.07189941,0,1864.47595215,1,2,-115,-41,2,D
0,1727.07189941,0,1864.47595215,1,2,-115,-40,2,D
0,1727.07189941,0,1864.47595215,1,2,-117,-40,2,D
0,1727.07189941,0,1864.47595215,1,2,-116,-37,2,D
0,1727.07189941,0,1864.47595215,1,2,-121,-37,2,D
0,1727.07189941,0,1864.47595215,1,3,-116,-29,3,D
0,1727.07189941,0,1864.47595215,1,3,-121,-29,3,D
0,1727.07189941,0,1864.47595215,1,2,-125,-33,2,D
0,1727.07189941,0,1864.47595215,1,2,-122,-31,2,D
0,1727.07189941,0,1864.47595215,1,2,-128,-33,2,D
0,1727.07189941,0,1864.47595215,1,2,-130,-32,2,D
0,1727.07189941,0,1864.47595215,1,2,-135,-33,2,D
