ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1799.50231934,1,1993.35791016,0,4,42,4,4,L
0,1799.50231934,1,1993.35791016,0,4,39,3,4,L
0,1799.50231934,1,1993.35791016,0,4,48,6,4,L
0,1799.50231934,1,1993.35791016,0,6,54,10,5,L
0,1799.50231934,1,1993.35791016,0,6,41,8,5,L
0,1799.50231934,1,1993.35791016,0,6,25,0,5,L
0,1799.50231934,1,1993.35791016,0,4,25,-1,5,L
0,1799.50231934,1,1993.35791016,0,4,26,-1,5,L
0,1799.50231934,1,1993.35791016,0,4,33,6,5,L
0,1799.50231934,1,1993.35791016,0,5,47,11,6,L
0,1799.50231934,1,1993.35791016,0,5,50,13,6,L
0,1799.50231934,1,1993.35791016,0,5,48,11,6,L
0,1799.50231934,1,1993.35791016,0,5,48,11,6,L
0,1799.50231934,1,1993.35791016,0,5,50,9,6,L
0,1799.50231934,1,1993.35791016,0,5,49,9,6,L
0,1799.50231934,1,1993.35791016,0,5,57,11,6,L
0,1799.50231934,1,1993.35791016,0,6,61,13,7,L
0,1799.50231934,1,1993.35791016,0,6,62,11,7,L
0,1799.50231934,1,1993.35791016,0,6,69,9,7,L
0,1799.50231934,1,1993.35791016,0,6,73,8,7,L
0,1799.50231934,1,1993.35791016,0,6,74,13,7,L
0,1799.50231934,1,1993.35791016,0,6,76,11,7,L
0,1799.50231934,1,1993.35791016,0,6,80,12,7,L
0,1799.50231934,1,1993.35791016,0,6,80,12,7,L
0,1799.50231934,1,1993.35791016,0,6,88,22,7,L
0,1799.50231934,1,1993.35791016,0,6,88,22,7,L
0,1799.50231934,1,1993.35791016,0,5,87,20,6,L
0,1799.50231934,1,1993.35791016,0,5,87,20,6,L
0,1799.50231934,1,1993.35791016,0,5,99,20,6,L
0,1799.50231934,1,1993.35791016,0,5,112,25,6,L
0,1799.50231934,1,1993.35791016,0,5,116,24,6,L
0,1799.50231934,1,1993.35791016,0,4,109,19,5,L
0,1799.50231934,1,1993.35791016,0,4,109,18,5,L
0,1799.50231934,1,1993.35791016,0,4,109,17,5,L
0,1799.50231934,1,1993.35791016,0,4,119,19,5,L
0,1799.50231934,1,1993.35791016,0,4,120,20,5,L
0,1799.50231934,1,1993.35791016,0,4,120,20,5,L
0,1799.50231934,1,1993.35791016,0,6,126,23,6,L
0,1799.50231934,1,1993.35791016,0,6,126,23,6,L
0,1799.50231934,1,1993.35791016,0,6,124,21,6,L
0,1799.50231934,1,1993.35791016,0,7,130,23,6,L
0,1799.50231934,1,1993.35791016,0,8,131,25,7,L
0,1799.50231934,1,1993.35791016,0,8,131,26,7,L
0,1799.50231934,1,1993.35791016,0,8,124,27,7,L
0,1799.50231934,1,1993.35791016,0,9,130,27,8,L
0,1799.50231934,1,1993.35791016,0,9,145,32,8,L
0,1799.50231934,1,1993.35791016,0,9,153,39,8,L
0,1799.50231934,1,1993.35791016,0,9,157,40,8,L
0,1799.50231934,1,1993.35791016,0,9,158,40,8,L
0,1799.50231934,1,1993.35791016,0,8,158,40,8,L
0,1799.50231934,1,1993.35791016,0,8,158,38,8,L
0,1799.50231934,1,1993.35791016,0,8,163,44,8,L
0,1799.50231934,1,1993.35791016,0,8,168,49,8,L
0,1799.50231934,1,1993.35791016,0,8,166,43,8,L
0,1799.50231934,1,1993.35791016,0,8,173,42,8,L
0,1799.50231934,1,1993.35791016,0,9,178,42,9,L
0,1799.50231934,1,1993.35791016,0,12,183,49,12,L
0,1799.50231934,1,1993.35791016,0,13,185,50,13,L
0,1799.50231934,1,1993.35791016,0,13,180,43,13,L
0,1799.50231934,1,1993.35791016,0,12,176,40,12,L
0,1799.50231934,1,1993.35791016,0,12,176,43,12,L
0,1799.50231934,1,1993.35791016,0,12,178,41,12,L
0,1799.50231934,1,1993.35791016,0,12,178,43,12,L
0,1799.50231934,1,1993.35791016,0,13,174,43,12,L
