ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1791.93737793,1,1807.52416992,3,-6,-18,10,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-25,8,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-26,8,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-28,9,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-30,10,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-21,18,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-19,21,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-17,19,-4,W
2,1791.93737793,1,1807.52416992,3,-6,1,19,-4,W
2,1791.93737793,1,1807.52416992,3,-6,7,20,-4,W
2,1791.93737793,1,1807.52416992,3,-6,5,20,-4,W
2,1791.93737793,1,1807.52416992,3,-6,4,19,-4,W
2,1791.93737793,1,1807.52416992,3,-6,4,22,-4,W
2,1791.93737793,1,1807.52416992,3,-6,0,20,-4,W
2,1791.93737793,1,1807.52416992,3,-6,-3,18,-4,W
2,1791.93737793,1,1807.52416992,3,-6,0,22,-4,W
2,1791.93737793,1,1807.52416992,3,-6,6,28,-4,W
2,1791.93737793,1,1807.52416992,3,-6,0,29,-4,W
2,1791.93737793,1,1807.52416992,3,-7,-2,27,-5,W
2,1791.93737793,1,1807.52416992,3,-7,-1,26,-5,W
2,1791.93737793,1,1807.52416992,3,-7,1,27,-5,W
2,1791.93737793,1,1807.52416992,3,-7,5,28,-5,W
2,1791.93737793,1,1807.52416992,3,-7,5,29,-5,W
2,1791.93737793,1,1807.52416992,3,-7,4,26,-5,W
2,1791.93737793,1,1807.52416992,3,-7,-1,28,-5,W
2,1791.93737793,1,1807.52416992,3,-7,-12,26,-5,W
2,1791.93737793,1,1807.52416992,3,-7,-6,27,-5,W
2,1791.93737793,1,1807.52416992,4,-6,-7,29,-4,W
2,1791.93737793,1,1807.52416992,4,-6,0,28,-4,W
2,1791.93737793,1,1807.52416992,5,-5,6,31,-3,W
2,1791.93737793,1,1807.52416992,5,-5,5,33,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-4,27,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-5,26,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-14,26,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-14,27,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-17,26,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-35,24,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-41,21,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-41,21,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-41,21,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-41,21,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-41,21,-3,W
2,1791.93737793,1,1807.52416992,5,-6,-41,21,-3,W
2,1791.93737793,1,1807.52416992,5,-6,-48,20,-3,W
2,1791.93737793,1,1807.52416992,5,-5,-52,22,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-56,20,-2,W
2,1791.93737793,1,1807.52416992,5,-4,-55,24,-2,W
2,1791.93737793,1,1807.52416992,5,-4,-55,24,-2,W
2,1791.93737793,1,1807.52416992,5,-4,-67,25,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-66,24,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-65,29,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-65,29,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-65,34,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-71,31,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-83,30,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-85,31,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-86,31,-2,W
2,1791.93737793,1,1807.52416992,5,-5,-99,23,-2,W
2,1791.93737793,1,1807.52416992,5,-6,-101,18,-3,W
2,1791.93737793,1,1807.52416992,5,-6,-95,21,-3,W
2,1791.93737793,1,1807.52416992,5,-6,-95,26,-3,W
2,1791.93737793,1,1807.52416992,5,-6,-95,26,-3,W
3,1791.93737793,1,1807.52416992,5,-5,-97,20,-2,W
3,1791.93737793,1,1807.52416992,5,-5,-98,19,-2,W
3,1791.93737793,1,1807.52416992,5,-4,-97,21,-1,W
