ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1579.8223877,0,1708.98059082,0,-4,165,19,-2,W
0,1579.8223877,0,1708.98059082,0,-4,177,19,-2,W
0,1579.8223877,0,1708.98059082,0,-5,172,10,-3,W
0,1579.8223877,0,1708.98059082,0,-5,175,9,-3,W
0,1579.8223877,0,1708.98059082,0,-5,183,9,-3,W
0,1579.8223877,0,1708.98059082,0,-5,193,9,-3,W
0,1579.8223877,0,1708.98059082,0,-5,200,11,-3,W
0,1579.8223877,0,1708.98059082,0,-5,198,5,-3,W
0,1579.8223877,0,1708.98059082,0,-5,201,6,-3,W
0,1579.8223877,0,1708.98059082,0,-4,201,8,-2,W
0,1579.8223877,0,1708.98059082,0,-6,191,5,-3,W
0,1579.8223877,0,1708.98059082,0,-6,191,4,-3,W
0,1579.8223877,0,1708.98059082,0,-5,195,6,-2,W
0,1579.8223877,0,1708.98059082,0,-4,202,8,-1,W
0,1579.8223877,0,1708.98059082,0,-4,202,8,-1,W
0,1579.8223877,0,1708.98059082,0,-4,218,18,-1,W
0,1579.8223877,0,1708.98059082,1,-3,226,19,0,W
0,1579.8223877,0,1708.98059082,1,-3,223,19,0,W
0,1579.8223877,0,1708.98059082,0,-5,222,14,-1,W
0,1579.8223877,0,1708.98059082,0,-5,222,10,-1,W
0,1579.8223877,0,1708.98059082,0,-5,205,7,-1,W
0,1579.8223877,0,1708.98059082,0,-5,208,5,-1,W
0,1579.8223877,0,1708.98059082,0,-4,212,7,0,W
0,1579.8223877,0,1708.98059082,0,-4,233,12,0,W
0,1579.8223877,0,1708.98059082,0,-4,245,20,0,W
0,1579.8223877,0,1708.98059082,0,-4,257,20,0,W
0,1579.8223877,0,1708.98059082,0,-4,268,25,0,W
0,1579.8223877,0,1708.98059082,0,-4,284,26,0,W
0,1579.8223877,0,1708.98059082,0,-4,284,26,0,W
0,1579.8223877,0,1708.98059082,0,-3,289,29,1,W
0,1579.8223877,0,1708.98059082,0,-5,289,28,1,W
0,1579.8223877,0,1708.98059082,-1,-6,290,27,0,W
0,1579.8223877,0,1708.98059082,-1,-7,296,27,0,W
0,1579.8223877,0,1708.98059082,-1,-7,294,27,0,W
0,1579.8223877,0,1708.98059082,-1,-7,295,27,0,W
0,1579.8223877,0,1708.98059082,-1,-7,302,28,0,W
0,1579.8223877,0,1708.98059082,-1,-7,304,27,0,W
1,1579.8223877,0,1708.98059082,-2,-7,310,27,0,W
1,1579.8223877,0,1708.98059082,-2,-7,308,26,0,W
1,1579.8223877,0,1708.98059082,-2,-7,305,23,0,W
1,1579.8223877,0,1708.98059082,-2,-7,301,24,0,W
1,1579.8223877,0,1708.98059082,-2,-7,301,24,0,W
1,1579.8223877,0,1708.98059082,-2,-7,301,24,0,W
1,1579.8223877,0,1708.98059082,-2,-7,301,24,0,W
1,1579.8223877,0,1708.98059082,-2,-7,301,24,0,W
1,1579.8223877,0,1708.98059082,-2,-7,301,24,0,W
1,1579.8223877,0,1708.98059082,-2,-7,300,22,0,W
1,1579.8223877,0,1708.98059082,-2,-7,301,23,0,W
1,1579.8223877,0,1708.98059082,-2,-7,296,25,0,W
1,1579.8223877,0,1708.98059082,-2,-7,294,21,0,W
