ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1664.03161621,1,1583.81140137,-1,-1,54,35,0,L
0,1664.03161621,1,1583.81140137,-1,-1,54,34,0,L
0,1664.03161621,1,1583.81140137,-1,-1,55,34,0,L
0,1664.03161621,1,1583.81140137,-1,-2,55,32,-1,L
0,1664.03161621,1,1583.81140137,-1,-2,54,32,0,L
0,1664.03161621,1,1583.81140137,-1,-1,53,35,0,L
0,1664.03161621,1,1583.81140137,-1,-1,53,33,0,L
0,1664.03161621,1,1583.81140137,-1,-1,53,35,0,L
0,1664.03161621,1,1583.81140137,-1,-1,62,39,0,L
1,1664.03161621,1,1583.81140137,-1,0,63,40,1,L
1,1664.03161621,1,1583.81140137,-1,0,74,48,1,L
1,1664.03161621,1,1583.81140137,-1,0,77,53,1,L
1,1664.03161621,1,1583.81140137,-1,0,76,58,2,L
1,1664.03161621,1,1583.81140137,-1,2,80,61,2,L
1,1664.03161621,1,1583.81140137,-1,2,72,61,2,L
1,1664.03161621,1,1583.81140137,-1,3,77,62,3,L
1,1664.03161621,1,1583.81140137,-1,3,83,64,3,L
1,1664.03161621,1,1583.81140137,-1,3,83,63,3,L
1,1664.03161621,1,1583.81140137,-1,3,83,62,3,L
1,1664.03161621,1,1583.81140137,-1,4,84,63,4,L
1,1664.03161621,1,1583.81140137,-1,5,90,62,5,L
1,1664.03161621,1,1583.81140137,-1,5,90,62,5,L
1,1664.03161621,1,1583.81140137,-1,7,90,60,6,L
1,1664.03161621,1,1583.81140137,-1,8,89,63,7,L
1,1664.03161621,1,1583.81140137,-1,9,84,65,8,L
1,1664.03161621,1,1583.81140137,-1,9,80,63,8,L
1,1664.03161621,1,1583.81140137,-1,9,83,68,8,L
1,1664.03161621,1,1583.81140137,-1,9,82,63,7,L
1,1664.03161621,1,1583.81140137,-1,7,78,58,6,L
1,1664.03161621,1,1583.81140137,-1,7,69,49,6,L
1,1664.03161621,1,1583.81140137,-1,7,67,47,6,L
1,1664.03161621,2,1583.81140137,-1,6,67,46,5,L
