ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1776.22729492,0,1557.67175293,4,9,29,64,6,W
2,1776.22729492,0,1557.67175293,4,9,29,65,6,W
2,1776.22729492,0,1557.67175293,4,10,29,66,7,W
2,1776.22729492,0,1557.67175293,4,10,29,66,7,W
2,1776.22729492,0,1557.67175293,4,10,20,61,7,W
2,1776.22729492,0,1557.67175293,4,10,0,60,7,W
2,1776.22729492,0,1557.67175293,4,12,6,64,9,W
2,1776.22729492,0,1557.67175293,4,12,6,65,9,W
2,1776.22729492,0,1557.67175293,4,12,22,70,9,W
2,1776.22729492,0,1557.67175293,4,12,22,70,9,W
2,1776.22729492,0,1557.67175293,4,12,25,70,9,W
2,1776.22729492,0,1557.67175293,4,13,33,75,10,W
2,1776.22729492,0,1557.67175293,4,12,34,75,10,W
2,1776.22729492,0,1557.67175293,4,11,35,73,10,W
2,1776.22729492,0,1557.67175293,4,11,40,73,10,W
2,1776.22729492,0,1557.67175293,4,11,40,73,10,W
2,1776.22729492,0,1557.67175293,4,11,40,73,10,W
2,1776.22729492,0,1557.67175293,4,11,48,76,10,W
2,1776.22729492,0,1557.67175293,4,11,49,79,10,W
2,1776.22729492,0,1557.67175293,4,11,64,78,10,W
2,1776.22729492,0,1557.67175293,4,11,77,80,10,W
2,1776.22729492,0,1557.67175293,4,11,62,79,10,W
2,1776.22729492,0,1557.67175293,4,11,65,80,10,W
2,1776.22729492,0,1557.67175293,4,11,53,74,10,W
2,1776.22729492,0,1557.67175293,4,11,53,74,10,W
2,1776.22729492,0,1557.67175293,4,11,51,70,10,W
2,1776.22729492,0,1557.67175293,4,11,47,61,10,W
2,1776.22729492,0,1557.67175293,4,11,47,58,10,W
2,1776.22729492,0,1557.67175293,4,11,43,59,10,W
2,1776.22729492,0,1557.67175293,4,11,26,57,10,W
2,1776.22729492,0,1557.67175293,4,11,26,57,10,W
2,1776.22729492,0,1557.67175293,4,11,19,56,10,W
2,1776.22729492,0,1557.67175293,4,11,19,58,10,W
2,1776.22729492,0,1557.67175293,4,11,8,59,10,W
2,1776.22729492,0,1557.67175293,3,9,6,57,9,W
2,1776.22729492,0,1557.67175293,3,9,19,57,9,W
2,1776.22729492,0,1557.67175293,3,9,3,53,8,W
2,1776.22729492,0,1557.67175293,3,8,-2,53,8,W
2,1776.22729492,0,1557.67175293,3,8,-9,51,8,W
2,1776.22729492,0,1557.67175293,3,8,-11,53,8,W
2,1776.22729492,0,1557.67175293,3,8,-6,54,8,W
2,1776.22729492,0,1557.67175293,3,8,-5,56,8,W
2,1776.22729492,0,1557.67175293,3,8,7,56,8,W
2,1776.22729492,0,1557.67175293,3,8,3,58,8,W
2,1776.22729492,0,1557.67175293,3,7,-2,53,7,W
