ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1742.92077637,1,1674.18981934,0,6,116,61,5,D
2,1742.92077637,1,1674.18981934,0,6,126,63,5,D
2,1742.92077637,1,1674.18981934,0,7,129,67,5,D
2,1742.92077637,1,1674.18981934,0,7,131,71,5,D
2,1742.92077637,1,1674.18981934,0,7,133,76,5,D
2,1742.92077637,1,1674.18981934,0,7,135,79,5,D
2,1742.92077637,1,1674.18981934,0,8,146,82,6,D
2,1742.92077637,1,1674.18981934,0,8,150,86,6,D
2,1742.92077637,1,1674.18981934,0,9,158,91,7,D
2,1742.92077637,1,1674.18981934,0,9,167,94,7,D
2,1742.92077637,1,1674.18981934,0,10,176,100,8,D
2,1742.92077637,1,1674.18981934,0,10,178,100,8,D
2,1742.92077637,1,1674.18981934,0,10,183,103,8,D
2,1742.92077637,1,1674.18981934,0,10,192,104,8,D
2,1742.92077637,1,1674.18981934,0,10,194,104,8,D
2,1742.92077637,1,1674.18981934,0,9,189,101,7,D
2,1742.92077637,1,1674.18981934,0,9,189,100,7,D
2,1742.92077637,1,1674.18981934,0,9,198,101,7,D
2,1742.92077637,1,1674.18981934,0,9,198,100,7,D
2,1742.92077637,1,1674.18981934,0,9,188,98,7,D
2,1742.92077637,1,1674.18981934,0,9,206,112,7,D
2,1742.92077637,1,1674.18981934,0,9,196,113,7,D
2,1742.92077637,2,1674.18981934,-1,8,195,112,6,D
2,1742.92077637,2,1674.18981934,-1,8,204,114,6,D
2,1742.92077637,2,1674.18981934,-1,8,206,115,6,D
2,1742.92077637,2,1674.18981934,-1,8,212,115,6,D
2,1742.92077637,2,1674.18981934,-1,8,222,122,6,D
2,1742.92077637,2,1674.18981934,-1,8,227,125,6,D
2,1742.92077637,2,1674.18981934,-1,8,236,135,6,D
2,1742.92077637,2,1674.18981934,-1,8,231,135,6,D
2,1742.92077637,2,1674.18981934,-1,8,242,140,6,D
2,1742.92077637,2,1674.18981934,-1,8,243,143,6,D
2,1742.92077637,2,1674.18981934,-1,9,247,146,7,D
2,1742.92077637,2,1674.18981934,-1,9,251,146,7,D
2,1742.92077637,2,1674.18981934,-1,9,249,144,7,D
2,1742.92077637,2,1674.18981934,-1,9,249,144,7,D
2,1742.92077637,2,1674.18981934,-1,9,249,144,7,D
2,1742.92077637,2,1674.18981934,-1,9,254,144,7,D
2,1742.92077637,2,1674.18981934,-1,9,265,153,7,D
2,1742.92077637,2,1674.18981934,-1,9,273,155,7,D
2,1742.92077637,2,1674.18981934,-1,9,278,156,7,D
2,1742.92077637,2,1674.18981934,-1,10,282,161,8,D
2,1742.92077637,2,1674.18981934,-1,10,288,164,8,D
2,1742.92077637,2,1674.18981934,-1,10,291,167,8,D
2,1742.92077637,2,1674.18981934,-1,10,293,169,8,D
2,1742.92077637,2,1674.18981934,-1,10,299,171,8,D
2,1742.92077637,2,1674.18981934,-1,10,301,172,8,D
2,1742.92077637,2,1674.18981934,-1,10,304,176,8,D
2,1742.92077637,2,1674.18981934,-1,10,306,183,8,D
