ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1683.69848633,0,1736.29516602,2,1,55,22,1,W
0,1683.69848633,0,1736.29516602,2,1,61,22,1,W
0,1683.69848633,0,1736.29516602,2,1,62,18,1,W
0,1683.69848633,0,1736.29516602,2,1,62,17,1,W
0,1683.69848633,0,1736.29516602,2,1,48,14,1,W
0,1683.69848633,0,1736.29516602,2,1,45,14,1,W
0,1683.69848633,0,1736.29516602,2,1,46,13,1,W
0,1683.69848633,0,1736.29516602,2,1,48,14,1,W
0,1683.69848633,0,1736.29516602,2,1,48,15,1,W
0,1683.69848633,0,1736.29516602,2,1,34,11,1,W
0,1683.69848633,0,1736.29516602,2,1,26,6,1,W
0,1683.69848633,0,1736.29516602,2,1,21,-2,0,W
0,1683.69848633,0,1736.29516602,2,-1,12,-1,-1,W
0,1683.69848633,0,1736.29516602,3,0,12,3,0,W
0,1683.69848633,0,1736.29516602,3,0,12,3,0,W
0,1683.69848633,0,1736.29516602,3,0,18,2,0,W
0,1683.69848633,0,1736.29516602,3,2,20,9,1,W
0,1683.69848633,0,1736.29516602,3,2,26,13,1,W
0,1683.69848633,0,1736.29516602,3,2,29,18,1,W
0,1683.69848633,0,1736.29516602,3,2,31,28,1,W
0,1683.69848633,0,1736.29516602,3,2,18,18,1,W
0,1683.69848633,0,1736.29516602,3,2,14,17,1,W
0,1683.69848633,0,1736.29516602,3,1,7,15,0,W
0,1683.69848633,0,1736.29516602,3,0,-1,15,-1,W
0,1683.69848633,0,1736.29516602,3,0,3,15,-1,W
0,1683.69848633,0,1736.29516602,3,1,10,21,0,W
0,1683.69848633,0,1736.29516602,3,1,10,17,0,W
0,1683.69848633,0,1736.29516602,3,1,15,15,0,W
0,1683.69848633,0,1736.29516602,3,1,25,20,0,W
0,1683.69848633,0,1736.29516602,3,1,25,20,0,W
0,1683.69848633,0,1736.29516602,3,-1,21,16,-2,W
0,1683.69848633,0,1736.29516602,3,-1,17,10,-2,W
0,1683.69848633,0,1736.29516602,3,-1,22,8,-2,W
0,1683.69848633,0,1736.29516602,3,1,33,16,-1,W
1,1683.69848633,0,1736.29516602,3,2,38,17,-1,W
1,1683.69848633,0,1736.29516602,3,2,38,17,-1,W
1,1683.69848633,0,1736.29516602,3,2,32,15,-2,W
1,1683.69848633,0,1736.29516602,3,1,32,15,-2,W
1,1683.69848633,0,1736.29516602,3,1,31,18,-2,W
1,1683.69848633,0,1736.29516602,3,3,39,25,-1,W
1,1683.69848633,0,1736.29516602,3,3,33,26,-1,W
1,1683.69848633,0,1736.29516602,3,3,35,27,-1,W
1,1683.69848633,0,1736.29516602,3,3,37,31,-1,W
1,1683.69848633,0,1736.29516602,3,4,36,32,0,W
1,1683.69848633,0,1736.29516602,3,4,31,29,0,W
1,1683.69848633,0,1736.29516602,3,4,31,29,0,W
1,1683.69848633,0,1736.29516602,3,5,21,28,1,W
1,1683.69848633,0,1736.29516602,3,5,21,28,1,W
1,1683.69848633,0,1736.29516602,3,5,13,28,0,W
1,1683.69848633,0,1736.29516602,3,4,6,27,0,W
1,1683.69848633,0,1736.29516602,3,4,6,27,0,W
1,1683.69848633,0,1736.29516602,3,4,6,27,0,W
1,1683.69848633,0,1736.29516602,3,3,0,20,0,W
1,1683.69848633,0,1736.29516602,3,3,0,20,0,W
1,1683.69848633,0,1736.29516602,3,3,-4,21,0,W
1,1683.69848633,0,1736.29516602,3,3,4,29,0,W
1,1683.69848633,0,1736.29516602,3,3,11,39,0,W
1,1683.69848633,0,1736.29516602,3,4,16,47,1,W
1,1683.69848633,0,1736.29516602,3,3,12,46,0,W
1,1683.69848633,0,1736.29516602,3,3,15,50,0,W
1,1683.69848633,0,1736.29516602,3,3,10,47,0,W
1,1683.69848633,0,1736.29516602,3,2,7,42,0,W
1,1683.69848633,0,1736.29516602,3,0,-1,38,-1,W
1,1683.69848633,0,1736.29516602,3,0,0,38,-1,W
1,1683.69848633,0,1736.29516602,3,0,4,40,-1,W
1,1683.69848633,0,1736.29516602,3,0,7,44,-1,W
