ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1760.14746094,4,1975.93518066,-2,1,-112,-44,1,L
1,1760.14746094,4,1975.93518066,-2,1,-110,-42,1,L
1,1760.14746094,4,1975.93518066,-2,1,-99,-41,1,L
1,1760.14746094,4,1975.93518066,-2,1,-97,-45,1,L
1,1760.14746094,4,1975.93518066,-2,1,-86,-44,1,L
1,1760.14746094,4,1975.93518066,-2,1,-75,-41,1,L
1,1760.14746094,4,1975.93518066,-2,1,-75,-40,1,L
1,1760.14746094,4,1975.93518066,-2,0,-78,-45,0,L
1,1760.14746094,4,1975.93518066,-2,0,-83,-48,0,L
1,1760.14746094,4,1975.93518066,-2,0,-89,-50,0,L
1,1760.14746094,4,1975.93518066,-2,1,-83,-45,1,L
1,1760.14746094,4,1975.93518066,-2,1,-71,-35,1,L
1,1760.14746094,4,1975.93518066,-2,1,-80,-39,1,L
1,1760.14746094,4,1975.93518066,-2,1,-87,-39,1,L
1,1760.14746094,4,1975.93518066,-2,1,-87,-39,1,L
1,1760.14746094,4,1975.93518066,-2,1,-87,-40,1,L
1,1760.14746094,4,1975.93518066,-2,1,-90,-48,1,L
1,1760.14746094,4,1975.93518066,-2,1,-94,-48,1,L
1,1760.14746094,4,1975.93518066,-2,1,-94,-48,1,L
1,1760.14746094,5,1975.93518066,-2,0,-99,-57,0,L
1,1760.14746094,5,1975.93518066,-2,0,-98,-56,0,L
1,1760.14746094,5,1975.93518066,-2,0,-108,-61,0,L
1,1760.14746094,5,1975.93518066,-2,0,-126,-61,0,L
1,1760.14746094,5,1975.93518066,-2,0,-137,-62,0,L
1,1760.14746094,5,1975.93518066,-2,1,-137,-57,1,L
1,1760.14746094,5,1975.93518066,-2,1,-157,-66,1,L
1,1760.14746094,5,1975.93518066,-2,1,-172,-68,1,L
1,1760.14746094,5,1975.93518066,-2,1,-164,-60,1,L
1,1760.14746094,5,1975.93518066,-2,1,-164,-56,1,L
1,1760.14746094,5,1975.93518066,-2,1,-160,-54,1,L
