ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1716.73486328,0,1811.54711914,1,3,-168,-28,4,D
1,1716.73486328,0,1811.54711914,1,3,-169,-29,4,D
1,1716.73486328,0,1811.54711914,1,2,-169,-30,3,D
1,1716.73486328,0,1811.54711914,1,1,-177,-31,3,D
1,1716.73486328,0,1811.54711914,1,1,-177,-32,3,D
1,1716.73486328,0,1811.54711914,0,0,-180,-33,2,D
1,1716.73486328,0,1811.54711914,-1,-1,-186,-39,1,D
1,1716.73486328,0,1811.54711914,-1,-1,-185,-36,1,D
1,1716.73486328,0,1811.54711914,-1,-1,-191,-37,1,D
1,1716.73486328,0,1811.54711914,-1,-2,-191,-36,0,D
1,1716.73486328,0,1811.54711914,-1,-2,-190,-35,0,D
1,1716.73486328,0,1811.54711914,-1,-2,-197,-34,0,D
1,1716.73486328,0,1811.54711914,-1,-2,-202,-37,0,D
1,1716.73486328,0,1811.54711914,-1,-2,-215,-40,0,D
1,1716.73486328,0,1811.54711914,-1,-2,-219,-40,0,D
1,1716.73486328,0,1811.54711914,-1,-2,-230,-51,0,D
1,1716.73486328,0,1811.54711914,-1,-4,-237,-58,-1,D
1,1716.73486328,0,1811.54711914,-2,-5,-244,-59,-2,D
1,1716.73486328,0,1811.54711914,-2,-5,-246,-59,-2,D
1,1716.73486328,0,1811.54711914,-2,-5,-257,-63,-2,D
1,1716.73486328,0,1811.54711914,-2,-6,-244,-64,-3,D
1,1716.73486328,0,1811.54711914,-2,-6,-245,-61,-3,D
1,1716.73486328,0,1811.54711914,-2,-6,-241,-62,-3,D
1,1716.73486328,0,1811.54711914,-2,-7,-254,-64,-4,D
1,1716.73486328,0,1811.54711914,-2,-7,-264,-71,-4,D
1,1716.73486328,0,1811.54711914,-2,-7,-267,-74,-4,D
1,1716.73486328,0,1811.54711914,-2,-7,-267,-73,-4,D
1,1716.73486328,0,1811.54711914,-2,-7,-268,-70,-4,D
1,1716.73486328,0,1811.54711914,-2,-7,-275,-67,-4,D
1,1716.73486328,0,1811.54711914,-1,-6,-276,-65,-3,D
1,1716.73486328,0,1811.54711914,-1,-3,-278,-63,-1,D
1,1716.73486328,0,1811.54711914,-1,-3,-282,-63,-1,D
1,1716.73486328,0,1811.54711914,-1,-4,-286,-64,-2,D
1,1716.73486328,1,1811.54711914,-1,-5,-295,-74,-3,D
1,1716.73486328,1,1811.54711914,-1,-5,-297,-74,-3,D
1,1716.73486328,1,1811.54711914,-1,-5,-312,-85,-3,D
1,1716.73486328,1,1811.54711914,-1,-5,-318,-88,-3,D
1,1716.73486328,1,1811.54711914,-1,-5,-328,-91,-3,D
1,1716.73486328,1,1811.54711914,-1,-5,-332,-93,-3,D
1,1716.73486328,1,1811.54711914,-1,-6,-337,-94,-3,D
1,1716.73486328,1,1811.54711914,-1,-6,-350,-95,-3,D
1,1716.73486328,1,1811.54711914,-1,-7,-357,-96,-4,D
1,1716.73486328,1,1811.54711914,-1,-7,-359,-97,-4,D
1,1716.73486328,1,1811.54711914,-1,-7,-365,-98,-4,D
1,1716.73486328,1,1811.54711914,-1,-7,-349,-88,-4,D
1,1716.73486328,1,1811.54711914,-1,-7,-362,-89,-4,D
1,1716.73486328,1,1811.54711914,-1,-7,-378,-98,-4,D
