ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1733.21630859,0,1724.25561523,2,4,53,-14,3,W
2,1733.21630859,0,1724.25561523,2,3,53,-12,3,W
2,1733.21630859,0,1724.25561523,2,3,60,-12,3,W
2,1733.21630859,0,1724.25561523,2,4,60,-14,3,W
2,1733.21630859,0,1724.25561523,2,4,60,-14,3,W
2,1733.21630859,0,1724.25561523,2,4,56,-15,3,W
2,1733.21630859,0,1724.25561523,2,4,56,-15,3,W
2,1733.21630859,0,1724.25561523,2,4,56,-14,3,W
2,1733.21630859,0,1724.25561523,2,4,55,-14,3,W
2,1733.21630859,0,1724.25561523,2,4,57,-14,3,W
2,1733.21630859,0,1724.25561523,2,4,66,-13,3,W
2,1733.21630859,0,1724.25561523,2,4,57,-12,3,W
2,1733.21630859,0,1724.25561523,2,5,53,-11,4,W
2,1733.21630859,0,1724.25561523,2,5,47,-15,4,W
2,1733.21630859,0,1724.25561523,2,5,52,-13,4,W
2,1733.21630859,0,1724.25561523,2,6,51,-13,4,W
2,1733.21630859,0,1724.25561523,2,6,50,-20,4,W
2,1733.21630859,0,1724.25561523,2,6,48,-23,4,W
2,1733.21630859,0,1724.25561523,2,6,40,-25,4,W
2,1733.21630859,0,1724.25561523,2,7,44,-22,5,W
2,1733.21630859,0,1724.25561523,2,6,38,-24,4,W
2,1733.21630859,0,1724.25561523,2,6,31,-23,4,W
2,1733.21630859,0,1724.25561523,2,6,20,-23,4,W
2,1733.21630859,0,1724.25561523,2,6,20,-23,4,W
2,1733.21630859,0,1724.25561523,2,6,18,-23,4,W
2,1733.21630859,0,1724.25561523,2,6,12,-25,4,W
2,1733.21630859,0,1724.25561523,2,6,8,-30,4,W
2,1733.21630859,0,1724.25561523,2,6,11,-28,4,W
2,1733.21630859,0,1724.25561523,2,6,23,-28,4,W
2,1733.21630859,0,1724.25561523,2,6,22,-29,4,W
2,1733.21630859,0,1724.25561523,2,6,28,-28,4,W
2,1733.21630859,0,1724.25561523,2,6,29,-24,4,W
2,1733.21630859,0,1724.25561523,2,6,15,-28,4,W
2,1733.21630859,0,1724.25561523,2,6,15,-30,4,W
2,1733.21630859,0,1724.25561523,2,6,14,-31,4,W
2,1733.21630859,0,1724.25561523,2,7,11,-32,5,W
2,1733.21630859,0,1724.25561523,2,7,9,-35,5,W
2,1733.21630859,0,1724.25561523,2,8,5,-37,6,W
2,1733.21630859,0,1724.25561523,2,9,5,-36,6,W
2,1733.21630859,0,1724.25561523,2,9,23,-31,6,W
2,1733.21630859,0,1724.25561523,2,10,19,-29,7,W
2,1733.21630859,0,1724.25561523,2,10,6,-32,7,W
2,1733.21630859,0,1724.25561523,2,10,10,-32,7,W
2,1733.21630859,0,1724.25561523,2,9,0,-36,6,W
2,1733.21630859,0,1724.25561523,2,9,-8,-40,6,W
2,1733.21630859,0,1724.25561523,2,9,-26,-49,6,W
2,1733.21630859,0,1724.25561523,2,9,-27,-51,6,W
2,1733.21630859,0,1724.25561523,2,9,-42,-57,6,W
2,1733.21630859,0,1724.25561523,2,9,-59,-68,6,W
2,1733.21630859,0,1724.25561523,2,9,-59,-69,6,W
2,1733.21630859,0,1724.25561523,2,9,-57,-68,6,W
2,1733.21630859,0,1724.25561523,2,9,-69,-69,6,W
2,1733.21630859,0,1724.25561523,2,8,-66,-72,5,W
2,1733.21630859,0,1724.25561523,2,8,-66,-71,5,W
2,1733.21630859,0,1724.25561523,2,8,-57,-63,5,W
2,1733.21630859,0,1724.25561523,2,8,-67,-66,5,W
2,1733.21630859,0,1724.25561523,2,7,-67,-67,5,W
2,1733.21630859,0,1724.25561523,2,7,-66,-67,5,W
2,1733.21630859,0,1724.25561523,2,7,-73,-69,5,W
2,1733.21630859,0,1724.25561523,2,7,-73,-71,5,W
2,1733.21630859,0,1724.25561523,2,7,-81,-74,5,W
2,1733.21630859,0,1724.25561523,2,6,-85,-78,4,W
2,1733.21630859,0,1724.25561523,2,5,-92,-81,3,W
2,1733.21630859,0,1724.25561523,2,5,-98,-91,3,W
2,1733.21630859,0,1724.25561523,2,5,-103,-94,3,W
2,1733.21630859,0,1724.25561523,2,5,-107,-94,3,W
2,1733.21630859,0,1724.25561523,2,5,-106,-93,3,W
2,1733.21630859,0,1724.25561523,2,5,-111,-90,3,W
2,1733.21630859,1,1724.25561523,2,4,-118,-93,2,W
2,1733.21630859,1,1724.25561523,2,4,-128,-97,2,W
2,1733.21630859,1,1724.25561523,2,4,-130,-97,2,W
2,1733.21630859,1,1724.25561523,2,4,-130,-96,2,W
2,1733.21630859,1,1724.25561523,2,4,-134,-100,2,W
