ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1805.40844727,0,2055.75097656,0,-2,-65,6,-2,D
0,1805.40844727,0,2055.75097656,0,-2,-67,9,-2,D
0,1805.40844727,0,2055.75097656,0,-2,-67,8,-2,D
0,1805.40844727,0,2055.75097656,0,-2,-70,7,-2,D
0,1805.40844727,1,2055.75097656,-1,-3,-79,4,-3,D
0,1805.40844727,1,2055.75097656,-1,-3,-74,5,-3,D
0,1805.40844727,1,2055.75097656,-1,-3,-66,13,-3,D
0,1805.40844727,1,2055.75097656,-1,-3,-61,20,-3,D
0,1805.40844727,1,2055.75097656,-1,-3,-56,24,-3,D
0,1805.40844727,1,2055.75097656,-1,-4,-57,25,-3,D
0,1805.40844727,1,2055.75097656,-1,-4,-62,27,-3,D
0,1805.40844727,1,2055.75097656,-1,-4,-68,22,-3,D
0,1805.40844727,1,2055.75097656,-1,-5,-75,17,-4,D
0,1805.40844727,1,2055.75097656,-1,-5,-78,16,-4,D
0,1805.40844727,1,2055.75097656,-1,-5,-96,16,-4,D
0,1805.40844727,1,2055.75097656,-1,-2,-91,20,-2,D
0,1805.40844727,1,2055.75097656,-1,-2,-91,21,-2,D
0,1805.40844727,1,2055.75097656,-1,-2,-85,20,-2,D
0,1805.40844727,1,2055.75097656,-1,-2,-94,20,-2,D
0,1805.40844727,1,2055.75097656,-1,-2,-92,19,-2,D
0,1805.40844727,1,2055.75097656,-1,-2,-109,5,-2,D
0,1805.40844727,1,2055.75097656,-1,-2,-117,3,-2,D
0,1805.40844727,1,2055.75097656,-1,-1,-119,2,-1,D
0,1805.40844727,1,2055.75097656,-1,-2,-125,-4,-1,D
0,1805.40844727,1,2055.75097656,-1,-2,-125,-5,-1,D
0,1805.40844727,1,2055.75097656,-1,-2,-126,-9,-1,D
0,1805.40844727,1,2055.75097656,-1,-2,-130,-9,-1,D
0,1805.40844727,1,2055.75097656,-1,-2,-130,-9,-1,D
0,1805.40844727,1,2055.75097656,-1,-2,-126,-8,-1,D
1,1805.40844727,1,2055.75097656,-1,-1,-126,-8,-1,D
1,1805.40844727,1,2055.75097656,-1,-1,-127,-11,-1,D
1,1805.40844727,1,2055.75097656,-1,-2,-123,-12,-2,D
1,1805.40844727,1,2055.75097656,0,-1,-110,1,-1,D
1,1805.40844727,1,2055.75097656,0,-1,-109,3,-1,D
1,1805.40844727,1,2055.75097656,0,-1,-111,5,-1,D
1,1805.40844727,1,2055.75097656,0,0,-107,6,0,D
1,1805.40844727,1,2055.75097656,0,0,-106,13,0,D
1,1805.40844727,1,2055.75097656,0,0,-106,12,0,D
1,1805.40844727,1,2055.75097656,0,0,-118,7,0,D
1,1805.40844727,1,2055.75097656,0,0,-117,4,0,D
1,1805.40844727,1,2055.75097656,0,0,-127,-3,0,D
1,1805.40844727,1,2055.75097656,0,0,-130,-8,0,D
1,1805.40844727,1,2055.75097656,0,0,-133,-9,0,D
1,1805.40844727,1,2055.75097656,0,0,-149,-21,0,D
1,1805.40844727,1,2055.75097656,0,-1,-154,-28,-1,D
1,1805.40844727,1,2055.75097656,0,-1,-152,-28,-1,D
1,1805.40844727,1,2055.75097656,0,-2,-169,-43,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-178,-51,-3,D
1,1805.40844727,1,2055.75097656,0,-3,-178,-51,-3,D
1,1805.40844727,1,2055.75097656,0,-3,-178,-51,-3,D
1,1805.40844727,1,2055.75097656,0,-3,-190,-54,-3,D
1,1805.40844727,1,2055.75097656,0,-2,-189,-51,-2,D
1,1805.40844727,1,2055.75097656,0,-2,-189,-51,-2,D
1,1805.40844727,1,2055.75097656,0,-2,-189,-55,-2,D
1,1805.40844727,1,2055.75097656,0,-2,-192,-60,-2,D
1,1805.40844727,1,2055.75097656,0,-2,-195,-60,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-194,-62,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-183,-62,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-184,-60,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-196,-69,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-194,-69,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-196,-77,-2,D
1,1805.40844727,1,2055.75097656,0,-3,-197,-75,-2,D
1,1805.40844727,1,2055.75097656,0,-4,-207,-85,-3,D
1,1805.40844727,1,2055.75097656,0,-4,-208,-87,-3,D
1,1805.40844727,1,2055.75097656,0,-4,-206,-86,-3,D
1,1805.40844727,1,2055.75097656,0,-5,-213,-94,-4,D
1,1805.40844727,1,2055.75097656,0,-5,-227,-97,-4,D
1,1805.40844727,1,2055.75097656,0,-5,-229,-102,-4,D
