ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1785.1451416,0,1824.4276123,0,-2,-91,17,-3,W
1,1785.1451416,0,1824.4276123,0,-2,-96,15,-3,W
1,1785.1451416,0,1824.4276123,0,-2,-94,15,-3,W
1,1785.1451416,0,1824.4276123,0,-2,-98,14,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-102,13,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-105,14,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-106,16,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-112,16,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-108,15,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-97,22,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-81,26,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-80,28,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-81,29,-3,W
1,1785.1451416,0,1824.4276123,0,-3,-81,29,-3,W
2,1785.1451416,0,1824.4276123,0,-2,-75,33,-2,W
2,1785.1451416,0,1824.4276123,0,-2,-88,33,-2,W
2,1785.1451416,0,1824.4276123,0,-2,-92,29,-2,W
2,1785.1451416,0,1824.4276123,0,-2,-102,24,-2,W
2,1785.1451416,0,1824.4276123,0,-2,-100,27,-2,W
2,1785.1451416,0,1824.4276123,1,-1,-106,27,-1,W
2,1785.1451416,0,1824.4276123,1,-1,-112,20,-1,W
2,1785.1451416,0,1824.4276123,1,-2,-118,14,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-125,14,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-129,14,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-129,13,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-130,12,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-140,13,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-134,12,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-135,12,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-134,6,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-134,6,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-134,6,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-134,5,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-133,5,-2,W
2,1785.1451416,0,1824.4276123,1,-2,-139,2,-2,W
2,1785.1451416,0,1824.4276123,1,-3,-151,-6,-3,W
2,1785.1451416,0,1824.4276123,1,-3,-151,-6,-3,W
2,1785.1451416,0,1824.4276123,1,-4,-152,-7,-4,W
2,1785.1451416,0,1824.4276123,1,-5,-152,-7,-4,W
2,1785.1451416,0,1824.4276123,1,-5,-145,2,-4,W
2,1785.1451416,0,1824.4276123,1,-5,-141,8,-4,W
2,1785.1451416,0,1824.4276123,1,-5,-141,9,-4,W
2,1785.1451416,0,1824.4276123,1,-5,-156,7,-4,W
2,1785.1451416,0,1824.4276123,1,-5,-158,3,-4,W
2,1785.1451416,0,1824.4276123,1,-4,-148,11,-3,W
2,1785.1451416,0,1824.4276123,1,-4,-133,16,-3,W
2,1785.1451416,0,1824.4276123,1,-4,-138,15,-3,W
2,1785.1451416,0,1824.4276123,1,-4,-146,12,-3,W
2,1785.1451416,0,1824.4276123,1,-4,-130,18,-3,W
2,1785.1451416,0,1824.4276123,1,-1,-130,19,0,W
2,1785.1451416,0,1824.4276123,1,-1,-134,17,0,W
2,1785.1451416,0,1824.4276123,1,-1,-129,20,0,W
2,1785.1451416,0,1824.4276123,1,-1,-132,18,0,W
2,1785.1451416,0,1824.4276123,1,-1,-133,18,0,W
2,1785.1451416,0,1824.4276123,1,-2,-133,18,0,W
2,1785.1451416,0,1824.4276123,1,-2,-134,18,0,W
2,1785.1451416,0,1824.4276123,1,-2,-136,13,0,W
2,1785.1451416,0,1824.4276123,1,-2,-137,13,0,W
2,1785.1451416,0,1824.4276123,1,-2,-139,13,0,W
