ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1753.26464844,1,1990.4465332,-1,1,-43,-23,-2,D
0,1753.26464844,1,1990.4465332,-2,0,-43,-24,-3,D
0,1753.26464844,1,1990.4465332,-2,0,-44,-23,-3,D
0,1753.26464844,1,1990.4465332,-2,0,-40,-25,-3,D
0,1753.26464844,1,1990.4465332,-2,1,-42,-23,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-35,-18,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-43,-22,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-44,-24,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-43,-25,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-33,-26,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-33,-28,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-33,-28,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-24,-27,-2,D
0,1753.26464844,1,1990.4465332,-2,1,-13,-23,-2,D
0,1753.26464844,1,1990.4465332,-2,2,-11,-19,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-8,-19,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-6,-20,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-1,-22,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-8,-21,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-5,-15,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-23,-14,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-23,-16,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-24,-18,-1,D
0,1753.26464844,1,1990.4465332,-2,2,-25,-19,-1,D
0,1753.26464844,1,1990.4465332,-3,1,-25,-20,-2,D
0,1753.26464844,1,1990.4465332,-3,1,-25,-20,-2,D
0,1753.26464844,1,1990.4465332,-3,1,-25,-19,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-25,-19,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-25,-19,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-26,-22,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-26,-22,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-27,-21,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-27,-21,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-27,-24,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-17,-18,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-22,-18,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-26,-20,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-22,-19,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-27,-22,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-27,-23,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-33,-22,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-34,-23,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-32,-20,-2,D
1,1753.26464844,1,1990.4465332,-2,3,-37,-19,-1,D
1,1753.26464844,1,1990.4465332,-2,3,-47,-28,-1,D
1,1753.26464844,1,1990.4465332,-2,2,-58,-28,-2,D
1,1753.26464844,1,1990.4465332,-2,2,-45,-24,-2,D
1,1753.26464844,1,1990.4465332,-2,2,-53,-25,-2,D
1,1753.26464844,1,1990.4465332,-2,2,-60,-33,-2,D
1,1753.26464844,1,1990.4465332,-2,2,-47,-29,-2,D
1,1753.26464844,1,1990.4465332,-2,2,-55,-28,-2,D
1,1753.26464844,1,1990.4465332,-2,3,-55,-28,-2,D
1,1753.26464844,1,1990.4465332,-2,3,-68,-27,-2,D
1,1753.26464844,1,1990.4465332,-2,3,-69,-28,-2,D
1,1753.26464844,1,1990.4465332,-2,3,-71,-33,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-72,-34,-3,D
1,1753.26464844,1,1990.4465332,-3,2,-72,-34,-3,D
1,1753.26464844,1,1990.4465332,-3,3,-68,-33,-2,D
1,1753.26464844,1,1990.4465332,-3,3,-76,-42,-2,D
1,1753.26464844,1,1990.4465332,-3,2,-79,-46,-3,D
1,1753.26464844,1,1990.4465332,-3,2,-90,-47,-3,D
1,1753.26464844,1,1990.4465332,-3,2,-90,-48,-3,D
1,1753.26464844,1,1990.4465332,-3,2,-88,-47,-3,D
