ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1683.01733398,2,1813.3515625,1,0,-165,-48,0,L
1,1683.01733398,2,1813.3515625,1,0,-174,-45,0,L
1,1683.01733398,2,1813.3515625,1,0,-173,-46,0,L
1,1683.01733398,2,1813.3515625,1,-1,-173,-46,0,L
1,1683.01733398,2,1813.3515625,1,-1,-167,-47,0,L
1,1683.01733398,2,1813.3515625,1,-1,-167,-47,0,L
1,1683.01733398,2,1813.3515625,2,0,-170,-45,1,L
1,1683.01733398,2,1813.3515625,2,0,-167,-42,1,L
1,1683.01733398,2,1813.3515625,2,0,-176,-45,1,L
1,1683.01733398,2,1813.3515625,2,0,-179,-49,1,L
1,1683.01733398,2,1813.3515625,2,0,-179,-49,1,L
1,1683.01733398,2,1813.3515625,2,0,-182,-51,1,L
1,1683.01733398,3,1813.3515625,2,-1,-182,-51,1,L
1,1683.01733398,3,1813.3515625,2,-1,-180,-49,1,L
1,1683.01733398,3,1813.3515625,2,-1,-195,-53,1,L
1,1683.01733398,3,1813.3515625,2,-1,-205,-53,1,L
1,1683.01733398,3,1813.3515625,2,0,-208,-49,2,L
1,1683.01733398,3,1813.3515625,2,0,-209,-46,2,L
1,1683.01733398,3,1813.3515625,2,0,-209,-46,2,L
1,1683.01733398,3,1813.3515625,2,0,-217,-46,2,L
1,1683.01733398,3,1813.3515625,2,1,-216,-42,3,L
1,1683.01733398,3,1813.3515625,2,1,-216,-39,3,L
1,1683.01733398,3,1813.3515625,2,1,-198,-34,3,L
1,1683.01733398,3,1813.3515625,2,1,-200,-33,3,L
1,1683.01733398,3,1813.3515625,2,1,-200,-33,3,L
1,1683.01733398,3,1813.3515625,2,2,-193,-30,3,L
1,1683.01733398,3,1813.3515625,2,2,-193,-30,3,L
1,1683.01733398,3,1813.3515625,2,2,-193,-30,3,L
1,1683.01733398,3,1813.3515625,2,2,-193,-30,3,L
1,1683.01733398,3,1813.3515625,2,2,-193,-30,3,L
2,1683.01733398,3,1813.3515625,2,3,-193,-30,3,L
2,1683.01733398,3,1813.3515625,2,3,-195,-30,3,L
2,1683.01733398,3,1813.3515625,2,3,-192,-27,3,L
2,1683.01733398,3,1813.3515625,2,3,-201,-26,3,L
2,1683.01733398,3,1813.3515625,2,4,-189,-20,3,L
2,1683.01733398,3,1813.3515625,2,4,-180,-11,3,L
2,1683.01733398,3,1813.3515625,2,4,-178,-9,3,L
2,1683.01733398,3,1813.3515625,2,4,-178,-9,3,L
2,1683.01733398,3,1813.3515625,2,4,-178,-10,3,L
2,1683.01733398,3,1813.3515625,2,4,-179,-11,3,L
2,1683.01733398,3,1813.3515625,2,4,-173,-8,3,L
2,1683.01733398,3,1813.3515625,2,4,-172,-8,3,L
2,1683.01733398,3,1813.3515625,2,4,-165,-5,3,L
2,1683.01733398,3,1813.3515625,2,4,-156,3,3,L
2,1683.01733398,3,1813.3515625,2,4,-156,4,3,L
2,1683.01733398,3,1813.3515625,2,4,-145,14,3,L
2,1683.01733398,3,1813.3515625,2,4,-138,23,3,L
2,1683.01733398,3,1813.3515625,2,4,-131,28,4,L
2,1683.01733398,3,1813.3515625,2,5,-130,29,4,L
2,1683.01733398,3,1813.3515625,2,5,-127,31,4,L
2,1683.01733398,3,1813.3515625,2,5,-121,34,4,L
2,1683.01733398,3,1813.3515625,2,5,-113,40,4,L
2,1683.01733398,3,1813.3515625,2,5,-109,45,4,L
2,1683.01733398,3,1813.3515625,2,5,-106,53,4,L
2,1683.01733398,3,1813.3515625,3,8,-100,62,7,L
