ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1544.37341309,0,1808.42810059,1,4,-65,-7,3,D
1,1544.37341309,0,1808.42810059,1,4,-77,-15,3,D
1,1544.37341309,0,1808.42810059,1,4,-83,-17,3,D
1,1544.37341309,0,1808.42810059,1,3,-85,-21,2,D
1,1544.37341309,0,1808.42810059,1,3,-88,-21,2,D
1,1544.37341309,0,1808.42810059,1,3,-77,-21,2,D
1,1544.37341309,0,1808.42810059,1,2,-82,-28,1,D
1,1544.37341309,0,1808.42810059,1,2,-83,-29,1,D
1,1544.37341309,0,1808.42810059,1,2,-87,-33,1,D
1,1544.37341309,0,1808.42810059,1,2,-102,-36,1,D
1,1544.37341309,0,1808.42810059,1,2,-102,-37,1,D
1,1544.37341309,0,1808.42810059,1,3,-99,-35,1,D
1,1544.37341309,0,1808.42810059,1,3,-102,-31,1,D
1,1544.37341309,0,1808.42810059,1,3,-109,-33,1,D
1,1544.37341309,0,1808.42810059,1,3,-110,-32,1,D
1,1544.37341309,0,1808.42810059,1,3,-116,-34,1,D
1,1544.37341309,0,1808.42810059,1,3,-120,-34,1,D
1,1544.37341309,0,1808.42810059,1,3,-120,-34,1,D
1,1544.37341309,0,1808.42810059,1,3,-120,-33,1,D
1,1544.37341309,0,1808.42810059,1,3,-116,-27,1,D
1,1544.37341309,0,1808.42810059,1,3,-108,-27,1,D
1,1544.37341309,0,1808.42810059,1,3,-118,-35,1,D
1,1544.37341309,0,1808.42810059,1,3,-116,-27,1,D
1,1544.37341309,0,1808.42810059,1,3,-104,-26,0,D
1,1544.37341309,0,1808.42810059,1,2,-104,-26,0,D
1,1544.37341309,0,1808.42810059,1,2,-98,-26,0,D
1,1544.37341309,0,1808.42810059,1,2,-102,-26,0,D
1,1544.37341309,0,1808.42810059,1,2,-112,-31,0,D
1,1544.37341309,0,1808.42810059,1,2,-115,-31,0,D
1,1544.37341309,0,1808.42810059,1,2,-109,-27,0,D
1,1544.37341309,0,1808.42810059,1,3,-109,-24,1,D
1,1544.37341309,0,1808.42810059,1,3,-106,-24,1,D
1,1544.37341309,0,1808.42810059,1,3,-107,-23,1,D
1,1544.37341309,0,1808.42810059,1,3,-100,-20,1,D
1,1544.37341309,0,1808.42810059,1,3,-102,-20,1,D
1,1544.37341309,0,1808.42810059,1,3,-107,-25,1,D
1,1544.37341309,0,1808.42810059,1,3,-107,-25,1,D
1,1544.37341309,0,1808.42810059,1,2,-107,-25,1,D
1,1544.37341309,0,1808.42810059,1,2,-99,-23,1,D
1,1544.37341309,0,1808.42810059,1,2,-99,-22,1,D
1,1544.37341309,0,1808.42810059,1,2,-105,-22,1,D
1,1544.37341309,0,1808.42810059,1,3,-108,-21,2,D
1,1544.37341309,0,1808.42810059,1,3,-109,-21,2,D
1,1544.37341309,0,1808.42810059,1,3,-122,-23,2,D
1,1544.37341309,0,1808.42810059,1,2,-122,-23,2,D
1,1544.37341309,0,1808.42810059,1,2,-121,-23,2,D
1,1544.37341309,0,1808.42810059,1,2,-121,-23,2,D
1,1544.37341309,0,1808.42810059,1,2,-131,-27,2,D
1,1544.37341309,0,1808.42810059,1,2,-131,-27,2,D
1,1544.37341309,0,1808.42810059,1,2,-142,-30,2,D
1,1544.37341309,0,1808.42810059,1,2,-147,-37,2,D
1,1544.37341309,0,1808.42810059,1,2,-146,-37,2,D
1,1544.37341309,0,1808.42810059,1,2,-145,-35,2,D
1,1544.37341309,0,1808.42810059,1,2,-145,-33,2,D
1,1544.37341309,0,1808.42810059,1,2,-140,-29,2,D
1,1544.37341309,0,1808.42810059,1,2,-147,-34,2,D
1,1544.37341309,0,1808.42810059,1,2,-139,-33,2,D
1,1544.37341309,0,1808.42810059,1,2,-142,-31,2,D
1,1544.37341309,0,1808.42810059,1,1,-147,-37,1,D
1,1544.37341309,0,1808.42810059,1,1,-146,-37,1,D
1,1544.37341309,0,1808.42810059,1,1,-146,-38,1,D
1,1544.37341309,0,1808.42810059,1,1,-146,-38,1,D
1,1544.37341309,0,1808.42810059,1,1,-148,-39,1,D
1,1544.37341309,0,1808.42810059,1,1,-148,-41,1,D
1,1544.37341309,1,1808.42810059,1,0,-147,-41,0,D
1,1544.37341309,1,1808.42810059,1,0,-158,-44,0,D
1,1544.37341309,1,1808.42810059,1,-1,-156,-47,-1,D
1,1544.37341309,1,1808.42810059,1,-1,-157,-47,-1,D
1,1544.37341309,1,1808.42810059,1,-1,-148,-44,-1,D
1,1544.37341309,1,1808.42810059,1,-1,-147,-45,-1,D
1,1544.37341309,1,1808.42810059,1,-1,-147,-45,-1,D
