ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1695.63830566,0,1577.83874512,1,-1,-30,28,0,W
1,1695.63830566,0,1577.83874512,1,-1,-39,27,0,W
2,1695.63830566,0,1577.83874512,1,1,-37,28,2,W
2,1695.63830566,0,1577.83874512,1,1,-38,27,2,W
2,1695.63830566,0,1577.83874512,1,1,-39,26,2,W
2,1695.63830566,0,1577.83874512,1,1,-36,28,2,W
2,1695.63830566,0,1577.83874512,1,1,-37,29,2,W
2,1695.63830566,0,1577.83874512,1,1,-36,33,2,W
2,1695.63830566,0,1577.83874512,1,1,-25,44,2,W
3,1695.63830566,0,1577.83874512,1,2,-23,46,3,W
3,1695.63830566,0,1577.83874512,1,2,-25,46,3,W
3,1695.63830566,0,1577.83874512,1,2,-21,47,3,W
3,1695.63830566,0,1577.83874512,1,2,-21,47,3,W
3,1695.63830566,0,1577.83874512,1,2,-17,46,3,W
3,1695.63830566,0,1577.83874512,1,2,-16,43,3,W
3,1695.63830566,0,1577.83874512,1,2,-12,42,3,W
3,1695.63830566,0,1577.83874512,1,2,-15,45,3,W
3,1695.63830566,0,1577.83874512,1,3,-12,50,3,W
3,1695.63830566,0,1577.83874512,1,3,-8,55,3,W
3,1695.63830566,0,1577.83874512,1,3,-8,55,3,W
3,1695.63830566,0,1577.83874512,1,3,-3,61,3,W
3,1695.63830566,0,1577.83874512,1,3,-10,61,3,W
3,1695.63830566,0,1577.83874512,1,3,-22,61,3,W
3,1695.63830566,0,1577.83874512,1,3,-33,61,3,W
3,1695.63830566,0,1577.83874512,1,2,-35,59,2,W
3,1695.63830566,1,1577.83874512,1,1,-35,57,2,W
3,1695.63830566,1,1577.83874512,1,1,-34,60,2,W
3,1695.63830566,1,1577.83874512,1,1,-23,67,2,W
3,1695.63830566,1,1577.83874512,1,0,-24,68,1,W
3,1695.63830566,1,1577.83874512,1,0,-23,69,1,W
3,1695.63830566,1,1577.83874512,1,0,-36,65,1,W
3,1695.63830566,1,1577.83874512,1,-1,-41,64,0,W
3,1695.63830566,1,1577.83874512,1,-1,-47,65,0,W
3,1695.63830566,1,1577.83874512,1,-1,-44,68,0,W
3,1695.63830566,1,1577.83874512,1,-1,-44,69,0,W
3,1695.63830566,1,1577.83874512,1,0,-44,70,0,W
3,1695.63830566,1,1577.83874512,1,0,-52,67,0,W
3,1695.63830566,1,1577.83874512,1,1,-54,70,1,W
3,1695.63830566,1,1577.83874512,1,1,-55,73,1,W
3,1695.63830566,1,1577.83874512,1,2,-55,77,2,W
3,1695.63830566,1,1577.83874512,1,2,-54,77,2,W
3,1695.63830566,1,1577.83874512,1,3,-57,78,3,W
3,1695.63830566,1,1577.83874512,1,4,-71,79,4,W
3,1695.63830566,1,1577.83874512,1,4,-73,79,4,W
3,1695.63830566,1,1577.83874512,1,4,-59,79,4,W
3,1695.63830566,1,1577.83874512,1,4,-61,77,4,W
3,1695.63830566,1,1577.83874512,1,4,-73,68,4,W
3,1695.63830566,1,1577.83874512,1,4,-77,66,4,W
3,1695.63830566,1,1577.83874512,1,4,-92,60,4,W
3,1695.63830566,1,1577.83874512,1,3,-100,51,3,W
3,1695.63830566,1,1577.83874512,1,3,-100,51,3,W
3,1695.63830566,1,1577.83874512,1,3,-99,54,3,W
3,1695.63830566,1,1577.83874512,1,3,-106,56,3,W
3,1695.63830566,1,1577.83874512,1,3,-115,61,3,W
3,1695.63830566,1,1577.83874512,1,4,-114,63,4,W
3,1695.63830566,1,1577.83874512,1,4,-104,67,4,W
3,1695.63830566,1,1577.83874512,1,5,-109,70,4,W
3,1695.63830566,1,1577.83874512,1,5,-117,69,4,W
3,1695.63830566,1,1577.83874512,1,4,-123,63,3,W
3,1695.63830566,1,1577.83874512,1,4,-122,68,3,W
3,1695.63830566,1,1577.83874512,1,4,-138,53,3,W
3,1695.63830566,1,1577.83874512,1,4,-146,48,3,W
3,1695.63830566,1,1577.83874512,1,4,-154,46,3,W
3,1695.63830566,1,1577.83874512,1,4,-156,44,3,W
3,1695.63830566,1,1577.83874512,1,4,-161,41,3,W
3,1695.63830566,1,1577.83874512,1,5,-168,38,4,W
3,1695.63830566,1,1577.83874512,1,5,-188,30,4,W
3,1695.63830566,1,1577.83874512,1,5,-193,29,4,W
3,1695.63830566,1,1577.83874512,1,5,-194,24,4,W
