ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1983.36364746,0,1704.38330078,1,11,372,184,11,D
0,1983.36364746,0,1704.38330078,1,11,375,184,11,D
0,1983.36364746,0,1704.38330078,1,11,381,190,11,D
0,1983.36364746,0,1704.38330078,1,11,388,190,11,D
0,1983.36364746,0,1704.38330078,1,11,395,192,11,D
0,1983.36364746,0,1704.38330078,1,11,403,192,11,D
0,1983.36364746,0,1704.38330078,1,11,404,191,11,D
0,1983.36364746,0,1704.38330078,1,11,407,191,11,D
0,1983.36364746,0,1704.38330078,1,11,419,198,11,D
0,1983.36364746,0,1704.38330078,1,11,432,198,11,D
0,1983.36364746,0,1704.38330078,1,12,438,206,12,D
0,1983.36364746,0,1704.38330078,1,12,436,205,12,D
0,1983.36364746,0,1704.38330078,1,11,441,206,12,D
0,1983.36364746,0,1704.38330078,1,11,452,207,12,D
0,1983.36364746,0,1704.38330078,1,11,463,214,12,D
0,1983.36364746,0,1704.38330078,1,11,463,214,12,D
0,1983.36364746,0,1704.38330078,1,11,473,224,12,D
0,1983.36364746,0,1704.38330078,1,11,473,222,12,D
0,1983.36364746,0,1704.38330078,1,11,477,221,12,D
0,1983.36364746,0,1704.38330078,1,11,480,226,12,D
0,1983.36364746,0,1704.38330078,1,11,481,222,12,D
