ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1664.05737305,0,1810.12731934,2,1,-106,-22,0,W
1,1664.05737305,0,1810.12731934,3,3,-105,-19,1,W
1,1664.05737305,0,1810.12731934,3,3,-105,-17,1,W
1,1664.05737305,0,1810.12731934,3,3,-118,-17,1,W
1,1664.05737305,0,1810.12731934,3,3,-127,-19,1,W
1,1664.05737305,0,1810.12731934,3,3,-133,-25,1,W
1,1664.05737305,0,1810.12731934,3,3,-132,-27,1,W
1,1664.05737305,0,1810.12731934,3,3,-119,-28,1,W
1,1664.05737305,0,1810.12731934,3,3,-120,-27,1,W
1,1664.05737305,0,1810.12731934,3,3,-128,-28,1,W
1,1664.05737305,0,1810.12731934,3,3,-128,-28,1,W
1,1664.05737305,0,1810.12731934,3,3,-128,-29,1,W
1,1664.05737305,0,1810.12731934,3,3,-127,-29,1,W
1,1664.05737305,0,1810.12731934,3,3,-128,-32,1,W
1,1664.05737305,0,1810.12731934,3,3,-143,-38,1,W
1,1664.05737305,0,1810.12731934,3,2,-144,-41,0,W
1,1664.05737305,0,1810.12731934,3,2,-144,-40,0,W
1,1664.05737305,0,1810.12731934,3,2,-144,-40,0,W
1,1664.05737305,0,1810.12731934,3,2,-137,-41,0,W
1,1664.05737305,0,1810.12731934,3,2,-135,-40,0,W
1,1664.05737305,0,1810.12731934,3,1,-140,-42,-1,W
1,1664.05737305,0,1810.12731934,3,0,-140,-44,-2,W
1,1664.05737305,0,1810.12731934,3,0,-152,-48,-2,W
1,1664.05737305,0,1810.12731934,3,0,-160,-57,-2,W
1,1664.05737305,0,1810.12731934,3,0,-171,-60,-2,W
1,1664.05737305,0,1810.12731934,3,0,-181,-61,-2,W
1,1664.05737305,0,1810.12731934,3,0,-182,-62,-2,W
1,1664.05737305,0,1810.12731934,3,0,-175,-58,-2,W
1,1664.05737305,0,1810.12731934,3,0,-175,-58,-2,W
1,1664.05737305,0,1810.12731934,3,0,-175,-57,-2,W
1,1664.05737305,0,1810.12731934,3,0,-175,-57,-2,W
1,1664.05737305,0,1810.12731934,3,0,-179,-56,-2,W
1,1664.05737305,0,1810.12731934,3,0,-179,-56,-2,W
1,1664.05737305,0,1810.12731934,3,0,-179,-56,-2,W
1,1664.05737305,0,1810.12731934,3,0,-179,-56,-2,W
1,1664.05737305,0,1810.12731934,3,1,-181,-55,-2,W
1,1664.05737305,0,1810.12731934,3,1,-191,-55,-2,W
1,1664.05737305,0,1810.12731934,3,1,-196,-56,-2,W
1,1664.05737305,0,1810.12731934,3,1,-199,-59,-2,W
1,1664.05737305,0,1810.12731934,3,1,-212,-70,-2,W
1,1664.05737305,0,1810.12731934,3,1,-215,-72,-2,W
1,1664.05737305,0,1810.12731934,3,1,-224,-71,-2,W
1,1664.05737305,0,1810.12731934,3,1,-234,-73,-3,W
1,1664.05737305,0,1810.12731934,3,1,-234,-73,-3,W
1,1664.05737305,0,1810.12731934,3,0,-234,-74,-3,W
1,1664.05737305,0,1810.12731934,3,0,-236,-74,-3,W
1,1664.05737305,0,1810.12731934,3,0,-254,-78,-3,W
1,1664.05737305,0,1810.12731934,2,-1,-265,-85,-4,W
1,1664.05737305,0,1810.12731934,2,-1,-273,-85,-4,W
1,1664.05737305,0,1810.12731934,2,-1,-286,-92,-4,W
1,1664.05737305,0,1810.12731934,2,-3,-289,-94,-5,W
1,1664.05737305,0,1810.12731934,2,-3,-289,-94,-5,W
1,1664.05737305,0,1810.12731934,2,-3,-284,-88,-5,W
1,1664.05737305,0,1810.12731934,2,-3,-290,-92,-5,W
2,1664.05737305,0,1810.12731934,2,-2,-290,-92,-5,W
2,1664.05737305,0,1810.12731934,2,-2,-293,-93,-5,W
