ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1597.4576416,1,1548.53259277,1,8,77,15,4,L
1,1597.4576416,1,1548.53259277,1,8,91,14,4,L
1,1597.4576416,2,1548.53259277,1,6,89,14,3,L
1,1597.4576416,2,1548.53259277,1,6,89,14,3,L
1,1597.4576416,2,1548.53259277,1,6,90,15,3,L
1,1597.4576416,2,1548.53259277,1,6,87,12,3,L
1,1597.4576416,2,1548.53259277,1,6,101,17,3,L
1,1597.4576416,2,1548.53259277,1,6,111,20,3,L
1,1597.4576416,2,1548.53259277,1,6,113,18,3,L
1,1597.4576416,2,1548.53259277,1,6,120,21,3,L
1,1597.4576416,2,1548.53259277,1,6,125,21,3,L
1,1597.4576416,2,1548.53259277,1,6,133,22,3,L
1,1597.4576416,2,1548.53259277,1,6,144,27,3,L
1,1597.4576416,2,1548.53259277,1,6,146,32,3,L
