ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1712.39416504,1,1751.79333496,0,-1,49,26,-1,W
1,1712.39416504,1,1751.79333496,0,-1,40,22,-1,W
1,1712.39416504,1,1751.79333496,0,-1,39,17,-1,W
1,1712.39416504,1,1751.79333496,0,-1,36,16,-1,W
2,1712.39416504,1,1751.79333496,1,0,39,19,0,W
2,1712.39416504,1,1751.79333496,1,0,40,17,0,W
2,1712.39416504,1,1751.79333496,1,1,49,19,1,W
2,1712.39416504,1,1751.79333496,1,1,49,19,1,W
2,1712.39416504,1,1751.79333496,1,1,53,21,1,W
2,1712.39416504,1,1751.79333496,1,1,55,22,1,W
2,1712.39416504,1,1751.79333496,1,1,49,19,1,W
2,1712.39416504,1,1751.79333496,1,1,53,21,1,W
2,1712.39416504,1,1751.79333496,1,1,55,24,1,W
2,1712.39416504,1,1751.79333496,1,1,56,26,1,W
2,1712.39416504,1,1751.79333496,1,1,62,29,1,W
2,1712.39416504,1,1751.79333496,1,1,54,30,1,W
2,1712.39416504,1,1751.79333496,1,1,55,27,1,W
2,1712.39416504,1,1751.79333496,1,1,55,28,1,W
2,1712.39416504,1,1751.79333496,1,2,54,32,2,W
2,1712.39416504,1,1751.79333496,1,3,67,44,3,W
2,1712.39416504,1,1751.79333496,1,4,60,44,4,W
2,1712.39416504,1,1751.79333496,1,4,59,46,4,W
2,1712.39416504,1,1751.79333496,1,4,60,52,4,W
2,1712.39416504,1,1751.79333496,1,4,60,55,4,W
2,1712.39416504,1,1751.79333496,1,4,55,52,4,W
2,1712.39416504,1,1751.79333496,1,3,51,53,4,W
2,1712.39416504,1,1751.79333496,1,3,45,55,4,W
2,1712.39416504,1,1751.79333496,1,3,46,60,4,W
2,1712.39416504,1,1751.79333496,1,3,65,76,4,W
2,1712.39416504,1,1751.79333496,1,3,63,78,5,W
3,1712.39416504,1,1751.79333496,1,5,61,79,6,W
3,1712.39416504,1,1751.79333496,1,5,57,79,6,W
3,1712.39416504,1,1751.79333496,1,4,53,78,5,W
3,1712.39416504,1,1751.79333496,1,4,52,75,5,W
3,1712.39416504,1,1751.79333496,1,4,55,74,5,W
3,1712.39416504,1,1751.79333496,1,4,55,74,5,W
3,1712.39416504,1,1751.79333496,1,4,54,76,5,W
3,1712.39416504,1,1751.79333496,1,4,51,79,5,W
3,1712.39416504,1,1751.79333496,1,4,42,71,5,W
3,1712.39416504,1,1751.79333496,1,5,41,69,6,W
3,1712.39416504,1,1751.79333496,1,5,39,72,6,W
3,1712.39416504,1,1751.79333496,1,5,44,75,6,W
3,1712.39416504,1,1751.79333496,1,5,29,67,6,W
3,1712.39416504,1,1751.79333496,1,5,31,71,6,W
3,1712.39416504,1,1751.79333496,1,6,35,71,7,W
3,1712.39416504,1,1751.79333496,1,6,23,66,7,W
3,1712.39416504,1,1751.79333496,1,6,24,66,7,W
3,1712.39416504,1,1751.79333496,1,6,18,67,7,W
3,1712.39416504,1,1751.79333496,0,4,7,58,5,W
3,1712.39416504,1,1751.79333496,0,4,14,63,5,W
3,1712.39416504,1,1751.79333496,0,4,4,59,5,W
3,1712.39416504,1,1751.79333496,0,4,1,59,5,W
3,1712.39416504,1,1751.79333496,0,4,1,58,5,W
3,1712.39416504,1,1751.79333496,0,4,-1,53,5,W
3,1712.39416504,1,1751.79333496,0,4,-5,45,5,W
3,1712.39416504,1,1751.79333496,0,3,-15,36,5,W
3,1712.39416504,1,1751.79333496,0,3,-22,33,5,W
3,1712.39416504,1,1751.79333496,0,3,-32,23,5,W
3,1712.39416504,1,1751.79333496,0,3,-33,25,5,W
3,1712.39416504,1,1751.79333496,0,3,-39,22,5,W
3,1712.39416504,1,1751.79333496,0,3,-37,22,5,W
3,1712.39416504,1,1751.79333496,0,4,-42,23,6,W
3,1712.39416504,1,1751.79333496,0,4,-50,14,6,W
3,1712.39416504,1,1751.79333496,0,4,-50,13,6,W
3,1712.39416504,1,1751.79333496,0,4,-50,14,6,W
3,1712.39416504,1,1751.79333496,0,4,-52,16,6,W
3,1712.39416504,1,1751.79333496,0,4,-52,16,6,W
