ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1753.22741699,1,1981.4095459,-3,-9,-219,-137,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-220,-138,-8,D
1,1753.22741699,1,1981.4095459,-4,-9,-223,-143,-7,D
1,1753.22741699,1,1981.4095459,-4,-9,-225,-143,-7,D
1,1753.22741699,1,1981.4095459,-4,-9,-224,-145,-7,D
1,1753.22741699,1,1981.4095459,-4,-9,-228,-144,-7,D
1,1753.22741699,1,1981.4095459,-4,-9,-242,-148,-7,D
1,1753.22741699,1,1981.4095459,-4,-9,-241,-153,-7,D
1,1753.22741699,1,1981.4095459,-4,-9,-246,-159,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-249,-164,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-249,-164,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-252,-165,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-257,-165,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-259,-168,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-259,-166,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-276,-170,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-277,-174,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-277,-175,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-287,-177,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-287,-177,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-287,-177,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-292,-183,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-292,-183,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-294,-180,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-294,-181,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-293,-180,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-299,-184,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-303,-186,-7,D
1,1753.22741699,1,1981.4095459,-4,-10,-304,-188,-7,D
