ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1772.51831055,1,1730.89282227,1,12,2,40,11,W
2,1772.51831055,1,1730.89282227,1,12,2,36,11,W
2,1772.51831055,1,1730.89282227,1,12,21,40,11,W
2,1772.51831055,1,1730.89282227,1,13,10,40,12,W
2,1772.51831055,1,1730.89282227,1,13,3,37,12,W
2,1772.51831055,1,1730.89282227,1,13,13,46,12,W
2,1772.51831055,1,1730.89282227,1,13,22,49,12,W
2,1772.51831055,1,1730.89282227,1,13,9,42,12,W
2,1772.51831055,1,1730.89282227,1,13,17,43,13,W
2,1772.51831055,1,1730.89282227,1,15,9,44,14,W
2,1772.51831055,1,1730.89282227,1,14,8,41,13,W
2,1772.51831055,1,1730.89282227,1,14,7,37,13,W
2,1772.51831055,1,1730.89282227,1,14,7,37,13,W
2,1772.51831055,1,1730.89282227,1,14,7,37,13,W
2,1772.51831055,1,1730.89282227,1,15,8,38,13,W
2,1772.51831055,1,1730.89282227,1,15,3,39,13,W
2,1772.51831055,1,1730.89282227,1,15,3,39,13,W
2,1772.51831055,1,1730.89282227,1,15,-1,38,13,W
2,1772.51831055,1,1730.89282227,1,15,1,36,13,W
2,1772.51831055,1,1730.89282227,1,15,-3,32,13,W
2,1772.51831055,1,1730.89282227,1,14,-7,27,12,W
2,1772.51831055,1,1730.89282227,1,15,-2,29,13,W
