ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1783.96655273,0,1925.97827148,0,-4,-235,-47,-3,W
0,1783.96655273,0,1925.97827148,0,-4,-239,-50,-3,W
0,1783.96655273,0,1925.97827148,0,-4,-250,-57,-3,W
0,1783.96655273,0,1925.97827148,0,-5,-252,-59,-3,W
0,1783.96655273,0,1925.97827148,0,-5,-255,-63,-3,W
0,1783.96655273,0,1925.97827148,0,-5,-255,-61,-3,W
0,1783.96655273,0,1925.97827148,0,-5,-259,-63,-3,W
0,1783.96655273,0,1925.97827148,0,-5,-259,-63,-3,W
0,1783.96655273,0,1925.97827148,0,-5,-271,-66,-3,W
0,1783.96655273,0,1925.97827148,0,-6,-273,-66,-3,W
0,1783.96655273,0,1925.97827148,0,-6,-276,-69,-3,W
0,1783.96655273,0,1925.97827148,0,-6,-280,-69,-3,W
0,1783.96655273,0,1925.97827148,0,-6,-291,-72,-3,W
0,1783.96655273,0,1925.97827148,0,-6,-291,-72,-3,W
1,1783.96655273,0,1925.97827148,0,-5,-287,-68,-2,W
1,1783.96655273,0,1925.97827148,0,-5,-289,-68,-2,W
1,1783.96655273,0,1925.97827148,0,-4,-295,-73,-1,W
1,1783.96655273,0,1925.97827148,0,-4,-302,-78,-1,W
1,1783.96655273,0,1925.97827148,0,-4,-302,-77,-1,W
1,1783.96655273,0,1925.97827148,0,-4,-315,-88,-1,W
1,1783.96655273,0,1925.97827148,0,-4,-321,-94,-1,W
1,1783.96655273,0,1925.97827148,0,-4,-326,-96,-1,W
1,1783.96655273,0,1925.97827148,0,-5,-333,-100,-1,W
1,1783.96655273,0,1925.97827148,0,-5,-334,-99,-1,W
1,1783.96655273,0,1925.97827148,0,-5,-332,-97,-1,W
1,1783.96655273,0,1925.97827148,0,-5,-339,-101,-1,W
