ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1741.38513184,2,1811.20825195,2,2,9,-21,4,L
1,1741.38513184,2,1811.20825195,2,2,4,-22,4,L
1,1741.38513184,2,1811.20825195,2,2,8,-18,4,L
1,1741.38513184,2,1811.20825195,2,2,16,-16,4,L
1,1741.38513184,2,1811.20825195,2,3,16,-14,5,L
1,1741.38513184,2,1811.20825195,2,3,23,-8,5,L
1,1741.38513184,2,1811.20825195,2,3,23,-6,5,L
1,1741.38513184,2,1811.20825195,2,3,24,-6,5,L
1,1741.38513184,2,1811.20825195,2,3,13,-10,5,L
1,1741.38513184,2,1811.20825195,2,3,29,-9,5,L
1,1741.38513184,2,1811.20825195,2,3,37,-4,5,L
1,1741.38513184,2,1811.20825195,2,4,51,5,6,L
1,1741.38513184,2,1811.20825195,2,4,46,4,6,L
1,1741.38513184,2,1811.20825195,2,4,46,1,6,L
1,1741.38513184,2,1811.20825195,2,4,39,3,6,L
1,1741.38513184,2,1811.20825195,2,4,47,9,6,L
1,1741.38513184,2,1811.20825195,2,4,64,9,6,L
1,1741.38513184,2,1811.20825195,2,4,73,11,6,L
1,1741.38513184,2,1811.20825195,2,4,83,14,6,L
1,1741.38513184,2,1811.20825195,2,4,90,20,6,L
1,1741.38513184,2,1811.20825195,2,3,90,20,6,L
1,1741.38513184,2,1811.20825195,2,3,90,19,6,L
1,1741.38513184,2,1811.20825195,2,3,94,21,6,L
1,1741.38513184,2,1811.20825195,2,3,95,22,6,L
1,1741.38513184,2,1811.20825195,2,4,97,26,6,L
1,1741.38513184,2,1811.20825195,2,5,101,30,7,L
1,1741.38513184,2,1811.20825195,2,5,99,30,8,L
1,1741.38513184,2,1811.20825195,2,7,99,31,9,L
1,1741.38513184,2,1811.20825195,2,7,102,37,9,L
1,1741.38513184,2,1811.20825195,2,7,102,38,9,L
1,1741.38513184,2,1811.20825195,2,7,103,40,9,L
