ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1797.42944336,0,1807.42675781,-4,-11,-49,-18,-10,L
0,1797.42944336,0,1807.42675781,-4,-11,-49,-18,-10,L
0,1797.42944336,1,1807.42675781,-5,-12,-59,-19,-11,L
0,1797.42944336,1,1807.42675781,-5,-12,-53,-18,-11,L
0,1797.42944336,1,1807.42675781,-5,-12,-51,-19,-11,L
0,1797.42944336,1,1807.42675781,-5,-11,-51,-20,-11,L
0,1797.42944336,1,1807.42675781,-5,-11,-53,-22,-11,L
0,1797.42944336,1,1807.42675781,-5,-11,-47,-18,-11,L
0,1797.42944336,1,1807.42675781,-5,-11,-52,-18,-11,L
0,1797.42944336,1,1807.42675781,-5,-11,-52,-18,-11,L
0,1797.42944336,2,1807.42675781,-6,-11,-53,-19,-12,L
0,1797.42944336,2,1807.42675781,-6,-11,-46,-18,-13,L
0,1797.42944336,2,1807.42675781,-6,-12,-45,-19,-13,L
0,1797.42944336,2,1807.42675781,-6,-13,-43,-20,-14,L
0,1797.42944336,2,1807.42675781,-6,-13,-43,-22,-14,L
0,1797.42944336,2,1807.42675781,-6,-13,-31,-22,-14,L
0,1797.42944336,2,1807.42675781,-5,-12,-22,-17,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-31,-21,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-38,-26,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-35,-26,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-33,-21,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-33,-21,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-26,-21,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-22,-10,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-24,-12,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-25,-13,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-25,-15,-13,L
0,1797.42944336,2,1807.42675781,-5,-12,-23,-18,-13,L
0,1797.42944336,2,1807.42675781,-5,-13,-26,-23,-14,L
0,1797.42944336,2,1807.42675781,-6,-14,-24,-26,-15,L
0,1797.42944336,2,1807.42675781,-6,-14,-24,-28,-15,L
0,1797.42944336,2,1807.42675781,-6,-14,-25,-27,-15,L
0,1797.42944336,2,1807.42675781,-6,-14,-22,-28,-15,L
0,1797.42944336,2,1807.42675781,-6,-14,-22,-31,-15,L
0,1797.42944336,2,1807.42675781,-6,-13,-18,-27,-14,L
0,1797.42944336,2,1807.42675781,-6,-13,-18,-27,-14,L
0,1797.42944336,2,1807.42675781,-6,-13,-22,-24,-14,L
0,1797.42944336,2,1807.42675781,-6,-13,-26,-25,-14,L
0,1797.42944336,2,1807.42675781,-6,-13,-27,-29,-14,L
0,1797.42944336,2,1807.42675781,-6,-13,-27,-30,-14,L
0,1797.42944336,2,1807.42675781,-7,-15,-31,-33,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-39,-32,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-29,-26,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-36,-26,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-38,-23,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-35,-23,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-29,-22,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-24,-21,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-27,-21,-15,L
0,1797.42944336,2,1807.42675781,-7,-15,-47,-23,-15,L
0,1797.42944336,2,1807.42675781,-7,-14,-58,-24,-14,L
0,1797.42944336,2,1807.42675781,-7,-14,-61,-27,-14,L
0,1797.42944336,2,1807.42675781,-7,-14,-63,-28,-14,L
0,1797.42944336,2,1807.42675781,-7,-14,-53,-28,-14,L
0,1797.42944336,2,1807.42675781,-8,-15,-49,-29,-15,L
