ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1849.3203125,1,1793.10839844,1,3,-26,47,2,W
1,1849.3203125,1,1793.10839844,1,4,-25,50,2,W
1,1849.3203125,1,1793.10839844,1,4,-24,53,2,W
1,1849.3203125,1,1793.10839844,1,4,-21,54,2,W
1,1849.3203125,1,1793.10839844,1,4,-21,55,2,W
1,1849.3203125,1,1793.10839844,1,5,-21,56,3,W
1,1849.3203125,1,1793.10839844,1,5,-20,56,3,W
1,1849.3203125,1,1793.10839844,1,4,-29,51,3,W
1,1849.3203125,1,1793.10839844,1,4,-31,48,3,W
1,1849.3203125,1,1793.10839844,1,4,-32,48,3,W
1,1849.3203125,1,1793.10839844,1,4,-32,48,3,W
1,1849.3203125,1,1793.10839844,1,4,-24,52,3,W
1,1849.3203125,1,1793.10839844,1,4,-21,57,3,W
1,1849.3203125,1,1793.10839844,1,3,-21,57,3,W
2,1849.3203125,1,1793.10839844,2,4,-17,60,4,W
2,1849.3203125,1,1793.10839844,2,4,-19,60,4,W
2,1849.3203125,1,1793.10839844,2,4,-21,60,4,W
2,1849.3203125,1,1793.10839844,2,4,-18,57,4,W
2,1849.3203125,1,1793.10839844,2,4,-18,57,4,W
2,1849.3203125,1,1793.10839844,2,4,-19,57,4,W
2,1849.3203125,1,1793.10839844,2,4,-19,57,4,W
2,1849.3203125,1,1793.10839844,2,4,-40,55,4,W
2,1849.3203125,1,1793.10839844,2,4,-41,54,4,W
2,1849.3203125,1,1793.10839844,2,4,-39,63,4,W
2,1849.3203125,1,1793.10839844,2,4,-39,66,4,W
2,1849.3203125,1,1793.10839844,2,4,-48,66,4,W
2,1849.3203125,1,1793.10839844,2,5,-42,73,5,W
2,1849.3203125,1,1793.10839844,2,5,-44,78,5,W
2,1849.3203125,1,1793.10839844,2,5,-60,63,5,W
3,1849.3203125,1,1793.10839844,2,6,-60,63,5,W
3,1849.3203125,1,1793.10839844,2,6,-61,62,5,W
3,1849.3203125,1,1793.10839844,2,6,-64,60,5,W
3,1849.3203125,1,1793.10839844,2,6,-64,62,5,W
3,1849.3203125,1,1793.10839844,2,6,-55,61,5,W
3,1849.3203125,1,1793.10839844,2,6,-53,65,5,W
3,1849.3203125,1,1793.10839844,2,6,-60,64,5,W
3,1849.3203125,1,1793.10839844,2,7,-59,67,6,W
3,1849.3203125,1,1793.10839844,2,7,-55,73,6,W
3,1849.3203125,1,1793.10839844,2,7,-69,73,6,W
3,1849.3203125,1,1793.10839844,2,7,-72,75,6,W
3,1849.3203125,1,1793.10839844,2,6,-73,72,6,W
3,1849.3203125,1,1793.10839844,2,6,-55,85,6,W
4,1849.3203125,1,1793.10839844,3,7,-55,86,7,W
4,1849.3203125,1,1793.10839844,3,7,-56,86,7,W
4,1849.3203125,1,1793.10839844,3,7,-68,86,7,W
4,1849.3203125,1,1793.10839844,3,7,-54,94,7,W
4,1849.3203125,1,1793.10839844,3,7,-45,96,7,W
4,1849.3203125,1,1793.10839844,3,7,-53,93,7,W
4,1849.3203125,1,1793.10839844,3,6,-59,90,6,W
4,1849.3203125,1,1793.10839844,3,6,-48,90,6,W
4,1849.3203125,1,1793.10839844,3,6,-48,90,6,W
4,1849.3203125,1,1793.10839844,3,6,-48,89,6,W
4,1849.3203125,1,1793.10839844,3,6,-33,91,6,W
4,1849.3203125,1,1793.10839844,3,6,-38,93,6,W
4,1849.3203125,1,1793.10839844,3,6,-35,90,6,W
4,1849.3203125,1,1793.10839844,2,5,-40,86,5,W
4,1849.3203125,1,1793.10839844,2,5,-40,86,5,W
4,1849.3203125,1,1793.10839844,2,5,-44,86,5,W
4,1849.3203125,1,1793.10839844,2,5,-51,88,5,W
4,1849.3203125,1,1793.10839844,2,4,-57,83,4,W
4,1849.3203125,1,1793.10839844,2,4,-44,86,4,W
