ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1796.65930176,2,1803.7052002,1,8,206,93,5,L
0,1796.65930176,2,1803.7052002,1,8,211,94,5,L
0,1796.65930176,2,1803.7052002,1,8,212,97,5,L
0,1796.65930176,2,1803.7052002,1,9,216,100,6,L
0,1796.65930176,2,1803.7052002,1,9,217,99,6,L
0,1796.65930176,2,1803.7052002,1,9,210,96,6,L
0,1796.65930176,2,1803.7052002,1,10,204,96,6,L
0,1796.65930176,2,1803.7052002,1,10,204,97,6,L
0,1796.65930176,2,1803.7052002,1,10,208,97,6,L
0,1796.65930176,2,1803.7052002,1,10,216,104,6,L
0,1796.65930176,2,1803.7052002,1,10,218,107,6,L
0,1796.65930176,2,1803.7052002,1,10,212,107,6,L
0,1796.65930176,2,1803.7052002,1,11,218,110,7,L
0,1796.65930176,2,1803.7052002,1,11,226,112,7,L
0,1796.65930176,2,1803.7052002,1,11,229,111,7,L
0,1796.65930176,2,1803.7052002,1,12,236,118,8,L
0,1796.65930176,2,1803.7052002,1,12,237,118,8,L
0,1796.65930176,2,1803.7052002,1,12,237,118,8,L
0,1796.65930176,2,1803.7052002,1,12,250,124,8,L
0,1796.65930176,2,1803.7052002,1,12,257,126,8,L
0,1796.65930176,2,1803.7052002,2,13,267,130,9,L
0,1796.65930176,2,1803.7052002,2,13,271,133,9,L
0,1796.65930176,2,1803.7052002,2,13,278,141,9,L
0,1796.65930176,2,1803.7052002,2,14,280,146,10,L
0,1796.65930176,2,1803.7052002,2,15,283,150,10,L
0,1796.65930176,2,1803.7052002,2,15,281,149,10,L
0,1796.65930176,2,1803.7052002,2,15,292,152,10,L
1,1796.65930176,2,1803.7052002,2,16,292,154,11,L
1,1796.65930176,2,1803.7052002,2,16,292,153,11,L
1,1796.65930176,2,1803.7052002,2,16,298,152,11,L
1,1796.65930176,2,1803.7052002,2,17,302,154,11,L
1,1796.65930176,2,1803.7052002,2,17,306,155,11,L
1,1796.65930176,2,1803.7052002,2,17,306,155,11,L
1,1796.65930176,2,1803.7052002,2,17,302,149,11,L
1,1796.65930176,2,1803.7052002,2,18,302,150,11,L
1,1796.65930176,2,1803.7052002,2,18,303,152,11,L
1,1796.65930176,2,1803.7052002,2,18,301,151,11,L
