ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1707.87341309,0,1596.86755371,1,6,25,40,4,W
1,1707.87341309,0,1596.86755371,1,7,25,40,4,W
1,1707.87341309,0,1596.86755371,1,7,25,43,4,W
1,1707.87341309,0,1596.86755371,1,7,24,43,4,W
1,1707.87341309,0,1596.86755371,1,7,23,40,4,W
1,1707.87341309,0,1596.86755371,1,7,30,43,4,W
1,1707.87341309,0,1596.86755371,1,7,30,47,4,W
1,1707.87341309,0,1596.86755371,1,8,24,50,5,W
1,1707.87341309,0,1596.86755371,1,8,9,42,5,W
1,1707.87341309,0,1596.86755371,1,8,12,44,5,W
1,1707.87341309,0,1596.86755371,1,8,19,50,5,W
1,1707.87341309,0,1596.86755371,1,8,19,53,5,W
1,1707.87341309,0,1596.86755371,1,8,17,52,5,W
1,1707.87341309,0,1596.86755371,1,8,14,53,5,W
1,1707.87341309,0,1596.86755371,1,8,13,53,5,W
1,1707.87341309,0,1596.86755371,1,8,12,56,5,W
1,1707.87341309,0,1596.86755371,1,7,10,51,4,W
1,1707.87341309,0,1596.86755371,1,7,11,53,4,W
1,1707.87341309,0,1596.86755371,1,7,10,53,4,W
1,1707.87341309,0,1596.86755371,1,7,8,53,4,W
1,1707.87341309,0,1596.86755371,1,7,7,56,4,W
1,1707.87341309,0,1596.86755371,1,7,8,56,4,W
1,1707.87341309,0,1596.86755371,1,7,2,57,4,W
1,1707.87341309,0,1596.86755371,1,7,8,59,4,W
1,1707.87341309,0,1596.86755371,1,7,8,59,4,W
1,1707.87341309,0,1596.86755371,1,7,9,59,4,W
1,1707.87341309,0,1596.86755371,1,7,9,59,4,W
1,1707.87341309,0,1596.86755371,1,7,2,57,4,W
1,1707.87341309,0,1596.86755371,1,7,-3,55,4,W
1,1707.87341309,0,1596.86755371,1,7,-2,55,4,W
1,1707.87341309,0,1596.86755371,1,7,-12,53,4,W
1,1707.87341309,0,1596.86755371,1,5,-16,51,2,W
1,1707.87341309,0,1596.86755371,1,5,-29,38,2,W
1,1707.87341309,0,1596.86755371,1,4,-42,31,1,W
1,1707.87341309,0,1596.86755371,1,4,-39,32,1,W
1,1707.87341309,0,1596.86755371,1,4,-40,37,1,W
1,1707.87341309,0,1596.86755371,1,4,-48,36,1,W
1,1707.87341309,0,1596.86755371,1,4,-54,29,1,W
1,1707.87341309,0,1596.86755371,1,4,-56,30,1,W
1,1707.87341309,0,1596.86755371,1,4,-60,31,1,W
1,1707.87341309,0,1596.86755371,1,4,-60,32,1,W
1,1707.87341309,0,1596.86755371,1,4,-71,33,1,W
1,1707.87341309,0,1596.86755371,1,5,-69,35,2,W
1,1707.87341309,0,1596.86755371,1,5,-64,42,2,W
1,1707.87341309,0,1596.86755371,1,5,-67,41,2,W
