ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1726.82019043,0,1733.09313965,0,-1,7,12,-2,W
1,1726.82019043,0,1733.09313965,0,-4,7,10,-3,W
1,1726.82019043,0,1733.09313965,0,-4,9,11,-3,W
1,1726.82019043,0,1733.09313965,0,-4,13,11,-3,W
1,1726.82019043,0,1733.09313965,0,-3,30,19,-3,W
2,1726.82019043,0,1733.09313965,1,-2,40,23,-2,W
2,1726.82019043,0,1733.09313965,1,-2,39,23,-2,W
2,1726.82019043,0,1733.09313965,1,-2,45,24,-2,W
2,1726.82019043,0,1733.09313965,1,-2,49,21,-2,W
2,1726.82019043,0,1733.09313965,1,-2,53,22,-2,W
2,1726.82019043,0,1733.09313965,1,-2,53,22,-2,W
2,1726.82019043,0,1733.09313965,1,-2,59,26,-2,W
2,1726.82019043,0,1733.09313965,1,-1,56,27,-2,W
3,1726.82019043,0,1733.09313965,2,0,57,30,-1,W
3,1726.82019043,0,1733.09313965,2,0,54,29,-1,W
3,1726.82019043,0,1733.09313965,2,0,54,26,-1,W
3,1726.82019043,0,1733.09313965,2,0,54,27,-1,W
3,1726.82019043,0,1733.09313965,2,0,50,27,-1,W
3,1726.82019043,0,1733.09313965,2,0,53,24,-1,W
3,1726.82019043,0,1733.09313965,2,0,57,26,-1,W
3,1726.82019043,0,1733.09313965,2,0,65,27,-1,W
3,1726.82019043,0,1733.09313965,2,0,63,24,-1,W
3,1726.82019043,0,1733.09313965,2,0,57,17,-1,W
3,1726.82019043,0,1733.09313965,2,1,55,14,0,W
3,1726.82019043,0,1733.09313965,2,1,65,16,0,W
3,1726.82019043,0,1733.09313965,2,1,62,15,0,W
3,1726.82019043,0,1733.09313965,2,1,62,15,0,W
3,1726.82019043,0,1733.09313965,2,2,67,14,1,W
3,1726.82019043,0,1733.09313965,2,2,62,13,1,W
3,1726.82019043,0,1733.09313965,2,2,52,3,1,W
3,1726.82019043,0,1733.09313965,2,2,64,6,1,W
3,1726.82019043,0,1733.09313965,2,2,76,7,1,W
3,1726.82019043,0,1733.09313965,2,2,75,7,1,W
3,1726.82019043,0,1733.09313965,2,2,63,7,1,W
3,1726.82019043,0,1733.09313965,2,2,58,3,1,W
3,1726.82019043,0,1733.09313965,2,2,57,1,1,W
3,1726.82019043,0,1733.09313965,2,2,57,1,1,W
3,1726.82019043,0,1733.09313965,2,2,58,-2,1,W
3,1726.82019043,0,1733.09313965,2,2,67,-1,1,W
3,1726.82019043,0,1733.09313965,2,2,65,-2,1,W
3,1726.82019043,0,1733.09313965,2,2,66,-4,1,W
3,1726.82019043,0,1733.09313965,2,2,66,-6,2,W
3,1726.82019043,0,1733.09313965,2,3,59,-6,2,W
3,1726.82019043,0,1733.09313965,2,3,59,-6,2,W
3,1726.82019043,0,1733.09313965,2,2,57,-8,1,W
3,1726.82019043,0,1733.09313965,2,2,61,-6,1,W
3,1726.82019043,0,1733.09313965,2,2,56,-7,1,W
3,1726.82019043,0,1733.09313965,2,2,49,-10,1,W
3,1726.82019043,0,1733.09313965,2,2,48,-9,1,W
3,1726.82019043,0,1733.09313965,2,2,46,-9,1,W
3,1726.82019043,0,1733.09313965,2,2,53,-4,1,W
3,1726.82019043,0,1733.09313965,2,2,57,3,1,W
