ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1735.46716309,1,1739.34533691,1,-2,-137,-58,-4,L
0,1735.46716309,1,1739.34533691,0,-3,-135,-60,-5,L
0,1735.46716309,1,1739.34533691,0,-4,-130,-62,-6,L
0,1735.46716309,1,1739.34533691,0,-5,-125,-63,-7,L
0,1735.46716309,1,1739.34533691,0,-5,-136,-70,-7,L
0,1735.46716309,1,1739.34533691,0,-5,-138,-65,-7,L
0,1735.46716309,1,1739.34533691,0,-5,-140,-67,-7,L
0,1735.46716309,1,1739.34533691,0,-5,-143,-69,-7,L
0,1735.46716309,1,1739.34533691,0,-5,-138,-68,-7,L
0,1735.46716309,1,1739.34533691,0,-4,-134,-65,-6,L
0,1735.46716309,1,1739.34533691,0,-4,-142,-68,-6,L
0,1735.46716309,1,1739.34533691,0,-4,-144,-71,-6,L
0,1735.46716309,1,1739.34533691,0,-4,-144,-74,-6,L
0,1735.46716309,1,1739.34533691,0,-4,-144,-77,-7,L
0,1735.46716309,1,1739.34533691,0,-5,-153,-85,-8,L
0,1735.46716309,1,1739.34533691,0,-6,-160,-94,-9,L
0,1735.46716309,1,1739.34533691,0,-6,-158,-87,-9,L
0,1735.46716309,1,1739.34533691,0,-6,-141,-83,-9,L
0,1735.46716309,1,1739.34533691,0,-5,-135,-77,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-138,-77,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-141,-77,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-144,-77,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-161,-78,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-160,-79,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-163,-83,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-176,-85,-8,L
0,1735.46716309,1,1739.34533691,0,-5,-176,-85,-8,L
0,1735.46716309,2,1739.34533691,-1,-6,-179,-85,-9,L
0,1735.46716309,2,1739.34533691,-1,-6,-178,-85,-9,L
0,1735.46716309,2,1739.34533691,-1,-5,-176,-84,-8,L
0,1735.46716309,2,1739.34533691,-1,-5,-200,-91,-8,L
0,1735.46716309,2,1739.34533691,-1,-5,-215,-96,-8,L
0,1735.46716309,2,1739.34533691,-1,-5,-211,-92,-8,L
0,1735.46716309,2,1739.34533691,-1,-5,-209,-88,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-208,-87,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-206,-86,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-214,-95,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-214,-95,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-226,-97,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-238,-100,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-257,-103,-7,L
0,1735.46716309,2,1739.34533691,-1,-4,-257,-102,-7,L
