ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1776.53857422,2,1908.05358887,-2,-1,8,-15,-2,L
0,1776.53857422,2,1908.05358887,-2,-1,-11,-22,-2,L
0,1776.53857422,2,1908.05358887,-2,-1,-6,-23,-2,L
0,1776.53857422,3,1908.05358887,-3,-2,-3,-24,-3,L
0,1776.53857422,3,1908.05358887,-3,-3,0,-24,-3,L
0,1776.53857422,3,1908.05358887,-3,-4,-8,-34,-4,L
0,1776.53857422,3,1908.05358887,-3,-5,-16,-35,-4,L
0,1776.53857422,3,1908.05358887,-3,-5,-15,-34,-4,L
0,1776.53857422,3,1908.05358887,-3,-5,-20,-34,-4,L
0,1776.53857422,3,1908.05358887,-3,-5,-20,-35,-4,L
0,1776.53857422,3,1908.05358887,-2,-4,-14,-31,-3,L
0,1776.53857422,3,1908.05358887,-2,-4,-5,-24,-3,L
0,1776.53857422,3,1908.05358887,-2,-4,-5,-24,-3,L
0,1776.53857422,3,1908.05358887,-2,-4,0,-19,-3,L
0,1776.53857422,3,1908.05358887,-2,-5,4,-21,-4,L
0,1776.53857422,3,1908.05358887,-2,-5,9,-19,-4,L
0,1776.53857422,3,1908.05358887,-2,-5,9,-19,-4,L
0,1776.53857422,3,1908.05358887,-2,-5,12,-15,-4,L
0,1776.53857422,3,1908.05358887,-2,-5,24,-15,-4,L
0,1776.53857422,3,1908.05358887,-1,-5,31,-8,-3,L
0,1776.53857422,3,1908.05358887,-1,-4,24,-8,-3,L
0,1776.53857422,3,1908.05358887,-1,-4,16,-12,-3,L
0,1776.53857422,3,1908.05358887,-1,-4,16,-11,-3,L
0,1776.53857422,3,1908.05358887,-1,-4,16,-12,-3,L
0,1776.53857422,3,1908.05358887,-1,-4,9,-12,-3,L
0,1776.53857422,3,1908.05358887,0,-3,6,-11,-2,L
0,1776.53857422,3,1908.05358887,0,-3,18,-16,-2,L
0,1776.53857422,3,1908.05358887,0,-3,25,-8,-2,L
0,1776.53857422,3,1908.05358887,0,-2,32,-6,-1,L
0,1776.53857422,3,1908.05358887,0,-2,31,-7,-1,L
0,1776.53857422,3,1908.05358887,0,-2,28,-8,-1,L
0,1776.53857422,3,1908.05358887,0,-2,31,-11,-1,L
0,1776.53857422,3,1908.05358887,0,-2,41,-11,-1,L
0,1776.53857422,3,1908.05358887,0,-1,46,-9,0,L
0,1776.53857422,3,1908.05358887,0,-1,42,-9,0,L
0,1776.53857422,3,1908.05358887,-1,-2,46,-10,-1,L
0,1776.53857422,3,1908.05358887,-1,-3,47,-7,-2,L
0,1776.53857422,3,1908.05358887,-1,-3,48,-7,-2,L
0,1776.53857422,3,1908.05358887,-1,-3,46,-4,-2,L
0,1776.53857422,3,1908.05358887,-1,-3,42,-1,-2,L
0,1776.53857422,3,1908.05358887,-1,-3,28,-2,-2,L
0,1776.53857422,3,1908.05358887,-1,-3,26,-1,-2,L
0,1776.53857422,3,1908.05358887,-1,-3,30,5,-2,L
