ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
3,1733.04956055,1,1591.79040527,5,10,75,6,6,W
3,1733.04956055,1,1591.79040527,4,9,66,-5,5,W
3,1733.04956055,1,1591.79040527,4,9,61,-10,5,W
3,1733.04956055,1,1591.79040527,4,9,64,-11,5,W
3,1733.04956055,1,1591.79040527,4,9,66,-17,5,W
4,1733.04956055,1,1591.79040527,4,11,73,-14,6,W
4,1733.04956055,1,1591.79040527,4,11,73,-14,6,W
4,1733.04956055,1,1591.79040527,4,11,64,-15,6,W
4,1733.04956055,1,1591.79040527,4,11,59,-15,6,W
4,1733.04956055,1,1591.79040527,4,11,57,-16,6,W
4,1733.04956055,1,1591.79040527,4,11,66,-14,6,W
4,1733.04956055,1,1591.79040527,4,11,69,-18,6,W
4,1733.04956055,1,1591.79040527,4,11,73,-15,6,W
4,1733.04956055,1,1591.79040527,4,11,85,-13,6,W
4,1733.04956055,1,1591.79040527,4,12,80,-14,7,W
4,1733.04956055,1,1591.79040527,4,12,88,-14,7,W
4,1733.04956055,1,1591.79040527,4,13,75,-17,8,W
4,1733.04956055,1,1591.79040527,4,13,81,-20,8,W
4,1733.04956055,1,1591.79040527,4,13,101,-18,9,W
4,1733.04956055,1,1591.79040527,4,14,101,-18,9,W
4,1733.04956055,1,1591.79040527,4,15,97,-17,9,W
4,1733.04956055,1,1591.79040527,4,15,96,-17,9,W
4,1733.04956055,1,1591.79040527,4,15,103,-17,9,W
4,1733.04956055,1,1591.79040527,4,14,95,-20,8,W
4,1733.04956055,1,1591.79040527,4,14,104,-18,8,W
4,1733.04956055,1,1591.79040527,4,14,107,-18,8,W
4,1733.04956055,1,1591.79040527,4,14,103,-18,8,W
4,1733.04956055,1,1591.79040527,4,15,103,-18,8,W
4,1733.04956055,1,1591.79040527,4,15,98,-20,8,W
4,1733.04956055,1,1591.79040527,4,15,82,-24,8,W
4,1733.04956055,1,1591.79040527,4,14,71,-34,7,W
