ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1774.02453613,0,1729.60595703,0,-5,184,21,-5,W
1,1774.02453613,0,1729.60595703,0,-4,187,26,-4,W
1,1774.02453613,0,1729.60595703,0,-4,191,25,-4,W
1,1774.02453613,0,1729.60595703,0,-4,202,32,-4,W
1,1774.02453613,0,1729.60595703,0,-1,200,36,-3,W
1,1774.02453613,0,1729.60595703,0,-1,206,36,-3,W
1,1774.02453613,0,1729.60595703,0,-1,220,42,-3,W
1,1774.02453613,0,1729.60595703,0,-1,216,42,-3,W
1,1774.02453613,0,1729.60595703,0,-1,218,43,-3,W
1,1774.02453613,0,1729.60595703,0,-1,218,46,-3,W
1,1774.02453613,0,1729.60595703,0,-3,201,40,-5,W
1,1774.02453613,0,1729.60595703,0,-3,209,40,-5,W
2,1774.02453613,0,1729.60595703,0,-2,216,47,-4,W
2,1774.02453613,0,1729.60595703,0,-2,215,47,-4,W
2,1774.02453613,0,1729.60595703,0,-2,211,42,-4,W
2,1774.02453613,0,1729.60595703,0,-2,212,41,-4,W
2,1774.02453613,0,1729.60595703,0,-1,221,43,-3,W
2,1774.02453613,0,1729.60595703,0,-1,224,43,-3,W
2,1774.02453613,0,1729.60595703,0,-1,224,43,-3,W
3,1774.02453613,0,1729.60595703,1,0,231,44,-2,W
3,1774.02453613,0,1729.60595703,1,-1,225,38,-3,W
3,1774.02453613,0,1729.60595703,1,-1,231,40,-3,W
3,1774.02453613,0,1729.60595703,1,0,227,42,-2,W
3,1774.02453613,0,1729.60595703,1,0,224,39,-2,W
3,1774.02453613,0,1729.60595703,1,0,223,36,-2,W
3,1774.02453613,0,1729.60595703,1,-1,222,33,-3,W
3,1774.02453613,0,1729.60595703,1,-1,226,33,-3,W
3,1774.02453613,0,1729.60595703,1,0,233,34,-2,W
3,1774.02453613,0,1729.60595703,1,0,230,34,-2,W
3,1774.02453613,0,1729.60595703,1,0,231,36,-2,W
3,1774.02453613,0,1729.60595703,1,0,225,32,-2,W
3,1774.02453613,0,1729.60595703,1,0,218,29,-2,W
3,1774.02453613,0,1729.60595703,1,0,219,28,-2,W
3,1774.02453613,0,1729.60595703,1,0,208,27,-2,W
3,1774.02453613,0,1729.60595703,1,0,219,27,-2,W
3,1774.02453613,0,1729.60595703,1,0,222,28,-2,W
3,1774.02453613,0,1729.60595703,1,1,229,32,-1,W
3,1774.02453613,0,1729.60595703,1,2,232,35,0,W
3,1774.02453613,0,1729.60595703,1,2,238,35,0,W
3,1774.02453613,0,1729.60595703,1,2,241,31,0,W
3,1774.02453613,0,1729.60595703,1,2,237,30,0,W
3,1774.02453613,0,1729.60595703,1,2,240,33,0,W
3,1774.02453613,0,1729.60595703,1,2,244,30,0,W
3,1774.02453613,0,1729.60595703,1,2,253,31,0,W
3,1774.02453613,0,1729.60595703,1,2,270,35,0,W
3,1774.02453613,0,1729.60595703,1,2,270,35,0,W
