ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1996.72912598,1,1827.01525879,1,6,325,208,7,D
0,1996.72912598,1,1827.01525879,1,6,325,208,7,D
0,1996.72912598,1,1827.01525879,1,6,329,209,7,D
0,1996.72912598,1,1827.01525879,1,6,324,208,7,D
0,1996.72912598,1,1827.01525879,1,6,324,208,7,D
1,1996.72912598,1,1827.01525879,2,8,326,210,9,D
1,1996.72912598,1,1827.01525879,2,8,327,212,9,D
1,1996.72912598,1,1827.01525879,2,8,322,212,9,D
1,1996.72912598,1,1827.01525879,2,8,329,212,9,D
1,1996.72912598,1,1827.01525879,2,8,328,208,9,D
1,1996.72912598,1,1827.01525879,2,8,335,207,9,D
1,1996.72912598,1,1827.01525879,2,8,339,208,9,D
1,1996.72912598,1,1827.01525879,2,8,332,205,9,D
1,1996.72912598,1,1827.01525879,2,8,338,207,9,D
1,1996.72912598,1,1827.01525879,2,6,337,204,7,D
1,1996.72912598,1,1827.01525879,2,6,339,204,7,D
