ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1796.74353027,2,1721.79248047,-1,5,262,90,2,D
1,1796.74353027,2,1721.79248047,-1,5,267,91,2,D
1,1796.74353027,2,1721.79248047,-1,5,267,89,2,D
1,1796.74353027,2,1721.79248047,-1,5,273,88,2,D
1,1796.74353027,2,1721.79248047,-1,5,275,89,2,D
1,1796.74353027,2,1721.79248047,-1,5,270,85,2,D
1,1796.74353027,2,1721.79248047,-1,7,275,86,4,D
1,1796.74353027,2,1721.79248047,-1,7,275,88,4,D
2,1796.74353027,2,1721.79248047,-1,8,275,89,5,D
2,1796.74353027,2,1721.79248047,-1,7,276,88,5,D
2,1796.74353027,2,1721.79248047,-1,7,289,99,5,D
2,1796.74353027,2,1721.79248047,-1,5,286,97,5,D
2,1796.74353027,2,1721.79248047,-1,5,294,102,5,D
2,1796.74353027,2,1721.79248047,-1,5,296,104,5,D
2,1796.74353027,2,1721.79248047,-1,6,303,109,6,D
2,1796.74353027,2,1721.79248047,-1,6,308,113,6,D
2,1796.74353027,2,1721.79248047,-1,6,307,112,6,D
2,1796.74353027,2,1721.79248047,-1,6,310,111,6,D
2,1796.74353027,2,1721.79248047,-1,6,303,106,6,D
2,1796.74353027,2,1721.79248047,-1,6,313,107,6,D
2,1796.74353027,2,1721.79248047,-1,6,320,110,6,D
2,1796.74353027,2,1721.79248047,-1,6,319,108,6,D
2,1796.74353027,2,1721.79248047,-1,6,319,106,6,D
2,1796.74353027,2,1721.79248047,-1,5,330,107,5,D
2,1796.74353027,2,1721.79248047,-1,5,344,109,5,D
2,1796.74353027,2,1721.79248047,-1,4,351,106,4,D
2,1796.74353027,2,1721.79248047,-1,4,358,110,4,D
2,1796.74353027,2,1721.79248047,-1,4,352,104,4,D
