ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1857.0333252,0,2063.37988281,-1,12,-66,-4,10,W
0,1857.0333252,0,2063.37988281,-1,12,-73,-8,10,W
0,1857.0333252,0,2063.37988281,-1,12,-81,-9,10,W
0,1857.0333252,0,2063.37988281,-1,12,-72,-4,10,W
0,1857.0333252,0,2063.37988281,-1,13,-68,3,11,W
0,1857.0333252,0,2063.37988281,-1,13,-79,6,11,W
0,1857.0333252,0,2063.37988281,-1,14,-79,7,12,W
0,1857.0333252,0,2063.37988281,-1,14,-62,13,12,W
0,1857.0333252,0,2063.37988281,-1,15,-51,25,12,W
0,1857.0333252,0,2063.37988281,-1,15,-41,32,12,W
0,1857.0333252,0,2063.37988281,-1,15,-43,32,12,W
0,1857.0333252,0,2063.37988281,-1,15,-44,34,12,W
0,1857.0333252,0,2063.37988281,-1,15,-47,33,12,W
0,1857.0333252,0,2063.37988281,-1,15,-47,34,12,W
0,1857.0333252,0,2063.37988281,-1,15,-63,26,12,W
0,1857.0333252,0,2063.37988281,-1,15,-58,25,12,W
1,1857.0333252,0,2063.37988281,-1,16,-57,25,13,W
1,1857.0333252,0,2063.37988281,-1,16,-61,22,13,W
1,1857.0333252,0,2063.37988281,-1,16,-48,22,13,W
1,1857.0333252,0,2063.37988281,-1,16,-60,12,13,W
1,1857.0333252,0,2063.37988281,-1,16,-60,12,13,W
1,1857.0333252,0,2063.37988281,-1,19,-53,19,15,W
1,1857.0333252,0,2063.37988281,-1,19,-58,20,15,W
1,1857.0333252,0,2063.37988281,-1,19,-67,19,15,W
1,1857.0333252,0,2063.37988281,-1,19,-69,18,15,W
1,1857.0333252,0,2063.37988281,-1,19,-82,17,15,W
1,1857.0333252,0,2063.37988281,-1,19,-86,12,15,W
1,1857.0333252,0,2063.37988281,-1,19,-85,11,15,W
1,1857.0333252,0,2063.37988281,-1,20,-76,17,16,W
1,1857.0333252,0,2063.37988281,-1,20,-79,14,16,W
1,1857.0333252,0,2063.37988281,-1,20,-85,14,16,W
1,1857.0333252,0,2063.37988281,-1,20,-86,11,16,W
1,1857.0333252,0,2063.37988281,-1,20,-89,7,16,W
1,1857.0333252,0,2063.37988281,-1,20,-85,10,16,W
1,1857.0333252,0,2063.37988281,-1,20,-81,13,16,W
1,1857.0333252,0,2063.37988281,-1,20,-89,8,16,W
1,1857.0333252,0,2063.37988281,-1,20,-88,8,16,W
1,1857.0333252,0,2063.37988281,-1,20,-81,9,16,W
