ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1580.24731445,0,1577.65930176,1,-2,18,-49,-2,D
1,1580.24731445,0,1577.65930176,1,-2,33,-46,-2,D
1,1580.24731445,0,1577.65930176,1,-2,43,-41,-2,D
1,1580.24731445,0,1577.65930176,1,-2,63,-41,-2,D
1,1580.24731445,0,1577.65930176,1,-2,56,-44,-2,D
1,1580.24731445,0,1577.65930176,1,-2,56,-42,-2,D
1,1580.24731445,0,1577.65930176,1,-1,52,-40,-2,D
1,1580.24731445,0,1577.65930176,1,-1,60,-33,-2,D
1,1580.24731445,0,1577.65930176,1,-1,49,-43,-2,D
1,1580.24731445,0,1577.65930176,1,-1,48,-46,-2,D
1,1580.24731445,0,1577.65930176,1,-3,50,-50,-4,D
1,1580.24731445,0,1577.65930176,1,-4,41,-57,-5,D
1,1580.24731445,0,1577.65930176,1,-5,40,-59,-6,D
1,1580.24731445,0,1577.65930176,1,-5,40,-60,-6,D
1,1580.24731445,0,1577.65930176,1,-5,40,-60,-6,D
1,1580.24731445,0,1577.65930176,1,-5,58,-57,-6,D
1,1580.24731445,0,1577.65930176,1,-5,81,-57,-6,D
1,1580.24731445,0,1577.65930176,1,-5,75,-61,-6,D
1,1580.24731445,0,1577.65930176,2,-4,82,-60,-5,D
1,1580.24731445,0,1577.65930176,2,-4,95,-58,-5,D
1,1580.24731445,0,1577.65930176,2,-4,89,-61,-5,D
1,1580.24731445,0,1577.65930176,2,-4,82,-60,-5,D
1,1580.24731445,0,1577.65930176,2,-5,83,-61,-6,D
1,1580.24731445,0,1577.65930176,2,-5,93,-60,-6,D
1,1580.24731445,0,1577.65930176,3,-3,90,-59,-4,D
1,1580.24731445,0,1577.65930176,3,-3,93,-56,-4,D
1,1580.24731445,0,1577.65930176,3,-3,93,-56,-4,D
1,1580.24731445,0,1577.65930176,3,-3,89,-59,-4,D
1,1580.24731445,0,1577.65930176,3,-3,89,-59,-4,D
1,1580.24731445,0,1577.65930176,3,-3,104,-59,-4,D
1,1580.24731445,0,1577.65930176,3,-3,106,-60,-4,D
1,1580.24731445,0,1577.65930176,3,-3,96,-59,-4,D
1,1580.24731445,0,1577.65930176,3,-3,97,-59,-4,D
1,1580.24731445,0,1577.65930176,3,-3,95,-58,-4,D
1,1580.24731445,0,1577.65930176,3,-3,95,-59,-4,D
1,1580.24731445,0,1577.65930176,3,-3,96,-62,-4,D
1,1580.24731445,0,1577.65930176,3,-3,91,-63,-4,D
1,1580.24731445,0,1577.65930176,3,-3,90,-68,-4,D
1,1580.24731445,0,1577.65930176,3,-3,89,-64,-4,D
1,1580.24731445,0,1577.65930176,3,-3,95,-65,-4,D
1,1580.24731445,0,1577.65930176,3,-2,104,-61,-4,D
1,1580.24731445,0,1577.65930176,3,-2,98,-60,-4,D
1,1580.24731445,0,1577.65930176,3,-2,95,-64,-4,D
1,1580.24731445,0,1577.65930176,3,-2,95,-64,-4,D
1,1580.24731445,0,1577.65930176,3,-2,95,-65,-4,D
1,1580.24731445,0,1577.65930176,3,-2,95,-64,-4,D
1,1580.24731445,0,1577.65930176,3,-1,106,-55,-3,D
1,1580.24731445,0,1577.65930176,3,-1,107,-53,-3,D
1,1580.24731445,0,1577.65930176,3,-1,100,-53,-3,D
1,1580.24731445,0,1577.65930176,3,0,107,-48,-2,D
1,1580.24731445,0,1577.65930176,3,-1,98,-55,-3,D
1,1580.24731445,0,1577.65930176,3,-1,99,-54,-3,D
1,1580.24731445,0,1577.65930176,3,-1,89,-55,-3,D
1,1580.24731445,0,1577.65930176,3,-1,93,-52,-3,D
1,1580.24731445,0,1577.65930176,3,-1,91,-55,-3,D
1,1580.24731445,0,1577.65930176,3,-1,93,-53,-3,D
1,1580.24731445,0,1577.65930176,3,1,93,-52,-2,D
1,1580.24731445,0,1577.65930176,3,1,100,-46,-2,D
1,1580.24731445,0,1577.65930176,3,1,94,-46,-2,D
1,1580.24731445,0,1577.65930176,3,1,94,-44,-2,D
1,1580.24731445,0,1577.65930176,3,1,89,-42,-2,D
1,1580.24731445,0,1577.65930176,3,1,81,-43,-2,D
1,1580.24731445,0,1577.65930176,3,0,80,-45,-3,D
1,1580.24731445,0,1577.65930176,2,-1,79,-48,-4,D
1,1580.24731445,1,1577.65930176,2,-2,79,-49,-4,D
1,1580.24731445,1,1577.65930176,2,-2,76,-48,-4,D
1,1580.24731445,1,1577.65930176,2,-2,77,-49,-4,D
1,1580.24731445,1,1577.65930176,2,-2,78,-47,-4,D
