ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1592.7989502,1,1732.70141602,-2,-5,49,9,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,48,6,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,45,6,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,51,6,-3,L
0,1592.7989502,1,1732.70141602,-3,-7,53,5,-4,L
0,1592.7989502,1,1732.70141602,-3,-7,53,4,-4,L
0,1592.7989502,1,1732.70141602,-3,-7,55,-2,-4,L
0,1592.7989502,1,1732.70141602,-2,-6,49,1,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,47,0,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,30,-12,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,29,-13,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,35,-15,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,36,-12,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,37,-13,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,41,-13,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,35,-13,-3,L
0,1592.7989502,1,1732.70141602,-2,-6,31,-15,-3,L
0,1592.7989502,1,1732.70141602,-2,-5,37,-9,-3,L
0,1592.7989502,1,1732.70141602,-2,-5,36,-10,-3,L
0,1592.7989502,1,1732.70141602,-2,-5,39,-12,-3,L
0,1592.7989502,1,1732.70141602,-2,-5,48,-10,-3,L
0,1592.7989502,1,1732.70141602,-2,-5,55,-13,-3,L
0,1592.7989502,1,1732.70141602,-2,-5,60,-10,-3,L
0,1592.7989502,1,1732.70141602,-2,-4,62,-8,-2,L
0,1592.7989502,1,1732.70141602,-2,-4,66,-6,-2,L
0,1592.7989502,1,1732.70141602,-2,-4,57,-13,-2,L
0,1592.7989502,1,1732.70141602,-2,-4,63,-12,-2,L
0,1592.7989502,1,1732.70141602,-2,-4,62,-13,-2,L
0,1592.7989502,1,1732.70141602,-2,-4,77,-10,-2,L
0,1592.7989502,1,1732.70141602,-2,-4,84,0,-2,L
0,1592.7989502,1,1732.70141602,-2,-4,84,-1,-2,L
