ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
2,1788.9197998,3,1708.81689453,1,0,232,18,-1,L
2,1788.9197998,3,1708.81689453,1,0,232,18,-1,L
2,1788.9197998,3,1708.81689453,1,0,232,19,-1,L
2,1788.9197998,3,1708.81689453,1,0,232,17,-1,L
2,1788.9197998,3,1708.81689453,1,0,228,17,-1,L
2,1788.9197998,3,1708.81689453,1,0,235,20,-1,L
2,1788.9197998,3,1708.81689453,1,0,237,26,-1,L
2,1788.9197998,3,1708.81689453,1,0,245,27,-1,L
2,1788.9197998,3,1708.81689453,1,0,249,31,-1,L
2,1788.9197998,3,1708.81689453,1,0,261,39,-1,L
2,1788.9197998,3,1708.81689453,1,1,274,47,0,L
2,1788.9197998,3,1708.81689453,1,1,284,53,0,L
2,1788.9197998,3,1708.81689453,1,1,286,56,0,L
2,1788.9197998,3,1708.81689453,1,1,293,55,0,L
2,1788.9197998,3,1708.81689453,1,1,304,62,0,L
2,1788.9197998,3,1708.81689453,1,1,304,62,0,L
2,1788.9197998,3,1708.81689453,1,1,304,62,0,L
2,1788.9197998,3,1708.81689453,1,1,304,62,0,L
2,1788.9197998,3,1708.81689453,1,1,304,62,0,L
2,1788.9197998,3,1708.81689453,1,1,305,67,0,L
2,1788.9197998,3,1708.81689453,1,2,312,70,1,L
2,1788.9197998,3,1708.81689453,1,2,314,71,1,L
2,1788.9197998,3,1708.81689453,1,2,324,76,1,L
2,1788.9197998,3,1708.81689453,1,3,336,83,1,L
2,1788.9197998,3,1708.81689453,1,3,341,87,1,L
2,1788.9197998,3,1708.81689453,1,3,346,88,1,L
2,1788.9197998,3,1708.81689453,1,3,352,88,2,L
2,1788.9197998,3,1708.81689453,1,4,353,88,2,L
2,1788.9197998,3,1708.81689453,1,4,362,90,2,L
2,1788.9197998,3,1708.81689453,1,4,366,91,2,L
2,1788.9197998,3,1708.81689453,1,4,369,91,2,L
2,1788.9197998,3,1708.81689453,1,6,369,93,3,L
2,1788.9197998,3,1708.81689453,1,6,371,93,3,L
2,1788.9197998,3,1708.81689453,1,6,370,94,3,L
