ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1727.65856934,2,1848.28515625,-1,-7,89,21,-3,L
1,1727.65856934,2,1848.28515625,-1,-9,99,20,-4,L
1,1727.65856934,2,1848.28515625,-1,-9,87,21,-4,L
1,1727.65856934,2,1848.28515625,-1,-9,86,21,-4,L
1,1727.65856934,2,1848.28515625,-1,-10,89,19,-5,L
1,1727.65856934,2,1848.28515625,-1,-10,97,20,-5,L
1,1727.65856934,2,1848.28515625,-1,-9,98,20,-4,L
1,1727.65856934,2,1848.28515625,-1,-9,98,19,-4,L
1,1727.65856934,2,1848.28515625,-1,-9,104,23,-4,L
1,1727.65856934,2,1848.28515625,-1,-9,109,25,-4,L
1,1727.65856934,2,1848.28515625,-1,-10,110,26,-5,L
1,1727.65856934,2,1848.28515625,-1,-10,101,26,-5,L
1,1727.65856934,2,1848.28515625,-1,-10,95,23,-5,L
1,1727.65856934,2,1848.28515625,-1,-11,90,18,-6,L
1,1727.65856934,2,1848.28515625,-1,-11,90,17,-6,L
1,1727.65856934,2,1848.28515625,-1,-11,88,16,-6,L
1,1727.65856934,2,1848.28515625,-1,-11,89,17,-6,L
1,1727.65856934,2,1848.28515625,-1,-11,96,21,-6,L
1,1727.65856934,2,1848.28515625,-1,-10,100,25,-5,L
1,1727.65856934,2,1848.28515625,-1,-10,100,22,-5,L
1,1727.65856934,2,1848.28515625,-1,-10,93,21,-5,L
1,1727.65856934,2,1848.28515625,-1,-10,92,21,-5,L
1,1727.65856934,2,1848.28515625,-1,-10,91,20,-5,L
