ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1749.10632324,0,2001.44470215,0,-2,-93,-17,-1,D
0,1749.10632324,0,2001.44470215,0,-2,-86,-17,-1,D
0,1749.10632324,1,2001.44470215,0,-3,-86,-15,-2,D
0,1749.10632324,1,2001.44470215,0,-3,-83,-13,-2,D
0,1749.10632324,1,2001.44470215,0,-3,-88,-11,-2,D
0,1749.10632324,1,2001.44470215,0,-3,-84,-5,-2,D
0,1749.10632324,1,2001.44470215,0,-3,-84,-5,-2,D
0,1749.10632324,1,2001.44470215,0,-3,-84,-5,-2,D
0,1749.10632324,1,2001.44470215,0,-3,-84,-5,-2,D
0,1749.10632324,1,2001.44470215,1,-2,-83,-3,-1,D
0,1749.10632324,1,2001.44470215,1,-2,-86,-3,-1,D
0,1749.10632324,1,2001.44470215,1,-2,-95,-3,-1,D
0,1749.10632324,1,2001.44470215,1,-2,-103,-7,-1,D
0,1749.10632324,1,2001.44470215,1,-2,-119,-8,-1,D
0,1749.10632324,1,2001.44470215,1,-2,-117,-8,-1,D
0,1749.10632324,1,2001.44470215,1,-2,-134,-10,-1,D
0,1749.10632324,1,2001.44470215,0,-4,-138,-11,-2,D
0,1749.10632324,1,2001.44470215,0,-4,-141,-12,-2,D
0,1749.10632324,1,2001.44470215,0,-4,-132,-8,-2,D
0,1749.10632324,1,2001.44470215,0,-3,-127,-3,-1,D
0,1749.10632324,1,2001.44470215,0,-3,-127,-3,-1,D
0,1749.10632324,1,2001.44470215,0,-3,-127,-3,-1,D
0,1749.10632324,1,2001.44470215,0,-3,-126,-3,-1,D
0,1749.10632324,1,2001.44470215,0,-3,-126,-3,-1,D
1,1749.10632324,1,2001.44470215,0,-2,-126,-3,-1,D
1,1749.10632324,1,2001.44470215,0,-2,-127,-3,-1,D
1,1749.10632324,1,2001.44470215,0,-2,-137,-7,-1,D
1,1749.10632324,1,2001.44470215,0,-1,-137,-10,0,D
1,1749.10632324,1,2001.44470215,0,-2,-143,-15,-1,D
1,1749.10632324,1,2001.44470215,0,-3,-145,-18,-2,D
1,1749.10632324,1,2001.44470215,0,-3,-154,-16,-2,D
1,1749.10632324,1,2001.44470215,0,-3,-160,-17,-2,D
1,1749.10632324,1,2001.44470215,0,-3,-160,-17,-2,D
1,1749.10632324,1,2001.44470215,0,-3,-166,-23,-2,D
1,1749.10632324,1,2001.44470215,0,-4,-173,-29,-2,D
1,1749.10632324,1,2001.44470215,0,-4,-172,-29,-2,D
1,1749.10632324,1,2001.44470215,0,-4,-171,-26,-2,D
1,1749.10632324,1,2001.44470215,0,-4,-172,-24,-2,D
1,1749.10632324,1,2001.44470215,0,-4,-172,-24,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-174,-26,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-177,-27,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-171,-25,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-171,-24,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-171,-23,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-172,-24,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-168,-24,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-173,-27,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-181,-30,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-182,-30,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-182,-31,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-182,-31,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-185,-31,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-189,-31,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-204,-31,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-207,-32,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-207,-29,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-224,-31,-2,D
1,1749.10632324,1,2001.44470215,0,-5,-236,-37,-2,D
1,1749.10632324,1,2001.44470215,0,-6,-241,-41,-3,D
1,1749.10632324,1,2001.44470215,0,-7,-245,-42,-4,D
1,1749.10632324,1,2001.44470215,0,-8,-245,-43,-5,D
1,1749.10632324,1,2001.44470215,0,-8,-239,-42,-5,D
1,1749.10632324,1,2001.44470215,0,-8,-239,-42,-5,D
1,1749.10632324,1,2001.44470215,0,-8,-244,-47,-5,D
1,1749.10632324,1,2001.44470215,0,-9,-248,-52,-6,D
1,1749.10632324,1,2001.44470215,0,-9,-249,-50,-6,D
1,1749.10632324,1,2001.44470215,0,-9,-250,-49,-6,D
1,1749.10632324,1,2001.44470215,0,-9,-264,-48,-6,D
1,1749.10632324,1,2001.44470215,0,-9,-268,-54,-6,D
1,1749.10632324,1,2001.44470215,0,-9,-268,-53,-6,D
