ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1611.26550293,1,1757.9317627,0,-5,-160,-105,-6,L
0,1611.26550293,1,1757.9317627,0,-5,-160,-107,-6,L
0,1611.26550293,1,1757.9317627,0,-5,-160,-107,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-160,-107,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-160,-107,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-154,-100,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-132,-100,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-116,-96,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-107,-96,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-107,-97,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-109,-100,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-100,-103,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-83,-99,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-75,-95,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-73,-93,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-60,-94,-6,L
0,1611.26550293,2,1757.9317627,0,-6,-61,-95,-6,L
